gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,GA Georgia,GA Oglethorpe County 13221,9,Housing Choice Vouchers,3,A,Oglethorpe County,13221,23.0,89,22,100,5.14901960784314,0,2.95454545454546,60.1716692586833,320.090909090909,552.772727272727,12969.9545454545,4389.83076923077,18,27,18,14,23,32,18,45,24,100,64,5,64,100,68,18,60,14,5,64,9,23,0,73,73,0,0,0,-1.0,84.2424242424242,100,199.909090909091,5,45,50,14,21,23,64,A,A,A,-1,-1,GA,-1,A,27.0
County,GA Georgia,GA Paulding County 13223,9,Housing Choice Vouchers,3,A,Paulding County,13223,156.0,89,151,100,4.3079765640267,1,3.20239422094858,446.609491772102,344.08972501484,787.601608081545,12548.2085077551,3918.38344750642,22,21,29,11,18,18,19,56,20,96,82,3,67,94,69,23,73,14,3,61,16,20,1,77,75,0,0,3,161.033333333333,90.7669331557169,94,244.626683992198,3,26,70,30,10,30,81,A,A,A,-1,-1,GA,-1,A,23.0
County,GA Georgia,GA Peach County 13225,9,Housing Choice Vouchers,3,A,Peach County,13225,174.0,89,168,100,5.99319727891158,1,2.51785714285714,391.578709175738,331.660714285715,488.012121212123,10769.0238095238,4277.05910165486,19,39,17,15,10,20,18,59,22,97,77,1,48,96,49,31,72,21,0,58,14,28,1,96,96,0,0,0,26.35,90.8261904761906,99,244.22754491018,11,40,49,29,34,71,62,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Pickens County 13227,9,Housing Choice Vouchers,3,A,Pickens County,13227,9.0,89,9,100,6.14074074074074,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9532.0,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,-1.0,136.281481481481,-4,-4.0,-4,-4,-4,-4,14,7,68,A,A,A,-1,-1,GA,-1,A,89.0
County,GA Georgia,GA Pierce County 13229,9,Housing Choice Vouchers,3,A,Pierce County,13229,19.0,89,18,100,6.14259259259259,0,3.5,58.320233281493,269.444444444445,495.222222222222,9148.44444444445,2613.84126984127,28,50,0,11,11,17,22,56,20,94,83,11,61,89,67,27,33,11,0,72,11,17,6,72,72,0,0,0,-1.0,84.8574074074074,100,254.888888888889,6,17,78,11,16,17,58,A,A,A,-1,-1,GA,-1,A,28.0
County,GA Georgia,GA Pike County 13231,9,Housing Choice Vouchers,3,A,Pike County,13231,13.0,89,13,100,4.78787878787879,0,3.30769230769231,39.8058735095905,321.307692307692,736.538461538462,12726.1538461539,3847.44186046512,8,46,0,38,8,46,15,38,20,100,85,0,62,100,62,23,-1,12,0,85,15,0,0,92,92,0,0,0,-1.0,102.433333333333,100,256.615384615385,0,15,85,31,7,14,83,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Polk County 13233,9,Housing Choice Vouchers,3,A,Polk County,13233,131.0,90,123,100,5.21728330071868,11,2.25439660455736,265.640186598241,305.614934015066,399.422158604178,11173.5973607952,4956.35831699145,9,37,33,18,3,20,3,76,28,96,59,2,40,88,39,47,89,31,2,44,19,35,3,63,62,1,0,0,7.88205128205128,64.782126418537,98,174.594044680945,16,45,39,33,20,27,76,A,A,A,-1,-1,GA,-1,A,37.0
County,GA Georgia,GA Pulaski County 13235,9,Housing Choice Vouchers,3,A,Pulaski County,13235,23.0,89,22,100,5.77666666666667,0,2.59090909090909,52.7659253499222,317.090909090909,429.095238095238,10309.5454545455,3979.12280701754,18,36,32,9,5,18,9,59,25,95,77,0,68,100,68,33,50,19,5,59,18,18,0,91,91,0,0,0,-1.0,107.543939393939,100,233.363636363636,14,50,36,14,11,40,63,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Putnam County 13237,9,Housing Choice Vouchers,3,A,Putnam County,13237,33.0,89,32,100,5.86923076923077,3,2.9375,87.0174909279419,296.4375,500.625,9938.6875,3383.38297872341,22,28,25,22,3,19,19,59,21,100,75,0,75,97,75,26,80,17,0,69,16,16,0,94,94,0,0,0,11.6333333333333,107.670833333333,97,267.41935483871,6,28,66,22,22,62,58,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Quitman County 13239,9,Housing Choice Vouchers,3,A,Quitman County,13239,8.0,89,8,100,5.40555555555555,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4192.34615384615,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,55.275,-4,-4.0,-4,-4,-4,-4,32,50,40,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Rabun County 13241,9,Housing Choice Vouchers,3,A,Rabun County,13241,4.0,89,4,100,5.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3723.36363636364,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,9.56666666666667,77.875,-4,-4.0,-4,-4,-4,-4,21,12,75,A,A,A,-1,-1,GA,-1,A,50.0
