gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,GA Georgia,GA Polk County 13233,9,Housing Choice Vouchers,3,A,Polk County,13233,126.0,83,114,100,5.6793848518572,3,2.1132694241707,221.522386449182,327.140882653437,376.235882225911,11711.9138008673,5542.08264545508,6,41,30,12,11,21,3,75,31,91,54,3,35,88,34,53,88,34,2,39,22,37,2,65,65,0,0,0,15.6583333333333,74.4017838551129,98,171.333215662139,19,46,35,37,20,27,76,A,A,A,-1,-1,GA,-1,A,35.0
County,GA Georgia,GA Pulaski County 13235,9,Housing Choice Vouchers,3,A,Pulaski County,13235,23.0,89,22,100,4.92727272727273,0,2.68181818181818,55.0114921030757,288.590909090909,446.727272727273,9442.31818181818,3520.86440677966,23,36,23,18,0,27,14,59,23,100,73,0,68,100,68,28,50,17,0,68,14,18,0,91,91,0,0,0,-1.0,113.10303030303,100,244.454545454545,14,50,36,9,11,39,62,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Putnam County 13237,9,Housing Choice Vouchers,3,A,Putnam County,13237,47.0,89,45,100,7.8562962962963,20,3.08888888888889,129.603345802161,269.733333333333,530.0,10369.6444444444,3357.07913669065,29,24,22,13,11,27,20,49,22,98,73,0,80,98,80,15,83,14,4,71,11,13,0,96,96,0,0,0,32.6740740740741,83.8007407407408,98,263.931818181818,7,31,62,16,21,60,58,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Quitman County 13239,9,Housing Choice Vouchers,3,A,Quitman County,13239,9.0,89,9,100,7.98148148148148,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3960.37931034483,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,59.7814814814815,-4,-4.0,-4,-4,-4,-4,32,50,40,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Rabun County 13241,9,Housing Choice Vouchers,3,A,Rabun County,13241,3.0,89,3,100,6.15555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4615.42857142857,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,35.6333333333333,-4,-4.0,-4,-4,-4,-4,12,14,80,A,A,A,-1,-1,GA,-1,A,67.0
County,GA Georgia,GA Randolph County 13243,9,Housing Choice Vouchers,3,A,Randolph County,13243,21.0,89,20,100,6.805,85,3.15,58.7410847880299,61.6,627.35,1459.2,463.238095238095,90,10,0,0,0,0,85,15,3,100,100,0,100,100,100,0,-1,2,10,90,0,0,0,55,55,0,0,0,2.53529411764706,7.02166666666666,100,270.25,0,50,50,5,26,67,76,A,A,A,-1,-1,GA,-1,A,45.0
County,GA Georgia,GA Richmond County 13245,9,Housing Choice Vouchers,3,A,Richmond County,13245,3736.0,92,3425,99,5.99235006467675,5,3.0480928481582,10532.9725433297,250.541559486147,605.756951152245,11078.811928344,3634.67009708656,26,26,20,15,13,39,2,57,22,95,73,2,70,93,71,20,84,12,3,75,14,8,0,94,93,0,0,1,5.64285714285715,87.6064769427666,95,204.709371496958,10,30,60,16,27,72,66,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Rockdale County 13247,9,Housing Choice Vouchers,3,A,Rockdale County,13247,302.0,89,288,100,5.95057870370373,1,3.10416666666667,833.563965087279,318.038194444446,809.013888888893,11269.8541666667,3630.55704697988,27,26,19,12,16,19,23,51,19,96,80,3,62,95,64,23,80,16,2,70,10,17,0,93,91,0,1,0,16.5888888888889,114.622569444445,97,264.557553956835,6,34,60,18,15,65,66,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Schley County 13249,9,Housing Choice Vouchers,3,A,Schley County,13249,2.0,89,2,100,7.11666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2840.0,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,138.683333333333,-4,-4.0,-4,-4,-4,-4,26,36,54,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Screven County 13251,9,Housing Choice Vouchers,3,A,Screven County,13251,12.0,89,11,100,5.14545454545455,0,2.90909090909091,29.8367414796342,347.363636363636,393.181818181818,11483.1818181818,3947.34375,9,45,27,9,9,27,9,64,28,91,64,0,45,91,45,56,100,31,0,64,18,18,0,100,100,0,0,0,-1.0,118.493939393939,100,244.181818181818,0,36,64,27,19,45,62,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Seminole County 13253,9,Housing Choice Vouchers,3,A,Seminole County,13253,26.0,89,25,100,7.61733333333333,0,3.52,82.0510390689942,297.8,511.72,9900.04,2812.51136363636,36,16,20,24,4,32,36,24,23,100,64,0,88,100,88,20,-1,9,0,96,4,0,0,96,96,0,0,0,-1.0,67.0786666666666,100,264.8,0,16,84,20,31,54,72,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Spalding County 13255,9,Housing Choice Vouchers,3,A,Spalding County,13255,375.0,89,358,100,5.75102420856614,11,2.87709497206705,960.370116375724,314.664804469276,776.633053221293,11020.1424581006,3830.30194174759,21,36,16,14,13,25,19,54,19,98,83,2,56,96,58,27,77,17,0,60,22,18,1,92,91,1,0,1,7.80263157894737,128.296089385476,100,279.73184357542,4,18,78,42,27,55,70,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Stephens County 13257,9,Housing Choice Vouchers,3,A,Stephens County,13257,29.0,89,28,100,6.62142857142857,4,1.96428571428571,51.2818994181213,262.928571428571,381.178571428571,10404.4285714286,5296.8,7,43,39,11,0,11,14,71,29,100,50,0,29,96,29,38,47,24,0,39,7,54,11,46,46,0,0,4,3.2,52.1416666666667,96,218.888888888889,32,43,25,36,19,16,74,A,A,A,-1,-1,GA,-1,A,54.0
County,GA Georgia,GA Stewart County 13259,9,Housing Choice Vouchers,3,A,Stewart County,13259,8.0,89,8,100,4.175,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5651.44444444444,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,88,-4,-4,-4,-4,-1.0,74.6708333333333,-4,-4.0,-4,-4,-4,-4,22,75,77,A,A,A,-1,-1,GA,-1,A,12.0
County,GA Georgia,GA Sumter County 13261,9,Housing Choice Vouchers,3,A,Sumter County,13261,715.0,90,585,91,5.44102564102563,2,2.76239316239316,1784.21843003414,227.849315068493,467.493127147765,9123.92307692303,3302.90532178216,29,35,18,11,6,24,2,73,23,96,72,3,66,93,68,18,37,8,6,72,11,11,1,96,95,0,0,1,18.269696969697,70.9204558404556,100,191.854202401371,14,35,51,19,28,63,58,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Talbot County 13263,9,Housing Choice Vouchers,3,A,Talbot County,13263,10.0,89,10,100,4.55666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3663.39130434783,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,80,-4,-4,-4,-4,-1.0,85.01,-4,-4.0,-4,-4,-4,-4,23,61,71,A,A,A,-1,-1,GA,-1,A,20.0
County,GA Georgia,GA Taliaferro County 13265,9,Housing Choice Vouchers,3,A,Taliaferro County,13265,17.0,89,16,100,6.80625,0,2.5,37.2959268495428,186.25,523.125,6084.25,2433.7,50,19,19,13,0,19,50,31,15,100,81,0,75,100,75,13,-1,10,0,75,25,0,0,100,100,0,0,0,-1.0,89.03125,100,221.9375,0,44,56,25,34,64,60,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Tattnall County 13267,9,Housing Choice Vouchers,3,A,Tattnall County,13267,28.0,89,27,100,5.24691358024691,4,2.59259259259259,65.2678719866999,271.111111111111,438.461538461538,9933.22222222222,3831.38571428571,15,44,30,7,4,19,15,63,24,96,81,4,48,89,48,45,80,21,0,67,15,19,0,93,93,0,0,0,3.86666666666667,79.2,100,242.740740740741,15,26,59,33,20,39,58,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Taylor County 13269,9,Housing Choice Vouchers,3,A,Taylor County,13269,53.0,89,51,100,5.17908496732026,0,2.80392156862745,133.332938487116,227.686274509804,485.96,7919.6274509804,2824.48251748252,37,39,12,4,8,18,39,41,20,92,78,2,59,96,61,25,71,15,0,65,22,14,0,94,92,2,0,0,-1.0,144.811764705882,100,274.156862745098,2,47,51,27,35,44,57,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Telfair County 13271,9,Housing Choice Vouchers,3,A,Telfair County,13271,24.0,89,23,100,5.40144927536232,4,2.65217391304348,56.8762884455528,233.260869565217,459.782608695652,8249.17391304347,3110.34426229508,30,30,26,13,0,17,17,65,21,100,74,4,52,83,48,35,100,16,0,70,17,13,0,70,70,0,0,0,1.13333333333333,101.991304347826,100,256.565217391304,9,39,52,22,29,57,66,A,A,A,-1,-1,GA,-1,A,30.0
County,GA Georgia,GA Terrell County 13273,9,Housing Choice Vouchers,3,A,Terrell County,13273,88.0,89,84,100,5.66309523809523,1,3.33333333333333,261.0714879468,283.130952380952,550.819277108434,11086.3333333333,3325.9,27,26,15,18,13,30,30,31,24,92,64,1,75,99,76,16,63,12,2,75,13,10,0,99,99,0,0,0,2.7,66.4511904761904,99,274.228915662651,2,26,71,18,38,75,61,A,A,A,-1,-1,GA,-1,A,1.0
County,GA Georgia,GA Thomas County 13275,9,Housing Choice Vouchers,3,A,Thomas County,13275,147.0,89,140,100,7.38738095238094,18,2.37857142857142,310.488591022444,298.557142857143,447.985714285714,11564.25,4861.84684684685,16,28,26,21,9,14,19,64,29,91,53,1,44,87,45,33,35,19,2,49,14,35,6,75,69,0,0,6,2.57466666666667,79.4049999999999,99,211.27536231884,39,20,41,12,23,45,64,A,A,A,-1,-1,GA,-1,A,25.0
County,GA Georgia,GA Tift County 13277,9,Housing Choice Vouchers,3,A,Tift County,13277,144.0,89,137,100,5.92335766423357,1,2.75182481751824,351.514110556941,319.92700729927,424.926470588235,11029.5474452555,4008.08488063661,15,34,25,18,8,30,13,49,26,93,63,2,58,94,59,23,67,15,1,63,19,18,0,92,92,0,0,0,1.8,79.5965936739657,98,252.037313432835,9,38,53,25,30,59,53,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Toombs County 13279,9,Housing Choice Vouchers,3,A,Toombs County,13279,53.0,89,51,100,5.8281045751634,6,3.03921568627451,144.521716541978,337.294117647059,445.632653061225,12372.6666666667,4071.00645161291,12,37,22,14,16,20,18,51,30,88,65,0,67,96,67,28,60,16,0,75,16,10,0,92,92,0,0,0,92.8111111111111,70.1699346405229,100,245.960784313726,10,25,65,20,27,41,62,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Towns County 13281,9,Housing Choice Vouchers,3,A,Towns County,13281,7.0,89,7,100,4.04761904761905,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7939.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,160.885714285714,-4,-4.0,-4,-4,-4,-4,10,3,74,A,A,A,-1,-1,GA,-1,A,86.0
County,GA Georgia,GA Treutlen County 13283,9,Housing Choice Vouchers,3,A,Treutlen County,13283,8.0,89,8,100,8.7375,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2665.03846153846,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,51.2083333333333,-4,-4.0,-4,-4,-4,-4,26,41,63,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Troup County 13285,9,Housing Choice Vouchers,3,A,Troup County,13285,206.0,89,196,100,5.44404761904763,3,2.59183673469388,473.658270989193,334.122448979593,511.531250000001,11819.193877551,4560.16141732284,21,24,28,15,12,25,18,54,28,90,58,0,55,96,55,21,68,16,0,61,10,29,3,85,85,0,0,1,9.36666666666667,120.118197278912,95,254.946524064171,13,29,58,29,25,56,69,A,A,A,-1,-1,GA,-1,A,15.0
County,GA Georgia,GA Turner County 13287,9,Housing Choice Vouchers,3,A,Turner County,13287,29.0,89,28,100,5.78928571428571,0,2.75,71.7946591853699,264.928571428571,450.5,9018.07142857142,3279.2987012987,25,36,25,11,4,29,32,32,23,96,68,0,61,96,61,12,100,12,0,79,11,11,0,96,96,0,0,0,-1.0,113.516666666667,100,261.857142857143,11,25,64,25,31,58,55,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Twiggs County 13289,9,Housing Choice Vouchers,3,A,Twiggs County,13289,7.0,89,7,100,4.33809523809524,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3332.55555555556,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,135.490476190476,-4,-4.0,-4,-4,-4,-4,18,40,61,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Union County 13291,9,Housing Choice Vouchers,3,A,Union County,13291,20.0,89,19,100,5.54210526315789,0,2.21052631578947,39.16072319202,307.052631578947,423.157894736842,11489.3157894737,5197.54761904762,0,47,32,16,5,16,5,79,26,100,74,11,32,95,37,50,57,29,0,37,26,37,0,16,16,0,0,0,-1.0,45.9105263157895,100,209.315789473684,5,37,58,53,14,5,75,A,A,A,-1,-1,GA,-1,A,84.0
County,GA Georgia,GA Upson County 13293,9,Housing Choice Vouchers,3,A,Upson County,13293,61.0,89,58,100,5.95574712643678,2,2.29310344827586,124.00895677473,332.068965517242,393.052631578948,11906.275862069,5192.21052631579,9,38,24,22,7,16,7,74,32,93,57,2,45,97,47,44,85,27,0,62,16,22,2,93,93,0,0,0,2.3,87.2500000000001,100,230.844827586207,17,41,41,28,29,45,74,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Walker County 13295,9,Housing Choice Vouchers,3,A,Walker County,13295,74.0,89,71,100,5.10798122065728,0,1.54929577464789,102.563798836243,301.394366197183,370.811594202899,11683.1971830986,7540.97272727272,7,34,39,14,6,4,6,89,27,97,65,4,13,75,15,80,62,54,0,31,32,37,3,14,13,0,0,1,-1.0,91.661971830986,96,180.264705882353,42,44,14,34,21,10,71,A,A,A,-1,-1,GA,-1,A,86.0
County,GA Georgia,GA Walton County 13297,9,Housing Choice Vouchers,3,A,Walton County,13297,276.0,89,263,100,6.07946768060839,1,2.6958174904943,661.070303408145,351.817490494298,739.564885496186,12562.1444866921,4659.8645980254,17,37,13,15,18,22,16,57,22,94,73,2,50,92,52,32,73,21,1,56,20,23,1,87,86,0,0,0,2.31666666666667,144.060836501902,98,257.18918918919,4,38,57,30,19,37,73,A,A,A,-1,-1,GA,-1,A,13.0
County,GA Georgia,GA Ware County 13299,9,Housing Choice Vouchers,3,A,Ware County,13299,312.0,89,298,100,6.31789709172263,15,2.77852348993289,772.025685785534,279.996644295303,432.325423728816,9764.98657718127,3514.45169082127,21,37,24,11,6,21,21,53,23,96,70,2,58,94,59,25,45,14,6,58,15,21,2,76,75,1,0,1,4.46962962962963,70.3723713646536,99,230.431972789116,14,42,45,19,23,49,66,A,A,A,-1,-1,GA,-1,A,24.0
County,GA Georgia,GA Warren County 13301,9,Housing Choice Vouchers,3,A,Warren County,13301,25.0,89,24,100,6.71805555555555,0,3.375,75.5242518703242,265.333333333333,499.708333333333,8710.49999999999,2580.88888888889,46,21,8,13,13,38,50,8,20,92,71,0,75,100,75,0,100,4,4,83,8,4,0,100,100,0,0,0,-1.0,114.351388888889,100,261.791666666666,0,33,67,25,24,63,53,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Washington County 13303,9,Housing Choice Vouchers,3,A,Washington County,13303,23.0,89,22,100,4.53636363636363,5,2.90909090909091,59.6734829592685,285.409090909091,458.545454545454,10388.1363636364,3570.921875,27,23,27,14,9,23,18,45,25,95,73,0,68,95,68,15,100,14,0,73,18,9,0,95,95,0,0,0,5.13333333333333,70.5272727272727,100,264.409090909091,9,23,68,9,30,59,62,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Wayne County 13305,9,Housing Choice Vouchers,3,A,Wayne County,13305,37.0,89,35,100,5.92380952380952,0,3.08571428571429,100.699002493766,318.371428571428,420.314285714285,11325.5142857143,3670.30555555556,23,20,23,29,6,26,17,46,25,100,60,6,69,97,74,17,67,14,0,74,9,17,3,91,89,3,0,0,-1.0,71.2123809523809,100,240.828571428571,14,34,51,3,20,36,65,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Webster County 13307,9,Housing Choice Vouchers,3,A,Webster County,13307,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,
County,GA Georgia,GA Wheeler County 13309,9,Housing Choice Vouchers,3,A,Wheeler County,13309,1.0,89,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,180.0,-4,-4,-4,-4,-4,-4,-4,-4,2,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,35.8,-4,-4.0,-4,-4,-4,-4,26,48,57,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA White County 13311,9,Housing Choice Vouchers,3,A,White County,13311,9.0,89,9,100,6.08148148148148,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6540.4,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,-1.0,67.5185185185185,-4,-4.0,-4,-4,-4,-4,21,6,72,A,A,A,-1,-1,GA,-1,A,89.0
County,GA Georgia,GA Whitfield County 13313,9,Housing Choice Vouchers,3,A,Whitfield County,13313,21.0,89,20,100,5.99833333333333,5,2.0,37.2959268495428,315.65,456.2,9997.14999999999,4998.575,10,50,30,10,0,15,0,80,25,100,85,0,30,85,30,63,100,38,0,65,15,20,0,45,35,0,0,10,5.83333333333333,89.6933333333333,100,201.8,35,25,40,20,25,48,54,A,A,A,-1,-1,GA,-1,A,55.0
County,GA Georgia,GA Wilcox County 13315,9,Housing Choice Vouchers,3,A,Wilcox County,13315,6.0,89,6,100,4.38888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3994.71428571429,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,197.355555555556,-4,-4.0,-4,-4,-4,-4,24,38,72,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Wilkes County 13317,9,Housing Choice Vouchers,3,A,Wilkes County,13317,22.0,89,21,100,5.2984126984127,0,3.33333333333333,65.2678719866999,350.428571428571,436.2,13116.2857142857,3934.88571428571,14,29,19,19,19,43,19,33,31,76,43,0,90,100,90,5,50,3,0,86,5,10,0,100,100,0,0,0,-1.0,72.5603174603174,100,259.952380952381,0,38,62,10,27,58,68,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Wilkinson County 13319,9,Housing Choice Vouchers,3,A,Wilkinson County,13319,8.0,89,8,100,7.40833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4602.16666666667,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,37.8833333333333,75.8958333333333,-4,-4.0,-4,-4,-4,-4,25,46,64,A,A,A,-1,-1,GA,-1,A,25.0
County,GA Georgia,GA Worth County 13321,9,Housing Choice Vouchers,3,A,Worth County,13321,64.0,89,61,100,6.15956284153006,2,3.19672131147541,181.817643391521,248.868852459017,555.033333333334,9349.67213114755,2924.76923076923,26,34,23,8,8,23,30,44,21,93,77,3,72,97,74,14,90,12,0,74,10,16,0,92,92,0,0,0,49.0666666666667,80.9409836065575,100,282.098360655738,5,21,74,21,25,44,55,A,A,A,-1,-1,GA,-1,A,8.0
