gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,FL Florida,FL Sarasota County 12115,9,Housing Choice Vouchers,3,A,Sarasota County,12115,1216.0,91,1093,98,5.20122715420082,4,2.75704129699925,3046.00231377172,335.007011711407,818.513303165217,13023.344660685,4723.66687973066,18,28,20,14,20,33,6,61,25,92,68,4,53,83,54,27,67,18,2,60,21,17,2,71,63,0,0,8,19.3826624751892,95.8707412795354,97,141.364201800627,15,31,54,21,20,37,59,A,A,A,-1,-1,FL,-1,A,29.0
County,FL Florida,FL Seminole County 12117,9,Housing Choice Vouchers,3,A,Seminole County,12117,372.0,98,735,93,4.83788943121923,3,2.54923432691036,925.930436535935,381.008369297582,713.200460435595,12944.5543472684,5077.82050893571,13,32,23,13,18,26,11,59,26,93,67,4,48,91,49,35,81,24,1,57,20,22,3,86,57,0,0,30,49.1222222222222,91.6645187879935,99,171.188983154394,21,40,39,21,16,47,52,A,A,A,-1,-1,FL,-1,A,14.0
County,FL Florida,FL St. Johns County 12109,9,Housing Choice Vouchers,3,A,St. Johns County,12109,84.0,92,74,95,4.17531744573118,1,2.69677691736261,209.435501433225,384.898822941248,625.683391833507,12931.6459260652,4795.22271301258,11,40,16,14,19,27,0,73,23,96,70,12,37,75,43,44,55,21,0,52,31,17,0,60,56,0,0,5,43.9333333333333,54.6105969744682,97,192.204525661594,31,27,42,10,18,26,55,A,A,A,-1,-1,FL,-1,A,40.0
County,FL Florida,FL St. Lucie County 12111,9,Housing Choice Vouchers,3,A,St. Lucie County,12111,856.0,94,821,99,6.21507431409488,5,2.87683149905662,2310.11760480904,306.767096152687,619.331384345819,12943.8409389862,4499.33927073268,13,32,21,18,16,28,13,57,27,93,63,4,61,93,63,34,97,23,3,69,18,11,0,92,87,0,0,6,38.1582844030506,74.8661429965014,100,117.632746420059,14,35,51,18,21,58,66,A,A,A,-1,-1,FL,-1,A,8.0
County,FL Florida,FL Sumter County 12119,9,Housing Choice Vouchers,3,A,Sumter County,12119,76.0,82,65,100,5.4191256830601,0,2.01538461538461,124.45,318.96923076923,425.96923076923,10714.8769230769,5316.54198473282,3,57,28,8,5,9,6,83,25,97,78,0,34,77,34,55,100,41,3,37,28,32,3,60,55,0,0,5,-1.0,123.452307692308,98,136.015625,22,51,28,32,28,38,56,A,A,A,-1,-1,FL,-1,A,40.0
County,FL Florida,FL Suwannee County 12121,9,Housing Choice Vouchers,3,A,Suwannee County,12121,90.0,88,80,100,6.04541666666666,11,2.125,168.720430107527,278.0125,410.050632911392,10891.4625,5125.39411764706,4,55,24,13,5,18,6,73,28,95,70,0,46,86,46,42,60,23,4,48,18,31,4,68,63,0,0,5,12.2777777777778,68.8591666666666,90,118.986111111111,13,43,45,40,18,31,52,A,A,A,-1,-1,FL,-1,A,32.0
County,FL Florida,FL Taylor County 12123,9,Housing Choice Vouchers,3,A,Taylor County,12123,80.0,88,71,100,5.97793427230047,8,3.05633802816901,215.366666666667,286.591549295774,439.0,11755.9154929577,3846.40552995392,10,41,24,14,11,30,13,52,27,96,68,6,65,89,66,25,88,12,3,69,17,11,1,87,86,0,0,1,55.6222222222222,79.4014084507042,100,143.12676056338,7,32,61,25,26,33,64,A,A,A,-1,-1,FL,-1,A,13.0
County,FL Florida,FL Union County 12125,9,Housing Choice Vouchers,3,A,Union County,12125,12.0,88,11,100,5.55151515151515,9,3.18181818181818,34.7365591397849,280.727272727273,435.727272727273,11366.6363636364,3572.37142857143,9,36,27,27,0,18,0,55,22,100,82,27,55,73,55,30,0,9,0,64,27,9,0,27,27,0,0,0,53.1,71.3818181818182,100,119.545454545455,9,18,73,9,22,30,56,A,A,A,-1,-1,FL,-1,A,73.0
County,FL Florida,FL Volusia County 12127,9,Housing Choice Vouchers,3,A,Volusia County,12127,2802.0,89,2389,95,4.81364989331963,4,2.4220451049559,6055.11276238984,365.469382666786,601.692014542786,12917.9622002959,5333.49365536739,10,34,25,15,16,28,9,60,27,92,64,4,46,82,48,31,48,17,2,58,21,19,1,69,55,0,0,14,24.0673627596197,75.7468584218931,98,159.229363907461,27,33,39,20,22,40,62,A,A,A,-1,-1,FL,-1,A,31.0
County,FL Florida,FL Wakulla County 12129,9,Housing Choice Vouchers,3,A,Wakulla County,12129,172.0,60,97,94,6.09586979500161,4,3.0063101201303,308.16516632906,312.221317485795,611.617681742787,11172.0598995741,3716.20340322371,18,45,13,11,12,23,17,55,19,97,87,4,59,86,57,22,52,10,2,55,23,20,3,59,55,0,1,3,56.3083333333333,89.1876805180074,98,175.907799150059,3,28,69,33,12,22,64,A,A,A,-1,-1,FL,-1,A,41.0
County,FL Florida,FL Walton County 12131,9,Housing Choice Vouchers,3,A,Walton County,12131,378.0,82,275,88,3.84272865105319,0,2.6065981389964,810.190643138454,297.037660517367,496.263502735375,12216.6724986879,4686.82621840267,7,41,28,14,11,32,0,67,24,97,74,8,45,78,48,29,54,16,3,58,20,18,1,35,32,0,0,3,5.93333333333333,55.8172337504367,99,160.536612703312,7,41,52,40,23,22,65,A,A,A,-1,-1,FL,-1,A,65.0
County,FL Florida,FL Washington County 12133,9,Housing Choice Vouchers,3,A,Washington County,12133,151.0,70,110,100,5.18363636363636,15,2.65454545454545,279.079646017699,254.909090909091,400.081818181818,9308.69999999999,3506.70205479452,24,45,18,6,6,19,28,50,22,99,80,6,55,85,55,34,10,12,4,64,24,9,1,54,53,0,0,1,14.2958333333333,40.7924242424242,100,113.127272727273,5,45,50,35,22,22,62,A,A,A,-1,-1,FL,-1,A,46.0
