gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,A,Perry County,28111,10.0,82,9,100,3.24166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3322.08333333333,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,1.7,102.122222222222,-4,-4.0,-4,-4,-4,-4,24,27,54,A,A,A,-1,-1,MS,-1,A,67.0
County,MS Mississippi,MS Pike County 28113,9,Housing Choice Vouchers,3,A,Pike County,28113,356.0,93,336,100,4.55157894736844,20,2.7827380952381,917.033626901521,213.069696969697,384.070336391437,9404.07440476191,3379.4320855615,19,45,22,12,2,22,16,56,26,96,69,2,67,95,69,26,91,14,8,71,14,7,0,93,93,0,0,0,11.2955882352941,42.4049603174603,98,88.2978723404255,14,42,44,16,29,57,54,A,A,A,-1,-1,MS,-1,A,7.0
County,MS Mississippi,MS Pontotoc County 28115,9,Housing Choice Vouchers,3,A,Pontotoc County,28115,43.0,96,42,100,4.84206349206349,5,2.80952380952381,117.018896447468,269.452380952381,379.146341463415,11972.8571428571,4261.52542372881,0,50,21,21,7,29,5,62,27,95,64,5,67,93,71,32,50,14,0,79,12,10,0,71,69,2,0,2,31.55,47.8992063492064,95,121.925,7,24,69,26,15,20,59,A,A,A,-1,-1,MS,-1,A,29.0
County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,A,Prentiss County,28117,68.0,96,66,100,4.7469696969697,24,2.13636363636364,139.827664399093,246.348484848485,313.03125,10176.3636363636,4763.40425531915,6,52,36,3,3,12,8,76,29,95,58,2,53,88,55,49,64,26,5,62,17,17,3,32,30,0,2,0,7.43333333333333,36.0803030303031,98,103.123076923077,21,38,41,32,18,27,58,A,A,A,-1,-1,MS,-1,A,68.0
County,MS Mississippi,MS Quitman County 28119,9,Housing Choice Vouchers,3,A,Quitman County,28119,65.0,73,43,91,9.19534883720929,2,3.16279069767442,149.274900398406,237.333333333333,405.170731707317,10257.1860465116,3243.08088235294,19,49,12,12,9,33,16,44,27,95,77,7,70,98,74,31,100,15,0,84,14,2,0,91,91,0,0,0,91.0333333333333,85.3751937984495,98,141.714285714286,0,9,91,33,31,67,59,A,A,A,-1,-1,MS,-1,A,9.0
County,MS Mississippi,MS Rankin County 28121,9,Housing Choice Vouchers,3,A,Rankin County,28121,227.0,93,227,100,4.89012957653966,6,2.65673473865798,561.008692341652,260.125872419956,520.834236471375,11252.4720204718,4235.45183368811,18,36,20,16,11,23,15,60,23,96,75,2,65,94,65,37,79,23,4,69,15,12,0,76,74,0,0,2,20.7740991165263,63.4103152252465,99,116.499221279948,9,42,49,21,14,25,53,A,A,A,-1,-1,MS,-1,A,24.0
County,MS Mississippi,MS Scott County 28123,9,Housing Choice Vouchers,3,A,Scott County,28123,78.0,90,78,100,5.94977777777778,40,3.35897435897436,236.510919920582,188.512820512821,406.910256410256,8568.76923076923,2551.00763358779,41,22,17,15,5,32,37,28,23,91,65,1,87,92,87,9,100,5,10,81,6,3,0,95,95,0,0,0,23.1666666666667,19.7504273504274,99,79.3766233766234,4,29,67,12,22,48,54,A,A,A,-1,-1,MS,-1,A,5.0
County,MS Mississippi,MS Sharkey County 28125,9,Housing Choice Vouchers,3,A,Sharkey County,28125,108.0,93,93,93,5.71746031746032,3,3.13978494623656,314.776911076443,248.322580645161,392.191011235955,9359.52688172043,2980.94520547945,24,41,24,10,2,25,0,75,25,96,68,1,67,92,68,22,25,8,1,73,17,9,0,99,99,0,0,0,19.0166666666667,57.7863799283154,95,139.715909090909,14,24,62,18,37,69,54,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,A,Simpson County,28127,19.0,93,19,100,5.26987074254999,5,2.78517595831555,49.6061143821223,217.048994075203,377.059676136876,9105.79350945661,3269.37818139279,11,63,16,11,0,21,10,63,25,100,79,5,58,90,58,28,80,19,6,58,10,26,0,90,90,0,0,0,23.7333333333333,77.3270441718424,100,139.644895710077,0,21,79,47,24,38,57,A,A,A,-1,-1,MS,-1,A,10.0
County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,A,Smith County,28129,26.0,90,26,100,5.77139128238365,19,1.92314480629495,45.177132996185,258.519855841274,314.119230669892,10824.2214341329,5628.39646744355,8,46,35,4,8,12,4,80,29,92,54,8,31,81,31,53,14,26,0,46,27,27,0,42,42,0,0,0,6.45,36.699981677151,58,92.3970269129724,38,23,39,23,18,20,62,A,A,A,-1,-1,MS,-1,A,58.0
County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,A,Stone County,28131,34.0,82,30,100,4.82643678160919,3,2.96666666666667,82.1865215731195,265.033333333333,448.862068965517,11584.1,3904.75280898876,13,40,23,10,13,20,13,63,25,97,73,7,50,87,53,48,67,19,0,63,27,10,3,77,77,0,0,0,9.06666666666667,75.2355555555555,100,131.533333333333,10,40,50,30,20,27,58,A,A,A,-1,-1,MS,-1,A,23.0
County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,A,Sunflower County,28133,274.0,93,237,93,5.56279461279462,5,3.48101265822785,889.352574102964,272.7805907173,424.465517241379,10373.6835443038,2980.07636363636,22,33,25,14,6,38,3,59,26,92,68,3,76,98,78,18,61,7,0,74,18,8,1,100,100,0,0,0,31.3,82.2760900140647,100,178.682203389831,1,15,84,23,30,76,57,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,A,Tallahatchie County,28135,72.0,73,48,91,10.2833333333333,6,2.85416666666667,150.372509960159,226.893617021276,435.042553191489,8598.52083333333,3012.6204379562,23,50,13,13,2,17,23,56,24,94,75,2,58,90,58,33,100,22,4,63,17,17,0,96,96,0,0,0,77.175,51.5347222222222,98,130.957446808511,0,10,90,52,32,60,56,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,A,Tate County,28137,3.0,92,3,100,7.88888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1978.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,78.0,-4,-4.0,-4,-4,-4,-4,16,35,54,A,A,A,-1,-1,MS,-1,A,33.0
County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,A,Tippah County,28139,43.0,96,42,100,5.36269841269841,21,2.11904761904762,88.2600151171579,242.261904761905,290.428571428572,10463.3095238095,4937.74157303371,0,60,31,7,2,7,12,81,31,100,55,5,38,86,40,55,78,30,2,60,17,21,0,29,26,0,2,0,7.58518518518519,42.6388888888889,100,108.809523809524,12,50,38,40,18,21,59,A,A,A,-1,-1,MS,-1,A,71.0
County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,A,Tishomingo County,28141,54.0,96,52,100,5.57692307692308,21,2.03846153846154,105.118669690098,236.686274509804,287.294117647059,9899.46153846155,4856.33962264151,8,56,25,8,4,21,10,69,29,98,54,10,31,88,35,47,67,26,6,56,21,17,0,6,6,0,0,0,4.73636363636364,29.9371794871795,96,107.14,23,31,46,37,16,6,64,A,A,A,-1,-1,MS,-1,A,94.0
County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,A,Tunica County,28143,126.0,73,84,91,8.05198412698412,2,3.11904761904762,287.573705179283,205.940476190476,447.084337349397,9237.63095238094,2961.68320610687,17,55,18,7,4,19,19,57,23,98,82,2,62,92,64,33,75,17,0,70,15,14,1,94,93,0,0,1,2.03333333333333,82.5305555555555,100,133.761904761905,5,23,73,27,34,72,39,A,A,A,-1,-1,MS,-1,A,6.0
County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,A,Union County,28145,104.0,96,100,100,6.05333333333334,17,2.13,211.229024943311,259.99,327.857142857143,10719.03,5032.40845070422,1,58,22,16,3,18,9,68,28,96,66,1,42,89,42,47,91,29,7,50,21,22,1,53,53,0,0,0,7.29411764705882,40.7720000000001,100,114.56,24,44,32,25,17,28,60,A,A,A,-1,-1,MS,-1,A,47.0
County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,A,Walthall County,28147,92.0,93,87,100,5.21749999999999,31,2.62068965517241,223.618895116093,197.080459770115,387.60465116279,8844.27586206895,3374.78947368421,11,67,14,6,2,20,23,54,25,98,78,0,64,90,64,30,71,14,10,64,17,8,1,90,90,0,0,0,9.18271604938272,34.7413793103448,98,85.035294117647,20,38,43,18,28,45,61,A,A,A,-1,-1,MS,-1,A,10.0
County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,A,Warren County,28149,115.0,94,115,100,5.6495145631068,12,2.92173913043479,313.254691689008,251.600000000001,430.228070175439,10618.0869565218,3634.16666666667,17,43,14,22,4,32,15,51,23,97,71,0,68,98,66,29,88,17,3,64,19,14,0,99,99,0,0,0,24.8095238095238,85.6475362318843,100,130.765217391305,4,34,62,28,28,70,47,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,A,Washington County,28151,687.0,93,594,93,5.43672537508162,8,3.51851851851855,2253.02652106083,299.365319865325,447.835355285969,10339.218855219,2938.5148325359,22,37,21,13,8,34,2,64,26,93,69,2,76,98,78,20,62,7,1,76,17,6,0,99,99,0,0,0,22.7448979591837,98.0526374859724,100,163.915682967962,1,19,80,19,32,75,52,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,A,Wayne County,28153,55.0,82,49,100,4.93739837398374,4,2.89795918367347,131.129056891943,218.673469387755,421.102040816327,9799.65306122449,3381.57042253521,12,51,18,16,2,18,14,65,27,90,71,0,78,96,76,34,100,13,2,84,10,4,0,96,96,0,0,0,40.4833333333333,60.7034013605442,100,143.714285714286,6,31,63,12,31,54,49,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,A,Webster County,28155,48.0,95,43,94,5.31825396825397,5,2.58139534883721,117.783666846944,199.744186046512,353.619047619048,8538.76744186046,3307.81081081081,28,44,19,9,0,9,23,65,24,100,70,5,56,91,58,46,50,22,0,67,23,9,0,86,86,0,0,0,44.6333333333333,88.2193798449612,98,98.0238095238095,21,16,63,26,25,38,55,A,A,A,-1,-1,MS,-1,A,14.0
County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,A,Wilkinson County,28157,99.0,93,94,100,5.56951219512194,13,2.74468085106383,253.042433947158,224.881720430107,408.866666666666,9801.8404255319,3571.21317829457,19,45,20,11,5,17,17,64,27,95,74,0,73,96,72,33,75,16,6,79,11,4,0,98,98,0,0,0,13.5833333333333,43.3531914893616,99,97.548387096774,2,31,67,33,38,67,55,A,A,A,-1,-1,MS,-1,A,2.0
County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,A,Winston County,28159,153.0,95,137,94,4.99055118110237,1,2.96350364963504,430.812330989724,206.700729927008,374.757352941177,8916.62043795621,3008.81034482759,22,44,23,7,4,21,22,51,24,93,71,3,71,95,72,33,78,17,0,69,18,13,0,95,95,0,0,0,24.2833333333333,58.1744525547446,100,99.167883211679,6,27,67,19,26,49,66,A,A,A,-1,-1,MS,-1,A,5.0
County,MS Mississippi,MS Yalobusha County 28161,9,Housing Choice Vouchers,3,A,Yalobusha County,28161,3.0,94,3,100,5.67770639903377,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2047.01466441829,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,37,-4,-4,-4,-4,-1.0,61.5267425367042,-4,-4.0,-4,-4,-4,-4,19,42,52,A,A,A,-1,-1,MS,-1,A,63.0
County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,A,Yazoo County,28163,94.0,94,94,100,6.30344827586207,12,3.4468085106383,302.067024128686,234.31182795699,377.736263736264,10017.8829787234,2906.42283950617,16,45,21,13,5,19,23,53,26,94,71,0,76,99,76,21,92,16,1,69,16,14,0,99,98,1,0,0,20.2212121212121,83.267730496454,99,131.150537634409,0,28,72,23,42,79,45,A,A,A,-1,-1,MS,-1,A,1.0
