gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,A,Glenn County,6021,97.0,99,94,98,5.04893617021277,20,2.5531914893617,244.6875,356.606382978723,368.296703296703,13662.5425531915,5351.1625,9,16,40,20,15,32,8,60,27,96,64,12,35,87,43,37,42,16,2,59,27,13,0,26,1,4,3,19,17.4578947368421,41.2216312056738,98,74.0978260869565,26,54,20,17,18,44,75,A,A,A,-1,-1,CA,-1,A,74.0
County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,A,Humboldt County,6023,1270.0,76,955,99,5.46134125786777,4,1.94973664597093,1877.52128057175,361.82626521405,571.511427750887,13515.7467122033,6932.08836184783,3,9,61,14,13,15,4,80,30,95,67,10,21,72,25,65,83,38,0,43,32,25,2,24,4,9,7,6,11.4049019607843,100.98201710056,95,129.530285779787,44,38,18,19,20,24,62,A,A,A,-1,-1,CA,-1,A,76.0
County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,A,Imperial County,6025,1966.0,94,1874,100,6.02348759320129,7,2.44687261438916,4519.22666028049,303.577316783089,468.20550273462,12566.6898309521,5135.81694324912,7,18,50,13,12,19,10,65,26,97,74,11,32,79,38,27,39,14,1,42,22,35,4,95,3,0,0,92,29.7584541062802,99.0587363050349,98,92.9485117060537,40,37,24,10,25,89,53,A,A,A,-1,-1,CA,-1,A,5.0
County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,A,Inyo County,6027,20.0,97,19,97,7.57894736842106,0,1.47368421052632,28.9067274800456,475.263157894737,352.0,14062.7894736842,9542.60714285714,0,11,53,26,11,16,0,84,28,95,68,0,11,58,5,83,71,54,0,42,21,37,5,21,0,5,0,21,-1.0,86.2894736842105,89,150.0,53,32,16,32,15,45,47,A,A,A,-1,-1,CA,-1,A,79.0
County,CA California,CA Kern County 06029,9,Housing Choice Vouchers,3,A,Kern County,6029,3585.0,89,3150,99,6.38360846560859,9,2.61873015873018,8327.56190476175,316.897712833554,582.726167626374,12379.1549206353,4727.15941326232,12,20,41,14,14,16,26,55,25,95,71,5,47,83,48,40,82,21,4,56,21,19,1,74,43,1,1,29,33.8584169453735,78.2687513227533,96,91.4169692967991,25,36,39,21,28,68,60,A,A,A,-1,-1,CA,-1,A,26.0
County,CA California,CA Kings County 06031,9,Housing Choice Vouchers,3,A,Kings County,6031,688.0,83,571,100,5.48631578947366,0,2.83887915936953,1621.0,362.145359019264,588.959507042254,12803.6602451839,4510.11104256632,10,18,42,15,15,20,20,56,26,96,70,10,44,79,46,38,83,21,1,56,21,23,2,71,23,1,2,46,37.75,95.9671920607122,99,112.197879858657,25,31,45,14,18,65,72,A,A,A,-1,-1,CA,-1,A,29.0
County,CA California,CA Lake County 06033,9,Housing Choice Vouchers,3,A,Lake County,6033,224.0,96,286,100,6.08951048951051,5,1.9020979020979,410.853146853146,372.398601398603,564.814035087722,12524.5804195805,6584.61397058826,4,13,60,11,12,13,11,73,28,95,72,4,27,72,27,67,89,40,1,39,37,23,1,25,10,6,1,9,48.2571428571429,94.6721445221448,97,163.564748201439,30,44,26,31,27,28,60,A,A,A,-1,-1,CA,-1,A,75.0
County,CA California,CA Lassen County 06035,9,Housing Choice Vouchers,3,A,Lassen County,6035,81.0,100,79,96,5.12272727272727,8,2.59493670886076,213.026101141925,354.544303797468,573.415584415584,14088.1772151899,5429.10243902439,9,11,39,25,15,15,10,74,25,97,76,13,34,78,38,63,86,29,0,51,32,18,0,14,1,5,0,8,20.6277777777778,58.9987341772151,99,175.871794871795,23,41,37,27,17,24,71,A,A,A,-1,-1,CA,-1,A,86.0
County,CA California,CA Los Angeles County 06037,9,Housing Choice Vouchers,3,A,Los Angeles County,6037,90664.0,97,86812,96,5.68235161803414,3,2.21860450304216,194664.314259291,396.963509136751,921.308758076789,14334.4899770092,6461.0388905971,10,13,42,16,19,23,15,60,21,97,83,5,30,74,31,35,78,28,1,40,25,34,4,79,48,0,7,25,19.0066944330404,116.28247880711,98,65.5285141705491,41,38,22,15,23,82,39,A,A,A,-1,-1,CA,-1,A,21.0
County,CA California,CA Madera County 06039,9,Housing Choice Vouchers,3,A,Madera County,6039,792.0,99,764,98,6.4034994107465,8,3.37169707039691,2633.40459806531,342.454831335265,546.622582481501,12919.6876858679,3831.80559110757,12,26,29,16,17,25,32,38,24,96,70,21,48,79,59,20,78,9,3,68,17,12,1,82,16,1,1,65,22.3865591397849,72.5386349303348,98,81.3806096562391,17,33,51,13,27,79,70,A,A,A,-1,-1,CA,-1,A,18.0
