gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,A,Halifax County,51083,16.0,98,16,100,2.7,0,2.1875,33.3070866141732,339.125,319.6875,13461.8125,6153.97142857143,0,31,38,19,13,6,0,94,32,88,56,0,19,75,19,57,56,29,0,31,13,56,0,88,88,0,0,0,-1.0,54.4375,100,147.5625,13,63,25,25,16,46,59,A,A,A,-1,-1,VA,-1,A,12.0
County,VA Virginia,VA Hampton city 51650,9,Housing Choice Vouchers,3,A,Hampton city,51650,2702.0,96,2611,100,5.55411719647624,5,2.58981233243963,6719.7159264933,332.922127987647,729.84071484068,11968.6660283411,4621.44143744441,21,28,22,13,16,33,20,44,20,96,79,2,57,89,58,22,74,16,1,66,20,12,1,93,92,0,1,1,42.2682926829269,81.8316226222357,94,168.547531619739,9,46,45,27,15,63,46,A,A,A,-1,-1,VA,-1,A,7.0
County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,A,Hanover County,51085,225.0,93,213,100,6.07300997490504,4,2.38342647707885,500.584308425914,307.304696087538,759.527527912521,12984.7457419061,5447.93215430765,12,33,24,13,18,26,12,58,21,97,79,2,48,80,47,50,88,30,1,69,18,12,0,54,53,0,0,2,25.8888888888889,82.5321230046217,99,115.587695836898,8,44,48,43,7,16,64,A,A,A,-1,-1,VA,-1,A,46.0
County,VA Virginia,VA Harrisonburg city 51660,9,Housing Choice Vouchers,3,A,Harrisonburg city,51660,623.0,94,597,100,5.3010608598548,17,2.51926298157454,1472.35643564357,280.62646566164,578.691399662729,11543.8576214405,4582.23603723401,17,35,21,13,13,36,3,61,23,97,74,6,49,78,49,39,52,19,6,67,17,11,0,45,25,5,0,21,7.37066666666665,35.76152987158,81,150.191358024691,32,32,36,8,24,24,29,A,A,A,-1,-1,VA,-1,A,55.0
County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,A,Henrico County,51087,1654.0,90,1509,100,6.720592811975,6,2.64216787576469,3914.50838792359,328.823715244245,738.009086337482,13357.9180959588,5055.66592436626,14,31,20,16,19,31,15,51,21,97,79,3,57,88,57,35,77,22,1,71,18,11,1,89,88,0,1,2,52.4114061699976,76.9304830548497,100,142.253363397928,7,37,56,32,9,50,54,A,A,A,-1,-1,VA,-1,A,11.0
County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,A,Henry County,51089,218.0,93,184,91,7.50534505916903,1,2.36432697317895,477.429076261875,270.365640845674,365.265041425582,10513.1737044145,4446.58197604497,20,36,27,9,8,16,18,60,24,96,74,2,57,93,58,34,59,18,4,61,18,17,1,69,68,0,0,1,36.9,89.4657103549938,91,194.714814304382,15,43,41,28,11,27,60,A,A,A,-1,-1,VA,-1,A,31.0
County,VA Virginia,VA Highland County 51091,9,Housing Choice Vouchers,3,A,Highland County,51091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,
County,VA Virginia,VA Hopewell city 51670,9,Housing Choice Vouchers,3,A,Hopewell city,51670,345.0,93,329,100,5.04222222222224,9,2.89969604863223,933.702127659575,357.337386018238,633.669753086421,14218.1550151976,4903.32599580712,11,27,20,21,21,46,8,45,22,98,79,2,69,93,69,21,71,12,2,77,10,10,0,88,83,2,1,3,43.7452380952381,61.8563323201623,99,154.957186544343,2,32,66,29,18,48,50,A,A,A,-1,-1,VA,-1,A,12.0
County,VA Virginia,VA Isle of Wight County 51093,9,Housing Choice Vouchers,3,A,Isle of Wight County,51093,240.0,96,232,100,5.93419842922073,7,2.28450375784723,524.161532712964,289.49159177861,584.052709205597,12651.0334715307,5537.75997438158,12,33,22,16,17,29,12,56,22,99,75,3,50,88,52,43,94,27,3,61,16,20,1,86,86,0,0,1,15.5375,70.2567444441666,100,99.9783284202316,8,53,38,38,9,31,65,A,A,A,-1,-1,VA,-1,A,14.0
County,VA Virginia,VA James City County 51095,9,Housing Choice Vouchers,3,A,James City County,51095,147.0,95,158,100,5.57688564476885,4,2.70253164556962,380.418181818182,318.09493670886,682.624203821655,13379.5569620253,4950.7494145199,15,32,15,15,23,50,5,46,22,96,74,1,68,93,69,23,58,13,4,75,14,8,1,81,80,0,1,1,32.2916666666667,67.9995780590716,97,138.928571428571,6,42,51,22,8,27,55,A,A,A,-1,-1,VA,-1,A,19.0
County,VA Virginia,VA King George County 51099,9,Housing Choice Vouchers,3,A,King George County,51099,3.0,96,3,100,7.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7147.14285714286,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,107.311111111111,-4,-4.0,-4,-4,-4,-4,6,27,54,A,A,A,-1,-1,VA,-1,A,33.0
County,VA Virginia,VA King William County 51101,9,Housing Choice Vouchers,3,A,King William County,51101,17.0,96,16,100,5.38125,6,3.5625,56.3757322869459,257.4375,869.9375,12277.1875,3446.22807017544,19,25,25,13,19,31,31,25,17,100,81,0,81,100,81,20,0,9,0,75,19,6,0,88,88,0,0,0,58.9333333333333,98.6875,100,110.75,6,0,94,25,5,25,82,A,A,A,-1,-1,VA,-1,A,12.0
County,VA Virginia,VA King and Queen County 51097,9,Housing Choice Vouchers,3,A,King and Queen County,51097,11.0,96,11,100,4.78787878787879,0,4.27272727272727,46.4852529383589,255.181818181818,674.545454545455,11620.9090909091,2719.78723404255,18,45,9,9,18,27,45,27,15,100,91,0,91,100,91,27,-1,6,0,91,9,0,0,100,100,0,0,0,-1.0,118.321212121212,100,91.8181818181818,0,9,91,9,11,37,64,A,A,A,-1,-1,VA,-1,A,0.0
County,VA Virginia,VA Lancaster County 51103,9,Housing Choice Vouchers,3,A,Lancaster County,51103,73.0,96,71,100,4.79154929577464,8,2.95774647887324,207.700066320327,235.098591549295,615.492957746478,9037.14084507041,3055.41428571428,32,28,20,13,7,42,28,24,18,99,83,7,61,90,63,20,-1,9,7,76,17,0,0,89,89,0,0,1,68.0888888888889,70.3990610328638,100,108.394366197183,8,30,62,24,14,35,73,A,A,A,-1,-1,VA,-1,A,11.0
County,VA Virginia,VA Lee County 51105,9,Housing Choice Vouchers,3,A,Lee County,51105,544.0,90,487,100,5.05169802660948,15,2.27486430668576,1110.24869063843,226.624783684829,331.849655433306,9025.67132286456,3967.56470104102,18,51,22,8,1,12,17,68,21,100,86,17,30,77,42,52,99,31,5,59,21,16,1,3,1,2,0,0,15.5673652495207,58.9418800817051,99,145.490087913537,5,47,49,44,27,4,56,A,A,A,-1,-1,VA,-1,A,97.0
County,VA Virginia,VA Lexington city 51678,9,Housing Choice Vouchers,3,A,Lexington city,51678,25.0,96,24,100,4.3,8,2.83333333333333,67.2552595703916,276.875,543.666666666667,11122.0,3925.41176470588,13,42,33,4,8,17,13,71,23,100,83,4,63,83,67,38,63,24,4,50,13,33,0,13,13,0,0,0,15.2166666666667,94.3819444444445,79,194.578947368421,25,13,63,17,22,14,52,A,A,A,-1,-1,VA,-1,A,87.0
County,VA Virginia,VA Loudoun County 51107,9,Housing Choice Vouchers,3,A,Loudoun County,51107,763.0,92,675,96,5.55715883668907,3,2.5466666666667,1786.06222222223,426.878518518522,1058.53789004458,17669.171851852,6938.15648632923,8,24,20,14,34,36,0,64,20,98,81,6,37,80,39,37,63,22,1,47,19,33,4,63,49,0,7,7,53.6055555555555,104.383160493828,92,131.239549839229,16,43,41,27,3,24,48,A,A,A,-1,-1,VA,-1,A,37.0
County,VA Virginia,VA Louisa County 51109,9,Housing Choice Vouchers,3,A,Louisa County,51109,77.0,95,74,100,5.96586903792746,3,2.29312144130918,168.876804251378,261.982135935841,611.610619826825,10976.0782233692,4786.52287037304,15,38,26,11,11,24,14,56,21,99,81,1,42,78,40,48,82,26,1,54,22,23,3,47,47,0,0,0,15.6,98.6058009884513,89,85.9036981378193,19,34,47,30,11,26,68,A,A,A,-1,-1,VA,-1,A,53.0
County,VA Virginia,VA Lunenburg County 51111,9,Housing Choice Vouchers,3,A,Lunenburg County,51111,2.0,83,2,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4146.0,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,29.6333333333333,-4,-4.0,-4,-4,-4,-4,19,37,58,A,A,A,-1,-1,VA,-1,A,0.0
County,VA Virginia,VA Lynchburg city 51680,9,Housing Choice Vouchers,3,A,Lynchburg city,51680,888.0,91,781,97,5.44233888177544,6,1.87323943661968,1515.18343949044,284.341869398204,398.782330345705,10957.3597951343,5849.41763499661,9,43,28,14,6,16,7,76,24,99,74,2,30,80,31,55,41,28,1,42,23,34,4,66,65,0,0,1,25.4722222222222,70.8886897140411,72,168.715302491101,43,35,23,21,21,46,47,A,A,A,-1,-1,VA,-1,A,34.0
County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,A,Madison County,51113,34.0,96,33,100,4.87676767676768,6,2.24242424242424,73.1895471795439,281.848484848485,548.272727272727,10883.6060606061,4853.5,15,42,21,12,9,25,9,66,21,100,76,9,33,94,42,37,93,30,6,42,9,42,6,21,21,0,0,0,30.2166666666667,69.4858585858586,100,105.878787878788,27,36,36,24,9,13,72,A,A,A,-1,-1,VA,-1,A,79.0
County,VA Virginia,VA Manassas Park city 51685,9,Housing Choice Vouchers,3,A,Manassas Park city,51685,82.0,96,80,100,5.62479971282356,4,2.31521141733874,182.264198151061,320.847373924061,1130.01365250429,13639.3816599802,5891.2035237189,19,24,24,9,25,20,12,66,16,100,89,6,38,86,40,25,67,21,4,40,11,45,4,60,51,1,4,5,31.2,71.9753862499952,100,104.258519805092,9,49,43,44,4,37,45,A,A,A,-1,-1,VA,-1,A,40.0
County,VA Virginia,VA Manassas city 51683,9,Housing Choice Vouchers,3,A,Manassas city,51683,237.0,96,230,100,5.51753623188408,4,2.70869565217393,616.176863416971,315.471111111113,1043.85333333334,14039.3347826087,5183.06099518458,18,30,15,14,23,30,14,53,15,99,88,2,56,90,56,27,72,18,1,67,15,17,2,69,64,0,2,4,21.2933333333333,73.9443478260872,90,111.699029126214,12,31,57,30,6,33,40,A,A,A,-1,-1,VA,-1,A,31.0
County,VA Virginia,VA Martinsville city 51690,9,Housing Choice Vouchers,3,A,Martinsville city,51690,267.0,93,225,91,6.77037037037037,1,2.22222222222223,549.019607843138,277.511111111112,333.493212669684,10988.2266666667,4944.70199999999,15,37,28,12,8,21,14,57,25,96,71,1,52,89,52,34,54,19,5,58,19,18,3,83,82,0,0,0,34.1666666666667,87.1241481481484,98,186.368181818182,20,50,30,24,19,49,54,A,A,A,-1,-1,VA,-1,A,17.0
County,VA Virginia,VA Mathews County 51115,9,Housing Choice Vouchers,3,A,Mathews County,51115,14.0,96,14,100,5.67857142857143,7,2.0,27.6933421760436,318.928571428572,669.230769230769,11908.1428571429,5954.07142857143,21,43,14,0,21,36,21,43,22,93,79,14,21,86,36,20,75,18,0,43,29,29,0,50,50,0,0,0,97.5333333333333,111.897619047619,100,90.1428571428572,21,21,57,43,6,14,77,A,A,A,-1,-1,VA,-1,A,50.0
County,VA Virginia,VA Mecklenburg County 51117,9,Housing Choice Vouchers,3,A,Mecklenburg County,51117,10.0,95,10,100,4.50553868544681,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3417.50117217996,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,61.7361570488042,-4,-4.0,-4,-4,-4,-4,14,38,57,A,A,A,-1,-1,VA,-1,A,0.0
County,VA Virginia,VA Middlesex County 51119,9,Housing Choice Vouchers,3,A,Middlesex County,51119,6.0,96,6,100,8.43888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5722.88888888889,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,83,-4,-4,-4,-4,-1.0,99.6777777777778,-4,-4.0,-4,-4,-4,-4,13,19,69,A,A,A,-1,-1,VA,-1,A,17.0
County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,A,Montgomery County,51121,358.0,96,347,100,5.15523535062439,5,2.59654178674352,891.132189307691,283.443804034582,597.234782608695,11499.34870317,4428.71698113206,17,31,27,14,11,17,20,62,20,99,85,7,50,87,54,42,76,24,5,64,20,12,1,31,28,0,1,3,36.6607843137255,66.209702209414,99,132.652046783626,10,34,57,32,18,10,45,A,A,A,-1,-1,VA,-1,A,69.0
County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,A,Nelson County,51125,46.0,95,44,100,6.41531564568812,0,2.24897493834826,97.9514618359901,248.924703451008,556.661738987317,10947.386578999,4867.72279776458,16,55,9,9,11,18,7,75,17,100,89,2,41,86,43,50,71,29,2,50,16,32,0,57,50,0,2,5,-1.0,99.5827961306171,98,96.1876095844133,18,30,52,41,14,22,68,A,A,A,-1,-1,VA,-1,A,43.0
County,VA Virginia,VA New Kent County 51127,9,Housing Choice Vouchers,3,A,New Kent County,51127,6.0,96,6,100,4.56111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5010.58823529412,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,63.5888888888889,-4,-4.0,-4,-4,-4,-4,6,23,82,A,A,A,-1,-1,VA,-1,A,33.0
County,VA Virginia,VA Newport News city 51700,9,Housing Choice Vouchers,3,A,Newport News city,51700,2389.0,93,2167,97,5.86865478738119,5,2.35815199018031,5253.82979272211,323.077552946643,685.19240259455,13276.1086585684,5629.87827495941,16,27,21,14,21,37,17,43,23,95,73,2,55,92,56,27,64,17,3,64,21,12,1,95,92,0,2,3,32.0530864197531,83.6735663540249,94,182.319334309761,12,46,42,30,21,69,38,A,A,A,-1,-1,VA,-1,A,5.0
County,VA Virginia,VA No county code 51999,9,Housing Choice Vouchers,3,A,Missing County,51999,6.0,97,6,96,5.33106245701275,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5578.57129509728,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,115.739892718488,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,33.0
County,VA Virginia,VA Norfolk city 51710,9,Housing Choice Vouchers,3,A,Norfolk city,51710,3762.0,74,2833,100,5.10377867746292,11,2.44793505118254,6780.83450952729,347.795975997176,758.774113475177,13092.0861277798,5348.21629415997,13,30,23,15,19,36,12,47,22,97,76,1,53,90,53,33,67,21,3,61,23,13,1,93,92,0,1,1,19.5832810867294,90.0271914342868,96,187.748256880733,16,44,40,26,23,68,36,A,A,A,-1,-1,VA,-1,A,7.0
County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,A,Northampton County,51131,183.0,97,170,96,5.52313725490194,1,2.40588235294117,427.776447105789,270.164705882352,518.532544378697,10850.1470588235,4509.84107579461,13,41,25,13,8,28,14,53,25,96,74,2,57,86,56,34,96,23,2,65,18,15,0,86,86,0,0,0,62.6833333333333,80.7129411764704,100,200.717647058823,11,39,50,27,20,45,60,A,A,A,-1,-1,VA,-1,A,14.0
County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,A,Northumberland County,51133,40.0,96,39,100,4.62307692307692,10,3.1025641025641,119.674800117903,296.794871794872,585.871794871795,12098.0512820513,3899.37190082645,21,18,21,26,15,49,15,31,21,97,74,8,74,90,77,16,50,14,3,87,5,5,0,95,95,0,0,0,49.775,51.4264957264957,100,120.230769230769,0,26,74,18,12,29,76,A,A,A,-1,-1,VA,-1,A,5.0
County,VA Virginia,VA Norton city 51720,9,Housing Choice Vouchers,3,A,Norton city,51720,102.0,95,99,100,6.01415450703201,11,2.02782574204901,198.244007666794,224.247275291623,421.839004140518,9086.78476065314,4481.04813556191,23,41,23,12,0,20,8,72,22,100,79,2,44,89,45,48,83,29,3,62,23,12,1,10,9,1,0,0,11.6689819572152,46.1182563435433,100,143.303116906298,7,59,34,44,23,10,44,A,A,A,-1,-1,VA,-1,A,90.0
County,VA Virginia,VA Nottoway County 51135,9,Housing Choice Vouchers,3,A,Nottoway County,51135,4.0,83,3,100,6.58333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6620.83333333333,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,27.3333333333333,15.9111111111111,-4,-4.0,-4,-4,-4,-4,19,45,59,A,A,A,-1,-1,VA,-1,A,33.0
County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,A,Orange County,51137,143.0,96,139,100,5.38992805755396,6,2.19424460431655,301.659620131904,292.906474820144,545.582733812949,12154.4604316547,5539.24590163934,12,35,23,17,13,21,9,68,23,100,75,6,33,74,37,51,70,30,0,51,17,32,1,56,55,1,0,0,36.675,96.1937649880095,88,95.0409836065573,22,34,44,32,15,17,59,A,A,A,-1,-1,VA,-1,A,44.0
County,VA Virginia,VA Page County 51139,9,Housing Choice Vouchers,3,A,Page County,51139,52.0,96,50,100,5.40733333333333,16,1.58,78.1347868538374,297.62,330.92,12147.22,7688.11392405063,4,36,36,20,4,10,4,86,30,96,60,2,16,72,16,70,63,48,0,28,18,54,0,14,14,0,0,0,17.7833333333333,91.9019999999999,98,78.4285714285714,26,60,14,44,13,5,66,A,A,A,-1,-1,VA,-1,A,86.0
County,VA Virginia,VA Patrick County 51141,9,Housing Choice Vouchers,3,A,Patrick County,51141,68.0,96,66,100,5.92323232323231,5,1.78787878787879,116.707656313327,210.030303030303,383.257575757575,8579.95454545454,4798.95762711864,18,47,30,2,3,9,15,74,21,100,86,3,27,76,24,65,83,43,0,38,35,27,2,21,20,0,2,2,29.0222222222222,73.540909090909,94,129.838709677419,3,59,38,64,13,9,61,A,A,A,-1,-1,VA,-1,A,79.0
County,VA Virginia,VA Petersburg city 51730,9,Housing Choice Vouchers,3,A,Petersburg city,51730,647.0,94,626,100,6.73995967817687,8,2.25421882995333,1369.0352076112,354.415762322801,585.09619580122,12710.5101092271,5638.54313535755,13,35,21,15,17,31,12,54,21,98,79,2,48,87,48,33,59,21,2,62,18,18,1,97,97,0,0,3,22.5035073423402,74.8953692112811,100,161.915836219763,16,38,46,36,21,81,46,A,A,A,-1,-1,VA,-1,A,3.0
County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,A,Pittsylvania County,51143,150.0,97,151,100,4.11678856189288,7,2.65692803533853,387.457292964802,270.167671257406,453.053199565812,11225.3945251152,4224.9524171568,15,35,22,18,10,32,11,57,25,95,66,4,64,95,67,27,63,19,1,67,14,18,2,81,81,0,0,0,44.7466666666666,78.1580719106277,97,157.871924860926,9,38,53,25,11,25,63,A,A,A,-1,-1,VA,-1,A,19.0
County,VA Virginia,VA Poquoson city 51735,9,Housing Choice Vouchers,3,A,Poquoson city,51735,8.0,96,8,100,5.82083333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4138.52941176471,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-1.0,186.804166666667,-4,-4.0,-4,-4,-4,-4,6,5,63,A,A,A,-1,-1,VA,-1,A,87.0
County,VA Virginia,VA Portsmouth city 51740,9,Housing Choice Vouchers,3,A,Portsmouth city,51740,1948.0,79,1638,100,4.91453501214931,7,2.44505494505495,3782.63575350824,372.145299145299,724.90836408364,14200.9120879121,5808.01348314606,10,30,20,17,23,37,6,54,24,95,71,2,50,90,51,31,61,20,3,60,19,19,1,98,98,0,0,0,32.4152046783625,66.4534798534797,95,206.652929813264,19,41,40,23,23,73,44,A,A,A,-1,-1,VA,-1,A,2.0
County,VA Virginia,VA Powhatan County 51145,9,Housing Choice Vouchers,3,A,Powhatan County,51145,15.0,96,15,100,8.33333333333334,0,2.26666666666667,33.6276297851958,277.4,649.333333333333,11866.4,5235.17647058823,0,53,27,7,13,7,7,87,20,100,87,0,27,87,20,57,100,47,0,33,13,53,13,67,67,0,0,0,-1.0,139.64,93,114.714285714286,13,40,47,40,6,18,83,A,A,A,-1,-1,VA,-1,A,33.0
County,VA Virginia,VA Prince Edward County 51147,9,Housing Choice Vouchers,3,A,Prince Edward County,51147,48.0,88,42,100,4.26444460300421,0,2.83472989853466,118.561917394348,293.446018688016,473.795839100218,13161.91779264,4643.09414432878,9,24,33,24,10,31,7,62,28,95,69,7,52,93,60,29,50,20,0,67,24,10,0,79,76,0,0,2,-1.0,66.5484577292366,100,125.307214319315,5,31,64,36,20,42,52,A,A,A,-1,-1,VA,-1,A,21.0
County,VA Virginia,VA Prince George County 51149,9,Housing Choice Vouchers,3,A,Prince George County,51149,128.0,96,124,100,5.26532028241206,2,2.75802524621641,338.194683297184,300.985029449603,762.657851782718,12667.1294505679,4592.82577922203,21,27,19,11,23,35,18,45,20,98,77,2,63,95,65,36,83,20,2,72,17,10,0,90,89,0,1,2,51.5477402840923,112.295106014213,100,109.255946343915,1,43,56,35,8,34,75,A,A,A,-1,-1,VA,-1,A,10.0
County,VA Virginia,VA Prince William County 51153,9,Housing Choice Vouchers,3,A,Prince William County,51153,2020.0,93,1999,100,5.21896247911775,8,2.97660894050752,5622.87972743393,404.093453437412,1144.27976251248,16553.0134388095,5561.03061223325,14,25,17,13,30,37,17,44,18,97,83,6,56,88,59,27,77,15,2,69,17,12,1,80,72,0,2,8,34.4290043290043,83.8327179893829,97,165.912709647623,12,26,62,27,5,45,40,A,A,A,-1,-1,VA,-1,A,20.0
County,VA Virginia,VA Pulaski County 51155,9,Housing Choice Vouchers,3,A,Pulaski County,51155,232.0,96,225,100,5.72740740740743,3,2.25777777777779,502.43635090822,211.057777777778,483.905829596414,8510.46666666669,3769.39960629921,28,42,18,8,4,11,26,61,19,99,84,6,42,82,44,44,79,27,2,57,20,21,2,22,21,0,0,1,32.7952380952381,103.954222222223,99,156.520179372198,7,53,40,37,14,8,62,A,A,A,-1,-1,VA,-1,A,78.0
County,VA Virginia,VA Radford city 51750,9,Housing Choice Vouchers,3,A,Radford city,51750,101.0,96,98,100,5.56394557823128,1,2.03061224489795,196.820539036881,248.928571428571,444.312499999999,11550.2346938775,5688.05527638192,13,43,22,14,7,10,13,74,22,98,83,6,35,81,38,55,50,31,2,50,26,22,1,33,32,0,1,0,48.0666666666667,81.8336734693876,100,106.938775510204,27,36,38,36,17,11,56,A,A,A,-1,-1,VA,-1,A,67.0
County,VA Virginia,VA Rappahannock County 51157,9,Housing Choice Vouchers,3,A,Rappahannock County,51157,3.0,96,3,100,4.38888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7366.6,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,172.211111111111,-4,-4.0,-4,-4,-4,-4,7,8,70,A,A,A,-1,-1,VA,-1,A,67.0
County,VA Virginia,VA Richmond County 51159,9,Housing Choice Vouchers,3,A,Richmond County,51159,11.0,96,11,100,5.30909090909091,9,3.36363636363636,36.5947735897719,332.818181818182,595.363636363636,12414.4545454545,3690.78378378378,27,18,9,27,18,27,36,27,23,100,55,0,82,82,64,18,-1,5,0,91,9,0,0,91,91,0,0,0,51.0666666666667,84.7181818181818,100,114.363636363636,0,18,82,18,16,37,69,A,A,A,-1,-1,VA,-1,A,9.0
County,VA Virginia,VA Richmond city 51760,9,Housing Choice Vouchers,3,A,Richmond city,51760,2374.0,87,2113,100,7.40614327269063,10,2.37740118592478,4916.76050517692,298.314869948362,697.281938949882,11919.16516405,5013.52705408598,18,33,19,14,15,25,17,55,19,98,82,2,47,84,48,36,59,24,1,61,24,14,1,94,93,0,0,2,34.3841736993728,77.9067663275922,90,160.033356847989,18,35,47,33,25,80,39,A,A,A,-1,-1,VA,-1,A,6.0
County,VA Virginia,VA Roanoke County 51161,9,Housing Choice Vouchers,3,A,Roanoke County,51161,228.0,90,203,99,5.79865597531047,8,2.33485238075385,476.861395348837,301.008423069557,496.77974315518,11173.4714965765,4785.51517375541,20,32,23,13,12,23,23,51,21,97,77,1,62,85,61,36,84,22,3,71,16,9,0,56,54,0,1,2,11.1854166666667,56.5737023776533,99,159.780034038305,23,50,28,11,5,8,58,A,A,A,-1,-1,VA,-1,A,44.0
County,VA Virginia,VA Roanoke city 51770,9,Housing Choice Vouchers,3,A,Roanoke city,51770,1465.0,92,1337,100,5.81572236427349,8,2.57983523470696,3464.3993559928,272.759578423996,508.692787898053,10504.360640752,4071.71764283047,22,35,20,13,10,21,22,54,20,99,81,3,54,86,55,35,86,22,3,66,19,12,0,75,73,1,0,2,10.6102429150072,75.179608716398,95,178.864005414621,15,40,45,24,25,54,46,A,A,A,-1,-1,VA,-1,A,25.0
County,VA Virginia,VA Rockbridge County 51163,9,Housing Choice Vouchers,3,A,Rockbridge County,51163,83.0,96,80,100,4.13541666666666,8,2.0,158.247669577392,250.225,433.349999999999,10071.0,5035.5,15,41,30,4,10,13,8,75,23,98,78,6,26,74,30,48,64,35,1,49,23,28,0,20,19,1,0,1,22.4444444444444,62.8995833333333,73,123.913793103448,19,54,28,36,10,4,61,A,A,A,-1,-1,VA,-1,A,80.0
County,VA Virginia,VA Rockingham County 51165,9,Housing Choice Vouchers,3,A,Rockingham County,51165,219.0,94,210,100,5.62634920634918,16,2.51428571428571,516.891089108912,288.871428571427,545.692307692305,11763.8285714285,4678.79545454544,14,35,27,11,13,33,2,64,23,97,74,7,51,88,53,39,63,19,6,64,17,13,0,18,8,3,0,11,7.37676767676768,40.3373015873014,98,160.31219512195,19,36,45,22,8,5,63,A,A,A,-1,-1,VA,-1,A,82.0
County,VA Virginia,VA Russell County 51167,9,Housing Choice Vouchers,3,A,Russell County,51167,110.0,96,107,100,5.55728297615937,7,1.67238742772209,176.917674630369,208.298397468572,323.808547915636,8704.85680620851,5205.04798225202,18,51,23,7,1,9,10,81,22,100,84,7,30,81,33,64,96,46,5,51,22,22,1,2,1,0,0,1,21.7958333333333,78.8382822049906,100,116.407147574712,8,70,22,54,16,5,57,A,A,A,-1,-1,VA,-1,A,98.0
