gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,WI Wisconsin,WI Sauk County 55111,9,Housing Choice Vouchers,3,A,Sauk County,55111,298.0,58,169,98,4.40662474905541,5,1.9060039045071,329.491750783154,307.777178929192,406.640536114096,12689.1494327672,6657.46245469981,10,33,28,17,12,20,2,78,25,98,75,2,34,76,33,47,64,30,1,43,25,31,4,2,0,2,0,1,47.2666666666667,84.6771184447691,91,112.031662310209,43,34,23,17,11,8,62,A,A,A,-1,-1,WI,-1,A,98.0
County,WI Wisconsin,WI Sawyer County 55113,9,Housing Choice Vouchers,3,A,Sawyer County,55113,197.0,80,153,97,4.85163398692811,10,2.17647058823529,343.882352941176,311.513513513513,359.746575342466,11498.091503268,5282.90690690691,14,33,26,18,9,30,0,70,24,98,67,4,46,71,39,41,44,21,3,59,17,21,3,16,1,15,0,1,21.5104166666667,65.3965141612201,86,146.290076335878,27,44,28,20,21,19,75,A,A,A,-1,-1,WI,-1,A,84.0
County,WI Wisconsin,WI Shawano County 55115,9,Housing Choice Vouchers,3,A,Shawano County,55115,60.0,78,46,97,4.06259382482848,0,1.86012597966357,87.2934718658473,292.402774777043,319.898802232667,11475.523328627,6169.21835084662,7,43,32,4,13,26,0,74,25,98,76,0,40,72,33,45,11,23,0,46,35,19,0,16,2,13,0,0,-1.0,64.9983105115066,98,93.9964045564428,54,33,13,5,12,14,65,A,A,A,-1,-1,WI,-1,A,84.0
County,WI Wisconsin,WI Sheboygan County 55117,9,Housing Choice Vouchers,3,A,Sheboygan County,55117,229.0,79,175,97,5.25794734804134,3,2.92041339391912,525.418080547534,289.112841137575,432.031401520551,12688.2925601124,4344.6905792625,17,31,22,11,19,27,13,57,21,98,76,9,55,79,56,28,65,14,2,64,18,16,0,39,11,0,13,16,18.62,61.5981298879158,97,101.353730078794,22,33,45,15,17,27,49,A,A,A,-1,-1,WI,-1,A,61.0
County,WI Wisconsin,WI St. Croix County 55109,9,Housing Choice Vouchers,3,A,St. Croix County,55109,149.0,83,127,99,5.16420071193198,2,2.00570778142358,248.848199549887,368.674550846911,589.828797736243,14562.7892930852,7260.67347794258,6,28,30,18,18,15,0,85,22,98,81,5,31,74,30,62,38,31,0,43,24,33,10,9,3,5,0,1,13.65,86.3777987769975,92,112.069691116344,28,45,27,33,7,6,60,A,A,A,-1,-1,WI,-1,A,91.0
County,WI Wisconsin,WI Taylor County 55119,9,Housing Choice Vouchers,3,A,Taylor County,55119,43.0,57,24,95,6.10491767881241,13,1.54612685560054,38.0152345778752,304.403189579299,305.851713126483,11654.2261057326,7537.69075513915,4,34,41,17,4,17,0,79,26,100,71,0,34,91,34,47,28,30,0,46,24,30,9,0,0,0,0,0,6.03333333333333,74.183256390698,100,147.15652173913,9,67,24,65,11,3,72,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Trempealeau County 55121,9,Housing Choice Vouchers,3,A,Trempealeau County,55121,222.0,91,190,94,5.99789473684211,13,1.33157894736842,270.31052631579,304.289473684211,222.547368421053,12766.9052631579,9587.79446640317,2,27,45,23,3,10,1,89,29,100,62,0,14,68,12,63,17,26,2,17,17,63,17,1,0,1,0,0,0.0653333333333334,63.7926315789474,76,59.8472222222223,42,51,7,43,14,9,75,A,A,A,-1,-1,WI,-1,A,99.0
County,WI Wisconsin,WI Vernon County 55123,9,Housing Choice Vouchers,3,A,Vernon County,55123,15.0,81,13,100,6.31538461538462,0,1.53846153846154,19.2498124531133,264.307692307692,298.307692307692,10462.9230769231,6800.9,0,54,46,0,0,15,0,85,24,100,85,0,23,92,23,56,0,30,0,31,38,31,0,0,0,0,0,0,-1.0,79.1923076923077,77,121.9,38,38,23,38,13,3,68,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Vilas County 55125,9,Housing Choice Vouchers,3,A,Vilas County,55125,24.0,81,20,100,5.30333333333333,5,1.75,33.6871717929482,324.0,299.6,10881.9,6218.22857142857,10,25,50,15,0,10,0,90,24,100,65,10,15,65,25,60,60,34,0,40,35,25,0,15,0,10,0,5,24.5,61.2033333333333,65,165.153846153846,25,60,15,40,12,10,87,A,A,A,-1,-1,WI,-1,A,85.0
County,WI Wisconsin,WI Walworth County 55127,9,Housing Choice Vouchers,3,A,Walworth County,55127,430.0,88,370,98,4.65361164563339,11,2.19025599885541,828.572388847917,363.107480589649,404.873752439186,13822.1033349813,6310.72502127809,10,24,28,21,17,28,1,70,24,98,70,15,30,77,41,42,73,26,3,50,25,22,3,19,4,0,0,14,12.0615384615385,70.9223692886493,94,140.835744074723,33,47,20,17,13,18,60,A,A,A,-1,-1,WI,-1,A,81.0
County,WI Wisconsin,WI Washburn County 55129,9,Housing Choice Vouchers,3,A,Washburn County,55129,20.0,81,17,100,5.95294117647058,0,1.88235294117647,30.7996999249813,298.0,318.705882352941,11302.8235294118,6004.625,6,35,41,12,6,24,0,76,25,100,65,0,41,53,24,60,50,31,0,76,12,12,0,0,0,0,0,0,-1.0,63.2823529411764,53,98.5555555555555,12,53,35,47,14,4,80,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Washington County 55131,9,Housing Choice Vouchers,3,A,Washington County,55131,473.0,82,372,94,6.6631022190961,3,1.80064599783899,696.486629990829,330.430113688036,497.104283211628,13030.5227284482,7236.58217333477,10,28,29,17,16,14,4,82,24,98,71,3,26,75,25,54,43,31,1,45,21,33,6,8,6,0,0,2,30.3659519779884,90.3352969330971,91,115.794732423449,43,35,22,25,9,7,56,A,A,A,-1,-1,WI,-1,A,92.0
County,WI Wisconsin,WI Waukesha County 55133,9,Housing Choice Vouchers,3,A,Waukesha County,55133,1330.0,85,1060,94,5.05485258624243,1,1.71499539085128,1942.09437846289,358.260427114618,509.270918077808,14071.3941116317,8204.91657685854,6,25,29,23,16,17,2,81,26,97,65,1,28,78,27,62,37,34,1,49,21,29,7,18,12,0,1,4,29.1691761435591,100.63702823119,95,81.5437966366655,49,36,15,17,11,17,49,A,A,A,-1,-1,WI,-1,A,82.0
County,WI Wisconsin,WI Waupaca County 55135,9,Housing Choice Vouchers,3,A,Waupaca County,55135,105.0,71,76,100,5.90690436866096,7,1.71094507358284,127.495344424341,368.392794116689,282.91325583709,12232.3573944965,7149.4740441206,3,39,40,13,5,21,0,79,26,99,74,1,29,79,28,61,32,32,1,45,21,33,8,1,1,0,0,1,0.556125999652034,76.0064802307497,96,121.092162942273,44,40,16,27,11,6,68,A,A,A,-1,-1,WI,-1,A,99.0
County,WI Wisconsin,WI Waushara County 55137,9,Housing Choice Vouchers,3,A,Waushara County,55137,11.0,81,9,100,5.62962962962963,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5647.47368421052,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,-1.0,57.7962962962963,-4,-4.0,-4,-4,-4,-4,14,13,75,A,A,A,-1,-1,WI,-1,A,89.0
County,WI Wisconsin,WI Winnebago County 55139,9,Housing Choice Vouchers,3,A,Winnebago County,55139,467.0,85,411,99,4.89323757028798,9,1.71103994732179,682.212462538987,327.186575952395,347.532279338323,12774.2694774634,7465.7926587035,4,35,37,15,10,9,3,88,25,100,74,1,27,73,25,72,64,44,1,48,29,22,1,16,8,1,3,4,20.5482049582854,72.221792480064,92,84.4428753788299,36,45,19,31,14,14,55,A,A,A,-1,-1,WI,-1,A,84.0
County,WI Wisconsin,WI Wood County 55141,9,Housing Choice Vouchers,3,A,Wood County,55141,338.0,75,244,96,5.31552135560039,5,1.77345490031489,450.171241830064,270.17645543412,310.323725226192,11057.9146229066,6235.23869760834,12,33,38,14,3,20,2,76,24,99,77,2,31,81,32,55,77,36,1,53,28,18,1,3,0,0,2,1,36.6378084973446,76.1923459410807,92,89.3405472630602,45,36,19,21,12,8,71,A,A,A,-1,-1,WI,-1,A,97.0
