gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,A,Montgomery County,39113,3731.0,96,3623,100,5.30077751505863,8,2.36511847343725,8498.1277522871,289.338354325837,453.635955449532,10326.5790783093,4366.19949245147,20,36,23,12,9,20,21,56,20,98,80,2,48,85,48,39,61,22,3,63,18,16,2,78,77,0,0,2,14.9498245614034,45.5557600172819,88,155.484333758408,25,32,43,25,20,52,50,A,A,A,-1,-1,OH,-1,A,22.0
County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,A,Morgan County,39115,142.0,91,144,100,4.32917619313902,21,2.12337977893813,276.149114003731,254.672946339485,344.888802634688,9966.06029043017,4693.48930854661,15,42,26,12,5,21,16,60,23,99,78,9,29,73,31,51,88,28,3,62,24,11,0,12,11,0,1,1,12.9433333333333,45.7822197247587,91,156.905132452715,26,40,33,29,19,6,60,A,A,A,-1,-1,OH,-1,A,88.0
County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,A,Morrow County,39117,102.0,99,106,100,5.29350816838622,15,2.12423172034503,214.936976693624,282.830665427283,429.628166274402,11404.2601464948,5368.65165757077,11,37,27,16,8,8,14,72,21,100,84,14,21,66,31,63,73,41,1,46,39,14,3,3,1,0,0,3,45.625,56.4136283258029,92,190.386806468342,37,23,41,24,11,2,66,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,A,Muskingum County,39119,921.0,98,891,99,5.37979797979794,8,2.43209876543206,2196.18518518515,253.902247191011,375.238857142857,10239.9405162738,4210.33087217356,11,49,22,11,6,25,2,73,23,98,77,11,45,83,50,39,59,19,8,63,16,13,0,15,14,0,0,1,10.13961352657,45.8094276094275,90,144.02875,22,43,35,19,17,11,60,A,A,A,-1,-1,OH,-1,A,85.0
County,OH Ohio,OH No county code 39999,9,Housing Choice Vouchers,3,A,Missing County,39999,1.0,96,1,81,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,686.5,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,156.233333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,A,Noble County,39121,93.0,97,82,91,4.54107127093655,22,2.26644499174133,204.50182076561,234.620744914372,369.99435991514,8025.71865298032,3541.10454135227,33,34,17,13,2,24,27,43,18,100,85,12,37,74,43,33,22,14,10,56,23,11,0,4,2,1,0,0,8.00555555555555,49.9349294190451,85,176.900913020924,27,37,37,23,12,11,66,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,A,Ottawa County,39123,40.0,63,24,96,4.65942028985507,13,1.58333333333333,39.5124378109453,313.458333333333,362.791666666667,11193.7083333333,7069.71052631579,0,63,17,17,4,17,0,75,24,100,79,4,25,71,25,71,71,47,0,58,13,29,0,25,17,0,0,8,19.1888888888889,51.9,96,161.391304347826,46,50,4,21,7,6,65,A,A,A,-1,-1,OH,-1,A,75.0
County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,A,Paulding County,39125,17.0,88,15,100,5.71515151515151,13,1.86666666666667,27.0485436893204,222.733333333333,317.266666666667,9425.66666666667,5049.46428571429,7,60,27,7,0,13,7,80,22,100,87,7,27,73,33,82,100,50,0,47,27,27,0,13,13,0,0,0,37.2666666666667,57.4311111111111,87,98.2307692307693,53,27,20,13,9,8,73,A,A,A,-1,-1,OH,-1,A,87.0
County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,A,Perry County,39127,219.0,100,189,80,2.81874877467459,4,2.38725192188246,565.716832866136,309.989679842542,281.838888015691,8717.73450824963,3651.78657029849,20,50,19,7,4,14,28,55,20,98,85,8,46,80,46,48,89,24,7,64,20,10,1,2,2,0,0,0,10.8740740740741,45.1729941005325,96,122.180190702914,20,43,36,22,14,2,63,A,A,A,-1,-1,OH,-1,A,98.0
County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,A,Pickaway County,39129,635.0,94,560,94,5.24186714942591,6,2.31449068535965,1374.59309071731,245.521313477683,463.78368582488,10021.0128164626,4329.68379602937,18,42,21,12,7,14,22,61,18,99,87,8,39,76,41,43,81,25,4,57,20,19,1,4,3,1,0,0,23.1064814814815,73.703172415482,97,156.244684215697,25,44,30,22,14,4,53,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,A,Pike County,39131,523.0,92,495,100,4.32695167719347,11,2.31920854250286,1113.49842420303,262.744926635457,395.013769487013,10129.2414012992,4367.54229542801,12,49,22,13,4,15,10,74,23,98,78,15,30,74,38,52,93,32,5,51,22,22,2,3,2,1,0,1,19.9350877192982,69.4049735932174,99,163.891264934144,21,36,43,28,18,4,50,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,A,Portage County,39133,1606.0,99,1556,98,5.34704370179945,10,2.46079691516706,3914.52329291636,305.377249357325,517.000000000009,10084.8065552699,4098.18725515805,24,34,20,12,10,23,22,51,15,97,84,10,47,80,52,32,80,17,5,65,18,12,0,23,21,0,0,2,-1.0,47.1994001713793,91,209.597025495751,20,39,41,21,14,9,53,A,A,A,-1,-1,OH,-1,A,77.0
County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,A,Preble County,39135,54.0,74,43,100,4.75561989169721,9,2.97150134084108,117.821518884085,260.691956805064,452.801996809138,9338.79190372689,3142.78569401,21,30,30,16,2,10,24,63,18,100,88,11,61,81,60,51,75,22,0,65,25,9,0,5,0,2,0,2,54.2734605501543,71.0979936244472,100,139.404075087101,14,40,46,9,8,2,69,A,A,A,-1,-1,OH,-1,A,95.0
County,OH Ohio,OH Putnam County 39137,9,Housing Choice Vouchers,3,A,Putnam County,39137,46.0,87,43,99,3.59156073552972,18,1.6532755912729,66.170533777321,244.653461097167,280.009682753179,10330.2019158255,6248.32421790731,7,44,33,14,2,10,5,83,21,100,81,2,24,72,27,68,100,50,2,45,23,30,2,17,0,0,0,17,4.41666666666667,45.6665995652664,100,57.7399795871461,53,40,7,18,4,5,74,A,A,A,-1,-1,OH,-1,A,83.0
County,OH Ohio,OH Richland County 39139,9,Housing Choice Vouchers,3,A,Richland County,39139,1656.0,99,1584,96,4.71499440928898,5,2.33641126723374,3845.98258615458,258.610617427171,415.569532689989,9373.39881699544,4011.8787939648,22,40,22,11,6,20,25,53,21,98,79,8,44,80,49,37,52,20,7,59,20,14,1,44,43,1,0,1,16.7805194805195,64.7166707863411,89,228.387590524977,28,33,38,19,19,27,52,A,A,A,-1,-1,OH,-1,A,56.0
County,OH Ohio,OH Ross County 39141,9,Housing Choice Vouchers,3,A,Ross County,39141,486.0,94,463,100,4.60756690787118,9,2.47072634090871,1129.16326222862,244.369406244531,447.341398084913,9135.90706830793,3697.66044787778,25,36,24,11,5,15,24,57,21,97,78,9,46,81,51,41,76,21,3,65,18,14,0,14,14,0,0,0,17.979674796748,50.3905063040244,93,180.664889722998,19,42,39,22,12,9,57,A,A,A,-1,-1,OH,-1,A,86.0
County,OH Ohio,OH Sandusky County 39143,9,Housing Choice Vouchers,3,A,Sandusky County,39143,292.0,63,176,96,4.57952069716775,2,2.21022727272727,404.482587064676,275.102272727273,436.587209302326,10383.9545454545,4698.13881748073,19,36,27,10,8,18,19,61,22,98,78,5,41,85,45,45,91,29,3,58,21,18,1,35,26,0,0,9,20.6888888888889,69.0859848484848,93,207.134969325153,24,39,37,30,10,18,60,A,A,A,-1,-1,OH,-1,A,65.0
County,OH Ohio,OH Scioto County 39145,9,Housing Choice Vouchers,3,A,Scioto County,39145,497.0,95,466,99,5.71652482423649,11,2.35630028876138,1109.2113702268,253.434761046734,401.728416778879,10765.519615002,4568.82328044064,10,44,25,17,4,18,12,66,24,99,75,11,37,81,41,53,64,28,3,59,20,18,1,4,4,0,0,0,26.8937015849443,75.566332591495,98,179.271774497143,9,44,47,37,24,6,55,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Seneca County 39147,9,Housing Choice Vouchers,3,A,Seneca County,39147,200.0,99,182,92,4.20119733063613,1,2.12188175013525,419.207062439448,259.815638552375,367.527082921343,10431.0498319337,4915.94304502068,14,38,27,16,4,6,16,75,24,100,70,9,26,72,32,61,38,31,1,52,24,23,2,13,10,0,1,3,0.933333333333333,55.8801511776649,95,156.872093023256,29,36,35,30,11,9,63,A,A,A,-1,-1,OH,-1,A,87.0
County,OH Ohio,OH Shelby County 39149,9,Housing Choice Vouchers,3,A,Shelby County,39149,219.0,98,300,100,3.90983796296295,41,2.34625111044389,505.333999999999,293.152533978809,346.113483464674,10839.4604031956,4619.90634972778,9,43,27,16,6,30,1,69,21,100,83,6,48,75,46,42,74,21,12,60,16,11,1,9,9,0,0,0,9.23226666666666,36.0265035229831,87,164.254699364678,37,39,24,6,12,9,53,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Stark County 39151,9,Housing Choice Vouchers,3,A,Stark County,39151,1521.0,93,1353,95,4.86055787693098,5,2.29641877213728,3260.69952330683,275.818033156062,452.277303969035,10138.579719294,4414.95246525007,18,39,24,12,7,19,16,62,22,98,78,3,45,82,46,44,71,24,2,61,22,15,1,45,44,0,0,1,17.9222222222222,79.6671245606371,94,185.007855459545,27,35,37,25,16,21,59,A,A,A,-1,-1,OH,-1,A,55.0
County,OH Ohio,OH Summit County 39153,9,Housing Choice Vouchers,3,A,Summit County,39153,4755.0,98,4945,100,4.6240436676992,13,2.23009536852295,10381.5422366076,239.738147687642,524.0552768142,9429.41813602933,4228.2577996988,29,32,20,11,8,23,30,46,18,98,83,3,49,81,50,29,61,18,9,61,18,12,1,64,63,0,0,1,18.3358240593535,68.307154111183,92,175.296676278004,25,35,40,27,19,39,54,A,A,A,-1,-1,OH,-1,A,36.0
County,OH Ohio,OH Trumbull County 39155,9,Housing Choice Vouchers,3,A,Trumbull County,39155,921.0,97,887,99,4.88758377460716,7,2.64137855261298,2356.31183050633,303.630151010037,438.117216327221,9928.16559463343,3758.70606839448,20,39,20,14,6,22,24,51,22,98,76,5,56,92,59,33,74,18,5,66,18,11,1,63,62,0,0,1,10.8542372881356,62.9570786862874,95,239.802043731343,10,44,46,27,18,29,58,A,A,A,-1,-1,OH,-1,A,37.0
County,OH Ohio,OH Tuscarawas County 39157,9,Housing Choice Vouchers,3,A,Tuscarawas County,39157,577.0,100,592,100,4.74180465049286,10,1.99834667169078,1160.75981840347,254.585019153151,357.92761660087,9740.05366880205,4874.05604181835,15,48,23,10,4,20,5,75,23,99,78,7,35,78,38,48,96,30,4,59,23,14,1,4,3,0,0,1,18.1723163841808,53.7006284026188,93,140.415290468915,38,41,20,18,11,4,61,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Union County 39159,9,Housing Choice Vouchers,3,A,Union County,39159,74.0,100,75,99,5.49580974765517,0,2.11802627017802,158.382243394786,293.223933729838,464.384216669598,11392.7734460938,5378.95757314483,12,39,27,13,9,17,7,73,19,99,85,5,44,79,45,49,82,29,1,53,31,15,0,7,7,0,0,0,-1.0,51.4137249137561,92,143.921016618541,20,52,28,21,5,7,65,A,A,A,-1,-1,OH,-1,A,93.0
County,OH Ohio,OH Van Wert County 39161,9,Housing Choice Vouchers,3,A,Van Wert County,39161,19.0,98,17,94,4.45952380952381,0,1.47058823529412,26.7015706806283,334.294117647059,236.117647058824,12591.4117647059,8562.16,0,47,18,24,12,12,6,82,30,94,59,0,18,82,18,82,50,52,0,35,29,35,6,0,0,0,0,0,-1.0,57.6352941176471,88,131.066666666667,47,41,12,35,8,6,62,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Vinton County 39163,9,Housing Choice Vouchers,3,A,Vinton County,39163,195.0,86,166,99,5.04807008919106,5,2.38620627792065,400.490802507068,228.394822654157,396.422424627378,9254.11362594885,3878.17001052101,19,50,15,14,2,15,12,73,21,99,83,10,33,69,34,51,83,26,5,57,19,18,2,0,0,0,0,0,22.4033333333333,60.6772522827185,98,159.880414486717,28,42,30,24,21,3,53,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Warren County 39165,9,Housing Choice Vouchers,3,A,Warren County,39165,497.0,96,484,99,4.56487724138515,7,2.11972463459458,1014.36679123658,319.783235970241,477.136400479828,11657.5830075827,5499.57424531811,9,39,29,12,11,21,5,72,21,99,83,5,37,72,36,54,78,30,2,58,24,16,1,10,8,0,0,1,52.6647619047619,66.2890229773867,93,145.323868891452,33,36,30,20,7,5,61,A,A,A,-1,-1,OH,-1,A,90.0
County,OH Ohio,OH Washington County 39167,9,Housing Choice Vouchers,3,A,Washington County,39167,501.0,91,423,92,5.70463124493285,6,2.18093678481291,998.911284826882,272.466446478693,389.394767372924,10409.4128103861,4772.90900078932,13,44,24,12,7,28,2,71,25,96,71,11,34,78,38,51,83,31,2,58,23,17,1,4,3,0,0,1,10.9174921390604,54.0819906565114,97,161.637267945617,23,44,33,28,15,4,55,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Wayne County 39169,9,Housing Choice Vouchers,3,A,Wayne County,39169,865.0,97,779,93,4.48164682539687,5,2.25545571245187,1890.20216606497,231.879788639369,441.766042780753,9283.85365853668,4116.17643710874,24,40,19,8,7,18,26,54,18,98,85,10,36,77,41,40,84,22,4,63,20,13,0,13,11,1,0,1,19.7730158730159,62.2399657680793,78,138.045901639346,37,35,28,16,10,7,54,A,A,A,-1,-1,OH,-1,A,87.0
County,OH Ohio,OH Williams County 39171,9,Housing Choice Vouchers,3,A,Williams County,39171,103.0,91,97,100,4.72619047619047,6,1.62867787877993,153.784607471228,264.506704694835,307.686444593311,10221.9604251919,6276.23212568546,10,44,28,16,1,2,11,86,24,99,75,1,20,66,16,78,54,46,2,45,24,29,5,4,0,1,0,3,18.6222222222222,70.981984001794,76,115.977958034218,46,36,18,27,6,6,60,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Wood County 39173,9,Housing Choice Vouchers,3,A,Wood County,39173,249.0,91,237,99,4.58865417328321,9,2.22515514654289,503.227757296416,286.614339337362,416.811641474604,11463.18848585,5151.63560781809,14,34,28,15,10,16,14,65,23,98,74,6,45,80,45,50,65,27,3,59,20,18,1,18,8,0,0,11,12.7655102308074,51.1452589242537,90,88.2547628115461,26,41,33,21,16,9,48,A,A,A,-1,-1,OH,-1,A,82.0
County,OH Ohio,OH Wyandot County 39175,9,Housing Choice Vouchers,3,A,Wyandot County,39175,77.0,90,74,100,4.88516760648765,16,1.95304782436307,134.628862793572,282.363585408085,289.700558938971,11709.4191685811,5995.45951845791,15,25,29,25,7,14,11,72,27,99,58,12,23,73,26,71,76,43,1,53,23,23,3,8,3,0,0,8,4.40253237714918,43.8623302973086,99,99.5609509050073,31,44,24,27,7,2,59,A,A,A,-1,-1,OH,-1,A,92.0
