gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,A,Montgomery County,39113,3923.0,94,3712,100,5.10402548846208,7,2.40489447258796,8838.04093993547,295.222006106958,481.575425208211,9963.45017328824,4142.988512326,27,32,20,11,10,23,26,49,20,97,79,3,50,84,50,32,73,19,2,63,21,14,1,81,79,0,1,3,38.2821596244129,64.7967658194377,86,183.653819696651,26,30,44,23,27,58,59,A,A,A,-1,-1,OH,-1,A,19.0
County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,A,Morgan County,39115,145.0,97,155,100,4.38886872489852,19,1.83819818377331,259.323762358777,300.092653922499,331.596931328706,10822.4435414335,5887.52814411883,8,46,32,10,4,19,6,72,26,98,70,5,27,68,28,62,84,41,4,49,27,21,1,12,12,0,0,1,14.0794266961126,60.1012426056484,92,170.575222701182,33,38,29,35,21,8,71,A,A,A,-1,-1,OH,-1,A,88.0
County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,A,Morrow County,39117,101.0,95,99,100,4.48044354215368,4,2.09200213202066,201.136800609269,304.556711356347,412.140063134834,11943.7162417747,5709.22756672258,12,35,27,15,10,13,11,75,22,99,79,8,24,67,24,70,78,43,0,38,38,23,3,2,0,1,0,1,80.7166666666667,89.6049692308896,92,169.880179686094,31,28,40,28,12,3,80,A,A,A,-1,-1,OH,-1,A,98.0
County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,A,Muskingum County,39119,938.0,94,797,90,4.84860308285158,2,2.34378920953574,2069.31328320803,276.951066499369,378.248724489791,11210.3186951065,4782.98929336184,9,46,24,14,8,25,1,74,25,96,72,10,41,84,47,44,63,22,3,63,19,15,1,19,17,1,0,1,10.8074074074074,66.5677540777909,91,141.297111416779,21,43,36,28,23,13,70,A,A,A,-1,-1,OH,-1,A,81.0
County,OH Ohio,OH No county code 39999,9,Housing Choice Vouchers,3,A,Missing County,39999,2.0,97,2,97,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2452.00969020068,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,111.431532898802,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,0.0
County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,A,Noble County,39121,92.0,99,96,100,4.59463601532567,20,1.8125,164.9375,259.635416666666,348.063829787234,9010.55208333333,4971.33908045977,25,41,19,11,4,19,14,62,22,96,74,3,28,69,29,47,23,26,7,52,27,14,0,9,2,5,0,2,4.4,55.5545138888889,83,137.625,29,45,26,39,15,5,77,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,A,Ottawa County,39123,78.0,59,50,100,3.78095238095238,18,1.52,70.2910798122066,295.52,380.34693877551,10134.6,6667.5,12,50,24,14,0,6,10,84,23,100,76,4,20,64,18,73,80,55,0,48,32,20,0,20,14,0,0,6,24.7222222222222,53.91,94,176.106382978723,48,38,14,24,11,8,71,A,A,A,-1,-1,OH,-1,A,80.0
County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,A,Paulding County,39125,23.0,84,18,93,3.88974358974359,0,1.83333333333333,35.6101694915254,266.611111111111,312.888888888889,10488.4444444444,5720.9696969697,6,44,39,11,0,6,0,94,23,100,83,6,17,83,22,85,60,48,0,28,44,28,0,11,11,0,0,0,-1.0,77.2351851851852,94,92.2352941176471,39,39,22,22,11,9,77,A,A,A,-1,-1,OH,-1,A,89.0
County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,A,Perry County,39127,221.0,94,184,89,4.24407953912594,1,2.30414305835138,477.222871476302,334.453363206449,370.22118974557,10212.9936887147,4432.44773873637,17,45,20,12,6,16,20,59,23,97,79,7,39,77,39,48,96,26,5,59,23,13,1,2,1,0,1,0,27.9833333333333,62.3101103463784,97,220.123807333063,15,46,39,33,21,2,71,A,A,A,-1,-1,OH,-1,A,98.0
County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,A,Pickaway County,39129,635.0,94,570,95,3.80600454966681,6,2.18301809880711,1304.82470936377,280.534727015661,466.49277748417,10938.7371028888,5010.83207183035,20,34,23,13,11,20,6,74,20,99,82,7,35,72,35,47,75,28,2,50,25,22,0,5,3,0,0,1,20.2609523809524,82.0071523064565,96,155.862069853398,26,43,32,28,19,5,69,A,A,A,-1,-1,OH,-1,A,95.0
County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,A,Pike County,39131,523.0,92,469,97,4.76463956908069,6,2.29205040411939,1102.58769947264,305.784217098717,405.989295587766,10932.7087898829,4769.8378579433,11,46,22,14,7,17,5,77,25,98,71,12,29,75,35,54,92,34,2,46,25,28,2,4,2,1,0,0,22.2773809523809,91.1278281154252,99,208.919356027105,20,39,41,31,23,4,69,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,A,Portage County,39133,1637.0,95,1426,91,5.01783812566546,5,2.37587657784009,3712.58461538469,311.243338008404,467.999999999971,10304.6402524541,4337.19510035411,27,31,18,12,12,24,20,54,19,97,80,9,44,80,49,36,82,21,3,62,22,13,1,26,25,0,0,1,-1.0,75.2981988304071,91,149.248068006179,19,37,43,27,20,13,60,A,A,A,-1,-1,OH,-1,A,74.0
County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,A,Preble County,39135,52.0,67,35,100,6.10380952380952,6,2.71428571428571,95.0,285.8,469.5,11101.4857142857,4090.02105263158,17,37,29,6,11,12,12,76,21,97,86,9,49,74,40,52,100,26,0,63,26,11,0,6,3,3,0,3,92.9833333333333,92.5238095238095,100,143.857142857143,9,46,46,29,10,3,82,A,A,A,-1,-1,OH,-1,A,94.0
County,OH Ohio,OH Putnam County 39137,9,Housing Choice Vouchers,3,A,Putnam County,39137,51.0,88,42,93,4.41275894833278,12,1.68916507097373,75.9566352674988,298.998567314496,299.802330987908,13433.2315084897,7952.58659992656,5,41,33,14,7,21,2,76,24,95,81,5,24,69,26,64,83,44,7,36,29,29,2,19,5,2,0,12,12.9,53.0297094498359,98,84.5565955573192,43,41,17,24,9,8,78,A,A,A,-1,-1,OH,-1,A,81.0
County,OH Ohio,OH Richland County 39139,9,Housing Choice Vouchers,3,A,Richland County,39139,1683.0,99,1573,95,4.24257488697308,3,2.31088858252215,3845.10560678076,247.139670700773,382.634743368234,10087.6980827445,4365.2896807922,23,35,21,12,9,23,25,50,22,97,73,8,43,79,48,37,61,20,4,59,22,14,1,45,44,1,0,1,22.859477124183,77.0191357281805,90,125.053372470351,25,35,40,25,22,28,67,A,A,A,-1,-1,OH,-1,A,55.0
County,OH Ohio,OH Ross County 39141,9,Housing Choice Vouchers,3,A,Ross County,39141,512.0,96,460,93,4.77240002817617,5,2.37174512367785,1172.14932464603,300.943841766877,456.635795104372,10618.5528357554,4477.10537264194,18,37,23,14,8,17,21,60,24,96,70,12,38,74,44,43,81,24,1,61,22,16,0,14,14,0,0,0,30.997461981521,73.5655515321667,90,206.778506253747,20,40,40,28,21,11,71,A,A,A,-1,-1,OH,-1,A,86.0
County,OH Ohio,OH Sandusky County 39143,9,Housing Choice Vouchers,3,A,Sandusky County,39143,257.0,59,164,100,5.02042256699535,9,2.19498613556172,333.169049922947,348.760249814889,368.564453110243,11740.8955026992,5348.96112211416,11,34,30,15,9,18,11,64,24,100,74,7,37,81,42,51,79,31,0,57,23,20,2,38,29,0,0,10,22.5377777777778,84.0832116495911,93,222.791158168459,23,39,38,30,15,24,70,A,A,A,-1,-1,OH,-1,A,62.0
County,OH Ohio,OH Scioto County 39145,9,Housing Choice Vouchers,3,A,Scioto County,39145,485.0,92,429,96,6.31442043562675,4,2.31754185869146,1035.74086501939,291.39061950149,423.912211844568,11470.4599641274,4949.40789143022,8,42,27,15,8,17,10,69,26,97,68,11,33,81,39,53,63,29,1,53,25,20,1,6,4,0,1,1,27.0140350877193,91.4083923638808,98,207.651842909359,11,43,46,39,29,8,69,A,A,A,-1,-1,OH,-1,A,94.0
County,OH Ohio,OH Seneca County 39147,9,Housing Choice Vouchers,3,A,Seneca County,39147,183.0,96,168,95,4.92405063291138,1,2.01190476190476,354.354838709678,268.708333333333,369.740963855421,10046.5773809523,4993.56508875738,18,40,20,19,3,6,18,71,24,98,71,7,30,68,34,53,51,30,0,47,26,27,1,13,8,1,1,3,39.0,71.8138888888887,94,147.677215189873,24,39,36,39,15,12,73,A,A,A,-1,-1,OH,-1,A,87.0
County,OH Ohio,OH Shelby County 39149,9,Housing Choice Vouchers,3,A,Shelby County,39149,215.0,100,213,100,4.12411347517731,9,2.08920187793428,447.050691244241,328.427230046948,343.259615384616,12933.1971830986,6190.49662921346,6,40,23,15,15,31,0,69,25,98,72,12,29,68,32,44,81,28,4,52,17,27,1,8,7,0,0,1,15.5210526315789,47.0596244131455,87,179.032432432432,33,39,27,24,17,10,62,A,A,A,-1,-1,OH,-1,A,92.0
County,OH Ohio,OH Stark County 39151,9,Housing Choice Vouchers,3,A,Stark County,39151,1559.0,92,1344,94,5.09184712520843,2,2.28643180623142,3264.66418635223,284.744689259305,436.944006209109,10334.4112463157,4519.88605920823,21,36,21,13,9,20,19,58,23,96,75,3,43,82,44,42,78,24,2,57,24,17,1,48,47,0,0,1,7.03086419753087,100.488839919355,91,164.979541734858,23,34,42,32,26,29,69,A,A,A,-1,-1,OH,-1,A,52.0
County,OH Ohio,OH Summit County 39153,9,Housing Choice Vouchers,3,A,Summit County,39153,4980.0,99,4684,95,5.95451444477474,5,2.20813325267947,10933.3139277387,246.534372428481,519.406795125792,9574.8535890627,4336.17562592477,29,30,21,12,9,26,22,50,18,98,81,3,47,81,48,31,74,20,5,59,21,15,1,66,64,0,0,1,29.4969816272967,81.7588766425356,92,143.862818317166,23,35,43,33,27,45,66,A,A,A,-1,-1,OH,-1,A,34.0
County,OH Ohio,OH Trumbull County 39155,9,Housing Choice Vouchers,3,A,Trumbull County,39155,984.0,98,943,98,4.67678355501807,11,2.50053022269348,2415.45127118643,288.102893890671,431.909880564598,10828.6436903498,4330.53901611538,19,35,23,15,8,29,20,48,24,96,71,4,54,92,56,33,80,19,4,66,19,11,1,67,64,0,0,3,10.2233333333333,71.8186284906316,95,174.610986547082,12,39,49,32,28,32,73,A,A,A,-1,-1,OH,-1,A,33.0
County,OH Ohio,OH Tuscarawas County 39157,9,Housing Choice Vouchers,3,A,Tuscarawas County,39157,575.0,94,518,96,4.71545610934303,6,1.91690577398573,1031.46242126668,280.712299590189,342.757281676821,10398.8571610041,5424.81393823664,13,47,23,13,5,20,2,78,25,98,74,8,28,76,33,53,90,35,2,51,28,19,1,5,3,1,0,1,9.85172413793103,73.7976918151745,94,135.814118203031,44,36,20,16,15,7,71,A,A,A,-1,-1,OH,-1,A,95.0
County,OH Ohio,OH Union County 39159,9,Housing Choice Vouchers,3,A,Union County,39159,70.0,96,68,100,4.75908328316777,4,2.29541953013917,154.594695415533,335.617742607147,439.206960852366,12967.8538611311,5649.448255912,12,38,15,22,13,19,8,69,19,99,87,12,31,79,40,49,88,30,3,46,27,25,0,4,4,0,0,0,26.0273188502973,77.9856692743453,91,116.112624092554,19,41,40,26,8,8,74,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Van Wert County 39161,9,Housing Choice Vouchers,3,A,Van Wert County,39161,14.0,96,13,99,4.59230769230769,0,1.23076923076923,16.1451612903226,255.384615384615,257.461538461538,10696.6153846154,8691.0,0,77,8,8,8,0,0,100,27,92,85,0,8,77,8,100,75,81,0,38,31,31,0,0,0,0,0,0,-1.0,94.6333333333333,77,101.9,77,23,0,15,11,8,76,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Vinton County 39163,9,Housing Choice Vouchers,3,A,Vinton County,39163,196.0,86,165,98,4.61162056401506,10,2.09721292503557,354.643010752688,271.102725754523,340.943629238279,10377.1430313876,4948.06364556981,14,53,19,7,7,20,6,74,24,97,79,10,27,66,29,58,78,31,2,54,25,19,1,0,0,0,0,0,3.4125,69.6204471821525,98,158.129566435872,26,45,30,32,24,2,69,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Warren County 39165,9,Housing Choice Vouchers,3,A,Warren County,39165,539.0,93,485,97,4.67550040051882,5,2.16024935707929,1081.38229934236,321.912498632194,506.965779230662,12056.4328856466,5581.03759926457,10,39,24,14,13,22,8,68,22,98,81,5,38,74,39,53,86,33,1,58,23,19,1,14,13,0,0,2,66.2179254625609,87.1822197618206,96,138.227551047748,28,38,34,23,13,8,70,A,A,A,-1,-1,OH,-1,A,86.0
County,OH Ohio,OH Washington County 39167,9,Housing Choice Vouchers,3,A,Washington County,39167,517.0,80,406,99,5.17787736204959,9,2.14736136229202,882.674060401035,271.8830352544,421.653807474425,11150.6805728201,5192.73596360056,12,42,24,14,8,23,1,76,25,97,72,11,30,79,36,56,80,34,2,54,23,21,0,2,2,0,0,0,19.5976366180432,72.8768215823692,98,151.013629848754,25,44,32,31,22,5,64,A,A,A,-1,-1,OH,-1,A,98.0
County,OH Ohio,OH Wayne County 39169,9,Housing Choice Vouchers,3,A,Wayne County,39169,855.0,90,763,99,3.94823766364547,9,2.28702490170379,1766.17718446603,277.241803278686,417.13566433566,10835.5688073393,4737.84469914036,20,37,20,13,10,26,4,70,22,97,76,7,39,76,41,39,84,22,2,58,24,15,0,15,12,1,1,1,37.1739726027397,81.8604193971157,81,135.560064935064,30,37,33,21,15,9,64,A,A,A,-1,-1,OH,-1,A,85.0
County,OH Ohio,OH Williams County 39171,9,Housing Choice Vouchers,3,A,Williams County,39171,96.0,84,88,100,5.29696969696969,15,1.75,141.513513513513,305.261363636363,264.802325581395,11337.9318181818,6478.81818181818,6,45,32,11,6,11,2,86,26,98,70,2,24,70,24,72,67,40,1,42,26,31,3,9,3,1,0,5,25.3923076923077,78.4147727272727,86,108.75,34,45,20,35,17,8,68,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Wood County 39173,9,Housing Choice Vouchers,3,A,Wood County,39173,261.0,88,221,96,4.87139344255588,3,2.13605626133762,490.39218053322,319.524256402301,384.307011227617,11853.5732996972,5549.27953642682,10,37,28,15,9,20,1,79,25,97,71,6,36,81,38,55,61,31,1,52,24,23,1,20,9,0,0,12,24.2959888357257,74.6723028620784,92,80.3086769075508,26,50,24,28,21,12,58,A,A,A,-1,-1,OH,-1,A,80.0
County,OH Ohio,OH Wyandot County 39175,9,Housing Choice Vouchers,3,A,Wyandot County,39175,72.0,90,61,95,4.13250799387151,8,1.81997288567922,117.223296549321,307.68147550425,291.645324738178,12612.6635859832,6930.13818240269,7,28,41,16,8,8,7,82,26,97,72,13,18,64,16,79,63,46,0,47,21,31,2,6,2,0,0,6,19.0515990508859,68.4429310083268,95,98.2912480130262,34,48,18,25,10,4,74,A,A,A,-1,-1,OH,-1,A,94.0
