gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,LA Louisiana,LA Terrebonne Parish 22109,9,Housing Choice Vouchers,3,A,Terrebonne Parish,22109,552.0,71,465,100,4.91576319440806,23,2.63693524469868,1040.53653530244,280.160141442942,515.556872691502,11027.7045282923,4182.01567538017,17,38,19,15,11,34,2,64,22,98,74,1,62,89,62,36,67,18,3,66,20,11,1,85,78,6,1,0,24.2274960244049,53.3876076673634,97,104.738063079331,21,32,48,16,23,34,54,A,A,A,-1,-1,LA,-1,A,15.0
County,LA Louisiana,LA Union Parish 22111,9,Housing Choice Vouchers,3,A,Union Parish,22111,114.0,90,103,100,5.27281553398059,11,3.09708737864078,319.0,261.543689320388,450.980392156863,9793.8932038835,3162.29153605016,31,25,22,13,9,45,19,32,21,98,79,1,83,94,83,15,100,11,17,72,9,2,0,94,94,0,0,0,21.2787878787879,31.7540453074434,100,173.611650485437,2,44,54,20,28,59,53,A,A,A,-1,-1,LA,-1,A,6.0
County,LA Louisiana,LA Vermilion Parish 22113,9,Housing Choice Vouchers,3,A,Vermilion Parish,22113,268.0,84,220,96,4.96587951617892,6,2.67124531508809,604.706928760716,231.87476121474,397.436769530189,10120.3722173389,3788.63452194961,15,48,19,11,6,27,17,52,22,98,79,1,56,82,53,34,97,21,3,65,14,18,0,68,66,0,1,1,16.1899437580886,50.4389904892966,100,96.6456292762281,18,27,55,25,28,30,56,A,A,A,-1,-1,LA,-1,A,32.0
County,LA Louisiana,LA Vernon Parish 22115,9,Housing Choice Vouchers,3,A,Vernon Parish,22115,120.0,66,75,95,4.08288235294117,7,2.037263774288,160.798319327731,232.222517966463,419.479105669417,9354.40803832846,4591.65286124902,12,59,20,9,0,14,9,76,25,100,77,4,33,81,34,42,41,20,1,39,20,39,5,35,30,0,3,3,22.08,79.4115961316654,100,122.793718392334,42,24,34,24,19,33,48,A,A,A,-1,-1,LA,-1,A,65.0
County,LA Louisiana,LA Washington Parish 22117,9,Housing Choice Vouchers,3,A,Washington Parish,22117,264.0,88,208,89,7.329108385549,4,2.99845417997079,695.884290985774,238.716299076108,425.747163819136,9782.49950100771,3262.51425362886,20,44,15,14,6,27,12,59,24,96,73,1,74,95,75,23,80,12,6,73,13,7,1,91,90,0,0,1,9.89964931514835,61.2791205411372,99,96.3991503620701,6,28,66,20,27,41,60,A,A,A,-1,-1,LA,-1,A,9.0
County,LA Louisiana,LA Webster Parish 22119,9,Housing Choice Vouchers,3,A,Webster Parish,22119,311.0,82,215,82,6.26815313076121,7,2.42410916975313,615.517211820437,245.186778690379,394.94764687465,10103.5336136764,4167.93671660643,14,44,26,11,5,30,13,52,26,97,68,1,64,86,62,27,26,12,10,61,15,14,2,77,77,0,0,0,10.6618392070485,70.0457044984197,100,95.4014308788818,17,39,44,25,24,44,57,A,A,A,-1,-1,LA,-1,A,23.0
County,LA Louisiana,LA West Baton Rouge Parish 22121,9,Housing Choice Vouchers,3,A,West Baton Rouge Parish,22121,218.0,67,126,86,5.28641577213005,2,2.50089100089099,367.630977130977,276.41448512877,471.132852393471,11990.7272264415,4794.58209980744,13,36,22,19,10,41,1,58,23,97,71,0,58,91,56,31,61,17,2,60,25,14,1,91,91,0,0,0,41.2966086568496,99.0881956524811,98,113.372582257573,13,43,45,29,25,46,47,A,A,A,-1,-1,LA,-1,A,9.0
County,LA Louisiana,LA West Carroll Parish 22123,9,Housing Choice Vouchers,3,A,West Carroll Parish,22123,73.0,95,74,100,5.67207207207206,24,2.37837837837837,164.108108108108,241.959459459459,329.69014084507,10473.5135135135,4403.63636363636,8,54,23,8,7,16,12,69,28,95,68,4,47,80,47,46,36,22,4,51,15,30,0,35,35,0,0,0,12.140350877193,47.408108108108,97,138.111111111111,12,54,34,31,23,19,58,A,A,A,-1,-1,LA,-1,A,65.0
County,LA Louisiana,LA West Feliciana Parish 22125,9,Housing Choice Vouchers,3,A,West Feliciana Parish,22125,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,
County,LA Louisiana,LA Winn Parish 22127,9,Housing Choice Vouchers,3,A,Winn Parish,22127,94.0,85,65,81,6.30921100649588,5,2.81484375,225.1875,282.2857421875,319.8583984375,11760.5384765625,4178.04308909242,3,37,37,19,5,46,0,54,29,97,55,5,65,95,69,5,60,4,7,65,20,8,3,82,82,0,0,0,3.6,48.7211393229167,98,116.625074390002,15,43,41,17,31,47,43,A,A,A,-1,-1,LA,-1,A,18.0
