gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,LA Louisiana,LA Tensas Parish 22107,9,Housing Choice Vouchers,3,A,Tensas Parish,22107,123.0,64,79,100,8.47004219409283,20,3.18987341772152,252.0,219.088607594937,388.897435897436,9515.86075949367,2983.14682539683,24,41,22,8,6,23,29,44,24,96,71,5,73,95,77,19,50,7,6,71,18,5,0,97,97,0,0,0,13.8333333333333,66.2025316455696,100,131.670886075949,5,29,66,14,36,59,60,A,A,A,-1,-1,LA,-1,A,3.0
County,LA Louisiana,LA Terrebonne Parish 22109,9,Housing Choice Vouchers,3,A,Terrebonne Parish,22109,556.0,84,407,86,6.43713308536909,8,2.70123738245387,1267.25852787182,243.251740651257,573.035651759837,10303.2024018592,3814.25285640744,20,38,19,14,9,34,0,66,22,97,75,1,65,92,65,33,73,16,6,68,16,10,1,84,79,5,1,0,9.78530853699982,57.5692061423995,97,110.203503653248,18,32,50,17,23,34,54,A,A,A,-1,-1,LA,-1,A,16.0
County,LA Louisiana,LA Union Parish 22111,9,Housing Choice Vouchers,3,A,Union Parish,22111,113.0,80,92,100,5.02101449275362,21,3.23913043478261,291.591397849462,250.010869565217,398.89010989011,10204.8913043478,3150.5033557047,28,26,22,15,9,42,17,37,22,99,74,1,85,95,86,13,100,10,18,72,7,3,0,93,93,0,0,0,23.9421052631579,34.527536231884,100,153.228260869565,2,42,55,18,29,60,52,A,A,A,-1,-1,LA,-1,A,7.0
County,LA Louisiana,LA Vermilion Parish 22113,9,Housing Choice Vouchers,3,A,Vermilion Parish,22113,277.0,93,245,93,4.73067160827103,6,2.81220526575593,729.13568406449,234.029779277532,380.539791397071,10434.5688036878,3710.45774316296,14,45,21,15,5,28,14,52,24,98,76,3,64,83,61,30,95,18,4,64,16,16,0,71,68,1,1,1,11.0364887989626,40.2032366321492,100,94.6176685767725,12,33,56,22,28,33,55,A,A,A,-1,-1,LA,-1,A,29.0
County,LA Louisiana,LA Vernon Parish 22115,9,Housing Choice Vouchers,3,A,Vernon Parish,22115,121.0,70,81,95,3.88845017459038,0,2.07958477508651,176.764705882353,251.339792387543,393.259103641457,10457.5460207612,5028.67021630615,8,57,22,6,6,15,6,78,28,96,70,1,36,82,33,45,42,22,4,37,22,37,2,35,31,0,2,1,-1.0,69.2598615916955,100,123.961937716263,42,22,36,22,20,35,47,A,A,A,-1,-1,LA,-1,A,65.0
County,LA Louisiana,LA Washington Parish 22117,9,Housing Choice Vouchers,3,A,Washington Parish,22117,265.0,85,225,95,5.00909650189887,11,2.86493746912831,644.945117340518,226.738530472854,406.176341433313,9271.48522621906,3236.19113021689,26,39,16,12,7,30,12,54,24,95,72,2,75,94,75,23,83,12,8,72,12,8,0,89,88,0,0,1,5.92425706777085,54.8226891371877,100,87.7895601599148,7,32,61,20,27,43,59,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA Webster Parish 22119,9,Housing Choice Vouchers,3,A,Webster Parish,22119,311.0,89,243,88,7.7735639671668,14,2.51380554241651,699.477283372366,230.240320633997,401.866985484087,10066.6964884787,4004.56452124838,20,39,22,12,6,27,18,49,25,97,70,2,67,81,58,27,19,12,11,65,14,11,1,79,79,0,0,0,10.4769477058674,57.3251845031392,100,96.5971457465233,16,40,44,22,23,42,57,A,A,A,-1,-1,LA,-1,A,21.0
County,LA Louisiana,LA West Baton Rouge Parish 22121,9,Housing Choice Vouchers,3,A,West Baton Rouge Parish,22121,218.0,74,154,95,6.07157049878877,8,2.50231153138954,405.374468085107,258.295414149374,458.432956833902,11042.1234852465,4412.76929220509,18,30,26,16,11,40,1,59,22,100,76,1,58,90,57,24,47,14,3,62,19,16,1,89,89,0,0,0,34.580302627851,78.231781440621,98,112.299753789697,15,45,41,27,24,46,47,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA West Carroll Parish 22123,9,Housing Choice Vouchers,3,A,West Carroll Parish,22123,73.0,79,62,100,4.7994623655914,23,2.38709677419355,138.451612903226,209.451612903226,341.790322580645,9357.70967741935,3920.12162162162,11,58,19,8,3,15,19,63,26,92,81,2,50,82,48,44,43,20,6,55,16,23,0,35,35,0,0,0,13.3738095238095,61.3172043010753,98,141.081967213115,11,50,39,27,22,16,58,A,A,A,-1,-1,LA,-1,A,65.0
County,LA Louisiana,LA West Feliciana Parish 22125,9,Housing Choice Vouchers,3,A,West Feliciana Parish,22125,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,
County,LA Louisiana,LA Winn Parish 22127,9,Housing Choice Vouchers,3,A,Winn Parish,22127,93.0,91,81,95,5.74390196078433,21,2.74058823529412,232.95,236.341176470588,323.000588235295,10322.945882353,3766.68984760678,12,37,35,15,1,51,0,48,27,99,57,2,73,98,75,7,71,5,20,56,16,9,1,84,84,0,0,0,5.98178603006189,36.8315294117648,100,89.9411764705883,19,38,44,15,31,48,44,A,A,A,-1,-1,LA,-1,A,16.0
