gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MN Minnesota,MN Otter Tail County 27111,9,Housing Choice Vouchers,3,A,Otter Tail County,27111,326.0,96,297,93,4.968637158413,17,1.88064267978243,586.827668726601,296.833766329936,327.052082016368,11368.440747047,6044.97646961955,12,36,29,14,8,22,14,61,24,99,72,7,29,73,32,48,25,24,8,47,20,25,2,18,16,1,0,2,7.07270220771376,53.7574525361201,84,100.452410794284,39,43,18,24,18,9,64,A,A,A,-1,-1,MN,-1,A,82.0
County,MN Minnesota,MN Pennington County 27113,9,Housing Choice Vouchers,3,A,Pennington County,27113,174.0,96,170,100,4.53313725490197,20,1.98235294117648,330.508828250402,273.125000000001,329.080246913581,12096.0117647059,6101.84569732937,12,35,23,15,15,31,18,47,25,94,65,4,38,72,36,31,26,17,10,46,16,27,4,18,8,6,1,4,6.94411764705882,45.1854901960786,68,83.9741379310346,48,37,15,4,18,11,59,A,A,A,-1,-1,MN,-1,A,82.0
County,MN Minnesota,MN Pine County 27115,9,Housing Choice Vouchers,3,A,Pine County,27115,41.0,85,33,94,5.4011782464748,21,1.7253093728465,59.3811355311355,283.657347122853,411.905031649022,11132.623644041,6452.53762557021,9,49,28,9,5,6,3,91,24,95,74,6,15,78,15,71,88,52,0,34,40,26,3,12,0,9,3,0,45.752010259485,59.583167616093,88,91.4671240708977,43,32,25,28,15,12,74,A,A,A,-1,-1,MN,-1,A,88.0
County,MN Minnesota,MN Pipestone County 27117,9,Housing Choice Vouchers,3,A,Pipestone County,27117,53.0,70,29,78,2.99310344827586,21,2.48275862068966,91.8620689655173,413.931034482759,248.038461538462,12714.5862068966,5121.15277777778,21,17,17,34,10,25,29,43,25,97,59,14,48,90,52,23,57,15,7,48,21,24,3,14,3,3,3,7,9.1,35.1045977011494,100,156.068965517241,7,55,38,31,12,10,78,A,A,A,-1,-1,MN,-1,A,86.0
County,MN Minnesota,MN Polk County 27119,9,Housing Choice Vouchers,3,A,Polk County,27119,699.0,97,686,100,5.21899530040392,13,2.00341238646772,1355.00780679993,280.542884976744,417.259748618504,11638.8652601167,5809.52046554804,15,36,25,13,12,22,14,61,23,97,76,3,38,70,37,45,43,26,9,51,18,22,6,22,5,6,0,11,12.6656295489558,52.7695725009598,82,106.58680081552,39,40,20,18,18,13,62,A,A,A,-1,-1,MN,-1,A,78.0
County,MN Minnesota,MN Pope County 27121,9,Housing Choice Vouchers,3,A,Pope County,27121,27.0,93,22,88,3.53333333333333,0,2.13636363636364,53.2821782178218,298.363636363636,329.0,11208.0909090909,5246.34042553191,18,18,27,36,0,27,0,73,23,100,68,9,41,82,41,48,0,26,5,59,32,5,0,5,0,0,5,0,-1.0,39.9212121212121,95,101.809523809524,50,27,23,14,9,3,75,A,A,A,-1,-1,MN,-1,A,95.0
County,MN Minnesota,MN Ramsey County 27123,9,Housing Choice Vouchers,3,A,Ramsey County,27123,5939.0,99,5645,96,4.85054109082509,5,2.66730569226633,15617.7447711092,335.67619223013,697.845425149409,13380.5271660865,5016.49556137583,12,34,22,13,19,26,20,51,18,99,86,7,46,82,49,42,81,24,3,63,21,14,1,68,57,3,6,4,27.9676368760445,94.0981633842824,91,103.045721702304,30,34,35,12,23,49,47,A,A,A,-1,-1,MN,-1,A,32.0
County,MN Minnesota,MN Red Lake County 27125,9,Housing Choice Vouchers,3,A,Red Lake County,27125,35.0,96,34,100,3.6235294117647,15,2.05882352941176,68.6516853932584,222.794117647059,316.484848484848,9711.32352941176,4716.92857142857,21,32,32,12,3,33,30,30,20,97,88,9,41,68,47,25,67,17,18,47,18,18,3,32,0,24,0,9,2.09333333333333,28.0372549019608,88,70.8666666666666,56,26,18,3,10,5,79,A,A,A,-1,-1,MN,-1,A,68.0
County,MN Minnesota,MN Redwood County 27127,9,Housing Choice Vouchers,3,A,Redwood County,27127,39.0,76,30,99,5.71,13,2.46666666666667,74.3894736842105,286.966666666666,300.066666666666,12141.8666666667,4922.37837837838,3,37,33,27,0,13,10,73,25,100,67,10,37,80,43,50,40,22,3,53,10,33,3,10,0,7,0,3,9.28333333333333,56.9711111111111,93,59.9642857142857,30,43,27,20,10,11,79,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Renville County 27129,9,Housing Choice Vouchers,3,A,Renville County,27129,84.0,88,79,100,4.18691983122362,16,2.40506329113924,177.974683544304,264.443037974683,389.538461538461,10617.1012658228,4414.47894736842,16,33,33,10,8,33,5,60,21,100,85,10,42,73,47,35,55,18,10,59,16,14,0,16,0,3,0,14,5.77179487179487,42.9974683544303,96,131.736842105263,25,48,27,22,12,9,80,A,A,A,-1,-1,MN,-1,A,84.0
County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,A,Rice County,27131,329.0,95,337,100,3.99683427830884,16,3.03021116872434,945.94995787083,361.882970784679,442.818007178015,14663.4238922429,4839.07657776072,12,19,26,17,26,40,15,41,23,99,72,16,43,80,51,23,71,12,4,63,18,15,1,47,44,1,1,2,24.725786163522,50.4084934628195,84,63.5093652390654,26,47,26,9,16,22,61,A,A,A,-1,-1,MN,-1,A,53.0
County,MN Minnesota,MN Rock County 27133,9,Housing Choice Vouchers,3,A,Rock County,27133,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MN,-1,A,
County,MN Minnesota,MN Roseau County 27135,9,Housing Choice Vouchers,3,A,Roseau County,27135,98.0,96,96,100,4.79895833333334,23,1.72916666666667,162.802568218298,327.729166666667,306.568421052632,13061.6041666667,7553.69879518073,3,34,28,21,14,25,4,68,28,98,60,2,31,84,31,38,17,18,5,40,18,38,17,3,1,1,1,0,2.36212121212121,31.4048611111112,64,89.032786885246,53,33,14,9,11,7,60,A,A,A,-1,-1,MN,-1,A,97.0
County,MN Minnesota,MN Scott County 27139,9,Housing Choice Vouchers,3,A,Scott County,27139,333.0,100,438,100,4.80487062404869,5,3.53881278538812,1178.42465753425,432.954337899542,814.885321100914,15435.7305936072,4361.83870967742,14,22,20,14,30,44,6,51,20,99,80,15,55,88,66,26,54,9,4,71,15,11,0,51,45,2,3,2,15.2365079365079,63.6883561643831,98,119.212121212121,12,25,62,15,7,23,63,A,A,A,-1,-1,MN,-1,A,49.0
County,MN Minnesota,MN Sherburne County 27141,9,Housing Choice Vouchers,3,A,Sherburne County,27141,232.0,100,248,100,4.37938184132218,10,2.48567550001675,595.742223506929,325.599724613891,617.780823522373,13319.1465540554,5358.36095820458,8,34,28,14,16,25,15,57,19,99,87,7,44,81,48,45,67,21,2,63,23,11,1,33,30,1,0,2,42.556,62.8160691108208,96,74.7109241311026,23,40,37,25,25,18,59,A,A,A,-1,-1,MN,-1,A,67.0
County,MN Minnesota,MN Sibley County 27143,9,Housing Choice Vouchers,3,A,Sibley County,27143,33.0,90,30,100,5.60181394912477,30,2.07070474345296,60.6472279733149,273.925336676858,317.117465222019,11415.5327603925,5512.87323626676,10,33,34,17,7,23,13,63,23,100,73,3,37,80,37,38,50,21,7,50,23,20,3,13,0,0,0,13,3.02962962962963,43.8955018250763,93,99.0442617595056,13,60,27,46,9,10,84,A,A,A,-1,-1,MN,-1,A,87.0
County,MN Minnesota,MN St. Louis County 27137,9,Housing Choice Vouchers,3,A,St. Louis County,27137,1688.0,94,1572,98,5.03229702699478,12,1.94953464384051,3104.33725200075,280.827232749917,420.956383781333,10621.8025345598,5448.37844668164,16,42,23,12,7,19,19,60,21,99,82,6,32,73,34,53,71,32,5,58,24,12,1,23,12,9,1,1,23.8051402218843,71.6129989612592,54,79.6899278095665,45,34,20,14,30,16,49,A,A,A,-1,-1,MN,-1,A,77.0
County,MN Minnesota,MN Stearns County 27145,9,Housing Choice Vouchers,3,A,Stearns County,27145,694.0,95,663,96,4.50721191524428,9,2.63252174569814,1771.08450723452,338.327504941234,429.53180053572,13644.777787293,5183.15862332011,8,32,28,14,18,27,13,57,23,98,76,13,35,74,41,42,83,21,2,57,20,21,3,40,38,1,1,1,32.6159807402828,65.9718293952027,93,66.0363019967397,29,41,30,15,18,14,56,A,A,A,-1,-1,MN,-1,A,60.0
County,MN Minnesota,MN Steele County 27147,9,Housing Choice Vouchers,3,A,Steele County,27147,113.0,91,114,100,4.58538011695907,1,3.00000000000001,309.0,334.532110091744,513.302752293579,12759.9561403509,4253.31871345029,7,36,28,16,13,19,18,57,20,99,84,11,46,78,51,43,69,18,0,63,23,14,1,42,31,0,0,11,16.0,64.1634502923978,82,139.031914893617,26,27,46,16,9,15,71,A,A,A,-1,-1,MN,-1,A,58.0
County,MN Minnesota,MN Stevens County 27149,9,Housing Choice Vouchers,3,A,Stevens County,27149,91.0,99,91,100,4.53772893772893,16,1.7032967032967,153.7890625,257.417582417582,348.5,10721.6153846154,6294.62580645161,18,31,30,12,10,21,8,70,21,100,77,2,30,85,30,40,23,21,4,53,14,29,10,15,9,4,1,1,23.5533333333333,58.2245421245421,93,73.5294117647059,44,34,22,22,17,10,69,A,A,A,-1,-1,MN,-1,A,85.0
County,MN Minnesota,MN Swift County 27151,9,Housing Choice Vouchers,3,A,Swift County,27151,83.0,92,76,100,4.40877192982456,13,2.0,152.0,300.223684210526,288.232876712329,11864.1973684211,5932.09868421053,11,33,36,13,8,25,1,74,25,96,72,3,33,67,30,42,26,21,3,49,24,25,5,11,4,3,0,4,5.51333333333333,66.4587719298246,88,127.865671641791,34,47,18,28,10,5,72,A,A,A,-1,-1,MN,-1,A,89.0
County,MN Minnesota,MN Todd County 27153,9,Housing Choice Vouchers,3,A,Todd County,27153,135.0,96,123,95,4.27630856945925,8,1.78906179535588,231.860583163809,286.829132892754,315.66578447253,11214.2130163645,6268.2088709707,10,50,22,13,5,15,5,80,24,98,78,3,21,72,20,66,26,35,2,44,25,28,7,1,0,0,0,1,48.5733333333333,47.0036891265129,88,82.3834695014948,38,40,22,35,18,11,79,A,A,A,-1,-1,MN,-1,A,99.0
County,MN Minnesota,MN Traverse County 27155,9,Housing Choice Vouchers,3,A,Traverse County,27155,37.0,99,37,100,5.35405405405406,38,1.56756756756757,57.546875,250.081081081081,319.594594594595,10375.5135135135,6618.86206896552,24,24,32,11,8,20,6,74,23,100,68,5,19,68,22,36,40,26,0,38,22,41,3,14,5,8,0,0,25.5571428571429,26.8567567567568,59,117.045454545455,32,51,16,41,9,6,86,A,A,A,-1,-1,MN,-1,A,86.0
County,MN Minnesota,MN Wabasha County 27157,9,Housing Choice Vouchers,3,A,Wabasha County,27157,46.0,94,41,94,5.68780487804878,0,2.43902439024391,106.11620795107,324.435897435898,363.605263157895,12934.2682926829,5303.05,10,20,51,5,15,37,0,61,22,100,85,7,49,76,54,32,43,14,2,61,20,17,2,12,10,0,0,2,-1.0,59.2634146341464,88,81.4166666666668,20,56,24,15,8,5,75,A,A,A,-1,-1,MN,-1,A,88.0
County,MN Minnesota,MN Wadena County 27159,9,Housing Choice Vouchers,3,A,Wadena County,27159,78.0,94,66,90,5.63470782379308,3,1.75540276807936,128.214036617262,305.180963636364,290.647251103437,11998.4541010904,6835.15733213656,3,52,26,12,8,18,8,74,26,97,77,3,36,74,33,55,58,34,3,53,18,26,0,6,5,2,0,0,17.5166666666667,54.2810925498201,88,112.414426149431,35,49,17,27,17,5,73,A,A,A,-1,-1,MN,-1,A,94.0
County,MN Minnesota,MN Waseca County 27161,9,Housing Choice Vouchers,3,A,Waseca County,27161,91.0,91,85,100,5.73803921568628,27,2.11764705882353,174.968944099379,332.011764705882,320.120481927711,13218.0705882353,6241.86666666666,5,29,34,19,13,33,8,55,24,100,75,12,36,81,42,43,65,24,5,54,21,20,1,8,5,0,0,5,2.87826086956522,47.4549019607843,98,76.3614457831325,26,51,24,22,8,13,75,A,A,A,-1,-1,MN,-1,A,92.0
County,MN Minnesota,MN Washington County 27163,9,Housing Choice Vouchers,3,A,Washington County,27163,91.0,98,445,100,5.45375382878505,2,2.6480706273815,235.648105937261,398.443487361132,698.220998073321,14672.9321902002,5540.98974494092,8,31,23,15,22,28,11,57,20,98,83,7,47,89,53,32,39,14,0,65,15,19,2,44,39,0,3,3,0.504166666666667,107.032644591137,92,83.5572818949341,25,28,47,16,8,19,56,A,A,A,-1,-1,MN,-1,A,56.0
County,MN Minnesota,MN Watonwan County 27165,9,Housing Choice Vouchers,3,A,Watonwan County,27165,26.0,91,24,100,5.40138888888889,21,1.79166666666667,41.7981366459627,274.791666666667,286.0,13670.5,7630.04651162791,8,33,29,21,8,8,8,83,29,92,63,13,29,83,42,27,69,35,4,38,4,54,4,8,0,0,0,8,6.82,78.0916666666667,100,77.4166666666667,13,58,29,50,13,27,75,A,A,A,-1,-1,MN,-1,A,92.0
County,MN Minnesota,MN Wilkin County 27167,9,Housing Choice Vouchers,3,A,Wilkin County,27167,1.0,98,1,88,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,15752.0,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,60.9,-4,-4.0,-4,-4,-4,-4,11,6,70,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Winona County 27169,9,Housing Choice Vouchers,3,A,Winona County,27169,227.0,83,168,88,4.65773761528327,7,2.33765173599788,442.666883169603,327.281692526111,450.029998996558,12422.0185155862,5313.88757542344,12,32,26,20,10,26,10,60,23,98,77,8,47,85,51,41,63,23,2,60,18,20,1,14,13,0,1,1,44.3593115666413,60.2313198048475,89,93.0379989553655,19,36,44,27,17,7,69,A,A,A,-1,-1,MN,-1,A,86.0
County,MN Minnesota,MN Wright County 27171,9,Housing Choice Vouchers,3,A,Wright County,27171,114.0,100,122,100,5.41202185792351,3,1.81147540983607,213.257257257257,347.393442622951,532.272727272728,14036.6557377049,7748.74208144797,8,31,23,20,18,14,10,75,21,99,83,2,27,75,27,67,63,40,2,45,27,26,2,9,6,2,0,1,56.4583333333333,67.0912568306012,84,84.8155339805826,33,48,20,30,7,7,73,A,A,A,-1,-1,MN,-1,A,91.0
County,MN Minnesota,MN Yellow Medicine County 27173,9,Housing Choice Vouchers,3,A,Yellow Medicine County,27173,72.0,88,68,100,4.42058823529412,19,1.4264705882353,89.9710144927536,249.441176470589,289.954545454546,10515.1617647059,7371.45360824742,18,35,31,9,7,22,6,72,23,97,74,1,22,68,21,36,26,24,4,41,21,34,15,12,7,0,0,4,2.14358974358974,42.5955882352942,88,97.0666666666668,43,49,9,37,13,8,87,A,A,A,-1,-1,MN,-1,A,88.0
