gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TX Texas,TX Dallas County 48113,9,Housing Choice Vouchers,3,A,Dallas County,48113,27654.0,91,25524,100,5.82768066090965,6,2.58529425714352,65142.183785629,300.982133144797,704.076492107515,11966.469343257,4628.66821066579,21,32,17,13,17,28,15,55,21,96,78,3,54,88,54,27,74,17,2,66,16,16,1,93,85,0,3,5,34.8649914013186,91.9489607626812,86,169.954578177253,18,34,48,25,18,69,45,A,A,A,-1,-1,TX,-1,A,7.0
County,TX Texas,TX Dawson County 48115,9,Housing Choice Vouchers,3,A,Dawson County,48115,113.0,93,105,100,5.71238095238096,22,2.26666666666667,238.0,213.47619047619,357.085714285714,9351.62857142857,4125.71848739496,10,59,21,10,0,40,1,59,25,99,76,5,41,87,44,23,72,20,5,50,15,30,3,79,22,0,0,57,5.42933333333333,50.5971428571429,82,149.290697674419,21,44,35,30,21,61,68,A,A,A,-1,-1,TX,-1,A,21.0
County,TX Texas,TX DeWitt County 48123,9,Housing Choice Vouchers,3,A,DeWitt County,48123,73.0,88,64,100,3.835318275154,25,2.17416829745597,138.875,319.915851272016,282.074747474747,12316.156555773,5664.76687668767,3,42,27,16,13,36,2,62,33,86,48,3,42,89,42,37,61,21,5,55,20,20,2,69,34,0,2,36,3.58635170603674,32.2995433789954,100,107.152641878669,39,47,14,6,22,35,57,A,A,A,-1,-1,TX,-1,A,31.0
County,TX Texas,TX Deaf Smith County 48117,9,Housing Choice Vouchers,3,A,Deaf Smith County,48117,237.0,81,184,96,5.96648550724639,6,2.64130434782609,505.401832460733,230.059782608696,440.596685082874,10057.9076086957,3807.93209876543,19,42,25,10,4,33,10,48,25,95,75,10,55,86,58,21,88,13,10,58,18,14,1,90,3,0,0,87,9.21111111111111,44.4179347826088,93,104.456140350877,20,45,35,15,19,64,61,A,A,A,-1,-1,TX,-1,A,10.0
County,TX Texas,TX Delta County 48119,9,Housing Choice Vouchers,3,A,Delta County,48119,58.0,89,51,98,7.2,43,2.03921568627451,106.251082251082,275.274509803922,486.142857142857,11256.6274509804,5520.07692307692,16,35,27,10,12,39,14,45,21,100,82,2,55,90,57,27,71,18,10,49,27,14,0,37,37,0,0,0,7.81363636363637,24.7366013071896,100,147.647058823529,8,49,43,49,21,19,64,A,A,A,-1,-1,TX,-1,A,63.0
County,TX Texas,TX Denton County 48121,9,Housing Choice Vouchers,3,A,Denton County,48121,2031.0,94,1979,100,5.64486595262312,7,2.50646210568095,4789.78824102071,316.011635448646,682.920100379343,12761.0220072474,5091.24872796768,17,30,21,14,19,28,12,58,22,96,74,3,49,84,49,30,58,19,2,58,16,25,2,64,49,0,3,12,33.477066475121,69.7728211487946,94,147.429940699596,28,33,39,15,11,34,45,A,A,A,-1,-1,TX,-1,A,36.0
County,TX Texas,TX Dickens County 48125,9,Housing Choice Vouchers,3,A,Dickens County,48125,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Dimmit County 48127,9,Housing Choice Vouchers,3,A,Dimmit County,48127,161.0,85,137,99,4.27886938742405,7,2.62598915703533,359.274881842794,211.820226365899,381.516520940508,9759.57116551848,3716.53140279405,18,48,19,10,6,38,13,46,25,97,72,10,52,88,60,19,61,13,13,54,12,21,2,94,0,0,0,94,6.9962962962963,46.8836096562905,100,120.853430985248,24,34,43,12,32,86,57,A,A,A,-1,-1,TX,-1,A,6.0
County,TX Texas,TX Donley County 48129,9,Housing Choice Vouchers,3,A,Donley County,48129,27.0,81,21,96,5.29206349206349,10,2.04761904761905,44.7166230366492,276.952380952381,369.7,11291.4761904762,5514.44186046512,10,33,43,10,5,33,0,57,30,95,57,5,43,81,43,31,60,19,14,48,14,24,0,10,5,0,0,5,0.8,31.7444444444445,100,182.857142857143,10,52,38,43,15,13,65,A,A,A,-1,-1,TX,-1,A,90.0
County,TX Texas,TX Duval County 48131,9,Housing Choice Vouchers,3,A,Duval County,48131,108.0,78,88,100,5.06747967479674,26,2.95454545454545,249.052631578947,232.443181818181,366.272727272727,9925.77272727272,3359.49230769231,23,28,31,14,5,49,4,47,24,99,66,9,66,92,75,13,100,10,11,74,10,5,1,100,0,0,0,100,9.99130434782608,44.4765151515151,100,138.193181818182,13,48,40,1,28,95,61,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Eastland County 48133,9,Housing Choice Vouchers,3,A,Eastland County,48133,66.0,93,63,99,5.45530132891214,38,2.30795318502823,141.377485521236,263.779993820439,376.028507922143,10294.7783367893,4460.56635965227,8,48,24,17,3,45,3,52,27,97,67,12,46,86,50,22,54,13,19,52,11,18,0,11,3,2,0,8,2.69138352408202,18.5619159503466,98,102.127469496166,21,52,27,21,16,14,64,A,A,A,-1,-1,TX,-1,A,89.0
County,TX Texas,TX Ector County 48135,9,Housing Choice Vouchers,3,A,Ector County,48135,1062.0,77,834,100,5.45363937138125,12,2.74220623501199,2248.96784922397,274.48854041013,603.857659831116,10952.3009592325,3993.97420201134,20,36,20,13,12,33,1,66,25,94,68,3,62,90,63,24,66,14,5,59,17,19,2,80,28,0,0,52,28.9329966329966,63.8235411670659,91,189.683377308705,24,32,45,12,24,65,60,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Edwards County 48137,9,Housing Choice Vouchers,3,A,Edwards County,48137,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX El Paso County 48141,9,Housing Choice Vouchers,3,A,El Paso County,48141,6042.0,93,5680,100,5.13129113394586,8,2.78100200408041,15499.1862372806,255.745853220306,518.668523792883,9856.5531501136,3540.95559739848,23,39,18,11,8,28,21,47,24,93,71,8,52,86,55,18,53,12,3,57,17,23,2,97,3,0,0,94,20.9798540827729,79.7278091942152,91,140.879516987336,23,34,43,11,25,85,51,A,A,A,-1,-1,TX,-1,A,3.0
County,TX Texas,TX Ellis County 48139,9,Housing Choice Vouchers,3,A,Ellis County,48139,509.0,60,288,93,5.04493645455692,4,2.6897891613258,815.290664152239,347.094530300974,725.452423684835,13920.0451040493,5175.14357786618,8,31,24,20,17,28,10,61,24,96,75,5,53,93,56,31,73,22,1,60,19,20,1,80,76,0,0,4,45.8399777681061,80.2260009369116,100,211.091308338154,11,34,56,30,13,41,62,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Erath County 48143,9,Housing Choice Vouchers,3,A,Erath County,48143,36.0,83,29,97,6.06223767595043,34,2.15242282629148,63.900113999088,290.067410596001,364.461265115065,10407.3443827063,4835.17655340875,7,55,17,21,0,14,4,82,27,100,72,7,31,79,34,62,13,22,7,45,21,27,7,18,7,0,0,11,3.31666666666667,25.8373390574421,97,93.1636308002877,27,45,28,24,19,17,48,A,A,A,-1,-1,TX,-1,A,82.0
County,TX Texas,TX Falls County 48145,9,Housing Choice Vouchers,3,A,Falls County,48145,84.0,52,40,92,4.73763440860215,5,2.55,111.209302325581,293.45,424.461538461539,11838.3,4642.47058823529,5,40,28,18,10,25,3,70,30,98,55,5,55,90,58,54,75,26,0,48,23,30,5,95,93,0,0,3,35.2,108.428333333333,100,208.45,10,50,40,25,26,58,59,A,A,A,-1,-1,TX,-1,A,5.0
County,TX Texas,TX Fannin County 48147,9,Housing Choice Vouchers,3,A,Fannin County,48147,237.0,87,208,100,5.69575752281959,26,2.0240409156798,417.84509376994,252.527384987496,356.418684780546,10154.3422972521,5016.86612093099,15,37,29,14,4,27,8,63,24,98,68,6,36,69,36,45,85,28,9,49,24,19,1,27,23,0,0,4,4.94074074074075,41.6606538456096,92,115.794020658458,36,41,24,21,15,22,58,A,A,A,-1,-1,TX,-1,A,73.0
County,TX Texas,TX Fayette County 48149,9,Housing Choice Vouchers,3,A,Fayette County,48149,90.0,76,66,97,5.31551724137931,20,2.96969696969697,201.850746268657,335.772727272727,392.560606060606,13693.5606060606,4611.09693877551,6,33,17,27,17,42,0,58,29,95,53,8,67,89,73,28,33,11,11,73,3,14,2,45,38,0,0,15,15.1435897435897,31.5550505050505,95,117.952380952381,24,35,41,5,11,23,62,A,A,A,-1,-1,TX,-1,A,55.0
County,TX Texas,TX Fisher County 48151,9,Housing Choice Vouchers,3,A,Fisher County,48151,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Floyd County 48153,9,Housing Choice Vouchers,3,A,Floyd County,48153,139.0,56,60,77,8.99630240736092,8,3.09277813923227,183.962848297214,276.166158518359,441.019374817602,9815.6922733559,3404.15176539885,22,35,25,15,3,42,0,58,24,97,72,15,48,74,48,14,54,10,2,61,13,24,0,58,7,2,0,50,32.7037037037037,47.3245399099017,100,122.874652765323,8,43,49,22,25,51,70,A,A,A,-1,-1,TX,-1,A,42.0
County,TX Texas,TX Foard County 48155,9,Housing Choice Vouchers,3,A,Foard County,48155,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Fort Bend County 48157,9,Housing Choice Vouchers,3,A,Fort Bend County,48157,1482.0,87,1319,99,5.19291726116327,7,3.40295317579042,4384.31627213047,386.291707684045,746.660989883531,14887.5439593952,4374.88945346337,12,27,18,16,27,37,12,48,25,94,68,4,72,94,73,21,82,15,3,74,13,10,0,97,85,0,2,10,10.0210361026192,75.1253760858079,97,187.040047602674,12,20,68,14,11,75,69,A,A,A,-1,-1,TX,-1,A,3.0
County,TX Texas,TX Franklin County 48159,9,Housing Choice Vouchers,3,A,Franklin County,48159,33.0,89,29,98,7.44254823964931,14,2.72367052431076,80.5596123923526,259.432863815042,410.427159383951,10945.2206242894,4018.55530123604,14,34,31,17,3,7,3,90,27,97,65,3,65,86,62,46,100,24,3,59,21,17,0,28,28,0,0,0,13.7466666666667,41.0311618785107,100,135.801492881701,10,28,62,31,17,22,59,A,A,A,-1,-1,TX,-1,A,72.0
County,TX Texas,TX Freestone County 48161,9,Housing Choice Vouchers,3,A,Freestone County,48161,12.0,53,6,93,3.23333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7317.68531347384,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,85,-4,-4,-4,-4,-1.0,130.877954526193,-4,-4.0,-4,-4,-4,-4,15,32,59,A,A,A,-1,-1,TX,-1,A,15.0
County,TX Texas,TX Frio County 48163,9,Housing Choice Vouchers,3,A,Frio County,48163,153.0,85,124,94,4.65232289757893,8,2.72183096851111,356.414692556634,251.094438013253,364.362288056886,11009.3440018071,4044.83016365613,10,46,20,13,10,27,8,63,28,94,66,12,44,83,50,31,82,18,11,49,17,23,2,94,0,0,0,94,10.0115431348724,51.9563439284883,99,144.837475081269,24,46,30,13,29,81,51,A,A,A,-1,-1,TX,-1,A,6.0
County,TX Texas,TX Gaines County 48165,9,Housing Choice Vouchers,3,A,Gaines County,48165,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Galveston County 48167,9,Housing Choice Vouchers,3,A,Galveston County,48167,2105.0,78,1860,92,5.27562730151432,21,2.63349712513166,4303.72080841215,338.620125574833,742.497232725027,12446.2939475643,4726.14677600684,16,31,21,14,17,37,8,52,22,96,74,3,55,89,57,30,68,17,4,63,18,16,1,88,76,0,0,12,19.463930173197,62.2373027466254,95,181.843547859553,17,37,46,21,19,55,49,A,A,A,-1,-1,TX,-1,A,12.0
County,TX Texas,TX Garza County 48169,9,Housing Choice Vouchers,3,A,Garza County,48169,5.0,75,3,85,6.55,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5074.91615346807,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,2.2,38.0928515007899,-4,-4.0,-4,-4,-4,-4,22,44,63,A,A,A,-1,-1,TX,-1,A,64.0
County,TX Texas,TX Gillespie County 48171,9,Housing Choice Vouchers,3,A,Gillespie County,48171,14.0,84,13,100,5.52874795145659,54,1.07668792913453,12.781572327044,211.650451385946,332.331207086548,9439.20809315928,8766.89320808751,0,77,15,8,0,0,0,100,23,100,85,0,8,77,8,100,50,64,0,15,23,62,8,0,0,0,0,0,21.5741673372456,18.8959057387471,100,63.0794799525303,62,38,0,31,12,23,62,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Glasscock County 48173,9,Housing Choice Vouchers,3,A,Glasscock County,48173,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Goliad County 48175,9,Housing Choice Vouchers,3,A,Goliad County,48175,39.0,81,31,98,5.28295550263809,19,2.54359994396974,80.7307162228249,254.889163748424,361.561526824485,11450.4561030957,4501.67335875357,13,39,22,13,13,52,6,42,25,97,74,6,58,77,55,13,25,6,13,52,10,26,3,77,3,0,0,74,1.16666666666667,18.9464911051968,100,107.771799971985,36,36,29,0,15,39,54,A,A,A,-1,-1,TX,-1,A,23.0
County,TX Texas,TX Gonzales County 48177,9,Housing Choice Vouchers,3,A,Gonzales County,48177,55.0,55,30,100,6.48777777777778,13,2.6,78.0,358.533333333333,298.466666666667,14239.7333333333,5476.82051282051,0,20,40,27,13,53,0,47,36,90,30,0,67,80,60,29,50,14,3,67,10,20,0,90,40,0,0,50,8.5,61.5744444444444,100,113.366666666667,13,50,37,13,19,50,52,A,A,A,-1,-1,TX,-1,A,10.0
County,TX Texas,TX Gray County 48179,9,Housing Choice Vouchers,3,A,Gray County,48179,144.0,81,112,96,7.03065476190475,7,2.07142857142857,241.261780104712,231.062499999999,432.660550458715,9245.08928571427,4463.14655172414,26,36,27,10,2,18,11,67,24,97,71,0,47,83,46,25,77,20,6,44,19,31,2,27,13,1,0,13,4.5875,49.851488095238,88,124.989898989899,26,41,33,26,17,25,67,A,A,A,-1,-1,TX,-1,A,73.0
County,TX Texas,TX Grayson County 48181,9,Housing Choice Vouchers,3,A,Grayson County,48181,745.0,84,621,99,5.18977545905273,12,2.18884722426864,1370.89671573255,276.635028095309,454.049503168206,11746.7229384982,5366.62532142833,13,35,26,16,10,23,10,65,25,97,70,3,47,84,47,42,84,28,7,51,19,23,2,35,32,0,0,2,14.4655364422332,54.4009473915405,88,102.72085164771,31,38,31,15,13,20,56,A,A,A,-1,-1,TX,-1,A,65.0
County,TX Texas,TX Gregg County 48183,9,Housing Choice Vouchers,3,A,Gregg County,48183,964.0,92,906,100,5.8009353174602,13,2.32998118554611,2071.91581470546,290.632069215458,496.568189417192,11758.6926691407,5046.68996560358,11,42,20,15,12,26,4,69,26,94,66,2,49,89,49,37,53,21,3,57,20,20,1,81,79,0,0,2,21.5202197903066,69.8462601615409,91,161.018298293438,22,39,38,23,22,49,50,A,A,A,-1,-1,TX,-1,A,19.0
County,TX Texas,TX Grimes County 48185,9,Housing Choice Vouchers,3,A,Grimes County,48185,24.0,78,13,63,8.60739036236199,6,2.37073412200214,44.0523895220956,289.743677855816,450.577705877711,11292.0508533549,4763.10301883138,11,41,11,30,6,51,0,49,28,94,59,0,66,89,66,28,100,17,0,53,30,17,0,77,77,0,0,0,4.7,73.6105589074378,100,203.52197415902,0,51,49,29,22,63,44,A,A,A,-1,-1,TX,-1,A,23.0
County,TX Texas,TX Guadalupe County 48187,9,Housing Choice Vouchers,3,A,Guadalupe County,48187,376.0,97,375,100,5.02080767496221,14,2.40575204416602,872.410335216525,273.42112197808,473.737765406217,11497.3039466076,4779.08933902342,14,37,23,15,10,30,10,57,24,95,72,7,48,85,51,30,30,14,6,55,18,22,3,69,20,0,0,49,9.42468358921555,53.2239136584437,87,65.3352558947097,19,42,39,24,16,58,54,A,A,A,-1,-1,TX,-1,A,31.0
County,TX Texas,TX Hale County 48189,9,Housing Choice Vouchers,3,A,Hale County,48189,341.0,83,290,100,4.73298850574714,17,2.32758620689656,662.461300309598,273.544827586207,341.839080459771,12804.275862069,5501.09629629629,12,36,21,14,17,37,7,54,33,84,54,1,50,84,48,27,82,19,11,52,15,22,4,70,12,0,0,59,3.032,40.0352873563218,78,86.3511111111114,36,37,27,13,19,58,57,A,A,A,-1,-1,TX,-1,A,30.0
County,TX Texas,TX Hall County 48191,9,Housing Choice Vouchers,3,A,Hall County,48191,8.0,81,6,96,5.98333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2415.5,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,32.05,-4,-4.0,-4,-4,-4,-4,25,35,70,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Hamilton County 48193,9,Housing Choice Vouchers,3,A,Hamilton County,48193,3.0,70,2,97,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8586.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,121.316666666667,-4,-4.0,-4,-4,-4,-4,15,6,71,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Hansford County 48195,9,Housing Choice Vouchers,3,A,Hansford County,48195,21.0,81,16,96,7.78958333333334,13,2.5,41.5968586387435,214.8125,434.8,9394.375,3757.75,25,38,25,6,6,44,19,31,21,94,81,6,50,75,50,29,50,13,25,44,19,13,0,25,0,0,0,25,9.51666666666667,48.1895833333333,100,118.6875,19,25,56,25,17,33,66,A,A,A,-1,-1,TX,-1,A,75.0
County,TX Texas,TX Hardeman County 48197,9,Housing Choice Vouchers,3,A,Hardeman County,48197,33.0,96,30,93,5.02777777777778,23,2.46666666666667,79.2323232323233,279.066666666667,285.133333333334,11864.8333333333,4810.06756756757,0,33,47,17,3,43,0,57,31,100,50,3,60,80,53,14,25,8,13,43,17,27,3,30,13,0,0,17,2.65714285714286,44.5755555555556,100,144.866666666667,17,57,27,3,18,22,67,A,A,A,-1,-1,TX,-1,A,70.0
County,TX Texas,TX Hardin County 48199,9,Housing Choice Vouchers,3,A,Hardin County,48199,195.0,88,175,99,5.18676836494624,13,2.3146834670667,397.529465699629,247.537031114921,475.108327830525,10396.6616146424,4491.61268163273,17,45,16,15,7,28,17,52,23,99,73,1,55,86,53,28,84,19,7,56,19,18,1,78,77,0,0,1,14.7439556144979,63.3303402755971,96,95.9350568224275,16,38,46,31,15,28,60,A,A,A,-1,-1,TX,-1,A,22.0
County,TX Texas,TX Harris County 48201,9,Housing Choice Vouchers,3,A,Harris County,48201,21290.0,91,19271,99,5.10196518545593,4,2.78090186032626,53868.8930498348,313.287768706309,672.287347513976,12524.7120060638,4503.83099984493,18,32,17,15,18,31,14,53,22,95,74,2,58,90,59,27,78,20,2,66,19,13,1,95,86,0,2,8,16.3364007376778,73.8238921649462,94,142.256367503648,20,33,48,17,20,74,43,A,A,A,-1,-1,TX,-1,A,5.0
County,TX Texas,TX Harrison County 48203,9,Housing Choice Vouchers,3,A,Harrison County,48203,660.0,77,494,96,5.56879584975303,18,2.48125169531384,1269.71475570535,321.311642144042,426.337965811917,12526.6890617966,5048.53622284869,8,34,26,20,12,46,2,52,28,95,59,3,58,91,59,22,71,13,13,63,15,9,0,91,89,0,0,3,22.1112280701754,45.8286585484633,99,85.2503682282552,20,35,44,24,25,53,57,A,A,A,-1,-1,TX,-1,A,9.0
County,TX Texas,TX Hartley County 48205,9,Housing Choice Vouchers,3,A,Hartley County,48205,18.0,81,14,96,6.58333333333334,0,2.0,29.1178010471204,288.071428571429,302.846153846154,13113.0714285714,6556.53571428571,7,29,36,21,7,36,0,64,24,93,86,7,36,79,36,25,0,7,0,36,21,43,7,14,0,0,0,14,-1.0,50.85,100,115.142857142857,36,36,29,21,7,23,68,A,A,A,-1,-1,TX,-1,A,86.0
County,TX Texas,TX Haskell County 48207,9,Housing Choice Vouchers,3,A,Haskell County,48207,21.0,85,19,100,5.35882352941177,16,2.05263157894737,37.4640926640927,242.210526315789,291.736842105263,10605.5789473684,5166.82051282051,5,47,32,16,0,26,5,63,29,100,58,16,26,79,32,53,50,26,11,42,26,21,0,47,11,0,0,37,0.588888888888889,57.0701754385965,100,92.4210526315789,29,41,29,24,24,24,70,A,A,A,-1,-1,TX,-1,A,53.0
County,TX Texas,TX Hays County 48209,9,Housing Choice Vouchers,3,A,Hays County,48209,225.0,93,224,100,5.14539817090653,11,2.06056674384715,429.07382288087,308.183099055837,584.622090741082,13381.689232085,6494.17897869251,13,27,25,15,20,19,6,72,23,98,77,4,35,86,36,45,40,23,3,45,19,34,3,60,22,0,0,39,18.4931034482759,49.9461371359026,100,109.431769102905,34,34,31,25,20,53,38,A,A,A,-1,-1,TX,-1,A,40.0
County,TX Texas,TX Hemphill County 48211,9,Housing Choice Vouchers,3,A,Hemphill County,48211,3.0,81,2,96,10.65,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9348.0,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,198.65,-4,-4.0,-4,-4,-4,-4,13,23,67,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Henderson County 48213,9,Housing Choice Vouchers,3,A,Henderson County,48213,192.0,96,178,97,6.28324345025628,11,2.53711960255506,467.116304508548,255.289522330856,393.612183048876,9924.3418526682,3911.65707863109,21,36,21,15,6,45,2,54,24,97,67,3,62,86,60,21,66,12,9,61,15,15,2,81,79,0,0,2,16.6918640176793,67.2341243808961,97,76.246129528648,7,53,39,26,19,33,54,A,A,A,-1,-1,TX,-1,A,19.0
County,TX Texas,TX Hidalgo County 48215,9,Housing Choice Vouchers,3,A,Hidalgo County,48215,6281.0,94,6246,99,5.38329806629435,16,2.96403176402657,17579.6723924415,188.942666677843,413.977659596646,9479.17758621706,3198.06882681305,19,46,20,10,5,30,18,48,23,97,76,14,53,80,58,16,48,10,9,58,12,21,2,98,0,0,0,98,10.7757440564999,49.8347919452527,97,100.345006040602,27,42,31,3,36,90,55,A,A,A,-1,-1,TX,-1,A,2.0
County,TX Texas,TX Hill County 48217,9,Housing Choice Vouchers,3,A,Hill County,48217,153.0,91,145,100,5.47425287356322,35,1.9448275862069,272.146837682442,251.931034482759,362.845070422535,10648.7448275862,5475.41843971631,6,46,32,13,3,31,0,69,28,99,65,3,37,84,38,31,27,16,11,41,14,34,4,59,51,1,1,6,18.1477124183007,31.8094252873563,97,107.829787234042,36,43,21,21,22,44,50,A,A,A,-1,-1,TX,-1,A,41.0
County,TX Texas,TX Hockley County 48219,9,Housing Choice Vouchers,3,A,Hockley County,48219,125.0,71,75,84,8.54842502803508,14,1.96491296471841,173.557924884915,262.256728974159,350.980203459305,11192.0637310482,5695.95902312757,4,48,27,14,6,23,1,74,31,89,58,4,31,86,36,46,77,32,8,36,22,34,5,68,13,1,0,54,20.7803894030341,65.426492929982,93,115.318557315068,33,46,20,28,19,42,60,A,A,A,-1,-1,TX,-1,A,32.0
County,TX Texas,TX Hood County 48221,9,Housing Choice Vouchers,3,A,Hood County,48221,1.0,96,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9060.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,158.633333333333,-4,-4.0,-4,-4,-4,-4,6,9,61,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Hopkins County 48223,9,Housing Choice Vouchers,3,A,Hopkins County,48223,167.0,89,146,98,7.39726027397259,12,1.92465753424657,287.082251082251,257.184931506849,346.486301369862,10287.2260273972,5344.96441281139,10,42,35,10,3,17,6,77,27,99,66,5,33,82,36,51,100,40,8,35,22,36,3,39,37,1,1,1,18.4185185185185,59.0214611872145,92,111.186567164179,47,34,19,12,17,23,57,A,A,A,-1,-1,TX,-1,A,61.0
County,TX Texas,TX Houston County 48225,9,Housing Choice Vouchers,3,A,Houston County,48225,118.0,90,109,100,4.70784186512949,27,2.6519876903291,281.613217900256,263.557038444756,535.23217853616,10952.5744838436,4129.94921650047,18,37,18,16,11,28,15,55,27,91,63,3,64,93,64,25,92,18,6,71,11,12,0,85,84,0,0,1,17.5382827126357,33.1709950508693,98,83.2300424038603,5,31,64,36,35,58,55,A,A,A,-1,-1,TX,-1,A,15.0
County,TX Texas,TX Howard County 48227,9,Housing Choice Vouchers,3,A,Howard County,48227,366.0,78,325,100,5.23558974358976,17,2.53846153846154,723.461538461535,285.743827160495,432.443750000001,10440.876923077,4113.07272727275,18,38,22,14,8,23,13,58,26,95,63,5,49,82,51,35,59,19,10,52,22,16,0,56,15,1,1,40,20.7523809523809,39.2064615384616,86,220.924460431654,25,39,36,18,24,51,58,A,A,A,-1,-1,TX,-1,A,44.0
