gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TX Texas,TX Hudspeth County 48229,9,Housing Choice Vouchers,3,A,Hudspeth County,48229,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Hunt County 48231,9,Housing Choice Vouchers,3,A,Hunt County,48231,754.0,87,605,92,4.18725110794239,9,1.98560773884209,1302.3648911847,293.90968041462,530.231904293619,12131.0809824193,6109.50528904238,13,35,22,20,11,20,10,67,22,98,76,3,38,84,39,39,54,26,5,49,18,28,3,58,52,0,0,6,37.4983334690321,67.4277458336347,99,138.73858598079,27,41,32,33,20,36,46,A,A,A,-1,-1,TX,-1,A,42.0
County,TX Texas,TX Hutchinson County 48233,9,Housing Choice Vouchers,3,A,Hutchinson County,48233,84.0,80,70,100,5.56285714285714,6,2.34285714285714,157.038204972711,210.6,429.0,8898.7,3798.2256097561,23,46,17,9,6,20,10,61,20,99,84,1,50,81,46,35,71,18,4,61,24,10,0,29,14,0,0,14,14.025,61.8442857142857,89,131.338709677419,20,39,41,27,14,30,69,A,A,A,-1,-1,TX,-1,A,71.0
County,TX Texas,TX Irion County 48235,9,Housing Choice Vouchers,3,A,Irion County,48235,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Jack County 48237,9,Housing Choice Vouchers,3,A,Jack County,48237,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Jackson County 48239,9,Housing Choice Vouchers,3,A,Jackson County,48239,132.0,84,109,98,5.97333333333332,19,2.22018348623853,246.440366972477,261.853211009174,410.731481481481,10908.3119266055,4913.2479338843,14,44,21,12,9,33,7,57,24,97,73,2,54,88,52,29,44,15,17,42,18,23,1,65,42,0,0,24,2.22539682539683,56.0357798165136,97,103.405660377358,33,40,27,12,17,42,50,A,A,A,-1,-1,TX,-1,A,35.0
County,TX Texas,TX Jasper County 48241,9,Housing Choice Vouchers,3,A,Jasper County,48241,231.0,93,208,97,5.48605769230767,6,2.42788461538461,520.845438698432,265.014634146341,440.871287128712,10790.3605769231,4444.34653465346,16,39,24,13,8,25,18,53,27,94,63,3,55,90,56,35,88,21,7,63,14,15,1,84,83,0,0,1,12.6358974358974,63.8745192307691,99,91.892682926829,11,42,47,31,28,48,46,A,A,A,-1,-1,TX,-1,A,16.0
County,TX Texas,TX Jeff Davis County 48243,9,Housing Choice Vouchers,3,A,Jeff Davis County,48243,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Jefferson County 48245,9,Housing Choice Vouchers,3,A,Jefferson County,48245,4751.0,91,4361,99,4.76600247615849,13,2.5483155472423,10960.8231355761,273.050948217573,536.371680632195,11306.3518370899,4436.79427742975,19,33,20,15,12,33,15,48,23,95,71,2,63,91,63,21,69,14,9,66,15,10,1,93,88,2,1,4,19.1781860384218,56.4851354514753,98,103.911615837886,19,41,39,15,24,64,52,A,A,A,-1,-1,TX,-1,A,7.0
County,TX Texas,TX Jim Hogg County 48247,9,Housing Choice Vouchers,3,A,Jim Hogg County,48247,75.0,72,50,93,6.4762962962963,18,2.62,141.48,199.7,398.84,9045.00000000001,3452.29007633588,12,62,20,4,2,36,2,62,22,100,88,14,58,90,70,21,86,11,6,68,12,14,0,72,0,0,0,72,2.68518518518519,52.1753333333334,100,106.16,29,49,22,2,27,91,63,A,A,A,-1,-1,TX,-1,A,28.0
County,TX Texas,TX Jim Wells County 48249,9,Housing Choice Vouchers,3,A,Jim Wells County,48249,191.0,93,176,98,4.91356727666821,10,2.72264243042651,486.214745824144,281.395683566614,413.659295538322,10323.9554264704,3791.88809778932,16,43,20,14,6,44,12,41,25,97,69,5,62,91,64,15,37,7,10,67,12,11,1,94,2,0,0,93,10.9550744878957,59.1012042564321,98,135.353037392967,17,41,42,15,26,84,64,A,A,A,-1,-1,TX,-1,A,6.0
County,TX Texas,TX Johnson County 48251,9,Housing Choice Vouchers,3,A,Johnson County,48251,465.0,74,359,100,5.11943086053058,17,1.90641442380536,652.820141637588,317.364375830866,521.767901615872,13142.7629026969,6893.96950557209,5,36,28,17,15,19,6,74,24,99,73,5,26,77,27,51,43,27,2,40,20,38,1,23,9,1,1,13,13.9478528686269,54.3112489083927,94,150.287600509256,30,53,17,31,17,30,45,A,A,A,-1,-1,TX,-1,A,77.0
County,TX Texas,TX Jones County 48253,9,Housing Choice Vouchers,3,A,Jones County,48253,17.0,94,14,90,5.06666666666666,0,1.92857142857143,29.958904109589,226.857142857143,343.538461538461,10180.1428571429,5278.59259259259,21,29,29,21,0,21,14,64,25,100,64,0,36,79,36,38,33,22,0,43,14,43,7,36,14,0,0,21,-1.0,81.7571428571428,100,104.357142857143,36,36,29,21,22,35,71,A,A,A,-1,-1,TX,-1,A,64.0
County,TX Texas,TX Karnes County 48255,9,Housing Choice Vouchers,3,A,Karnes County,48255,34.0,100,35,100,5.07047619047619,6,1.85714285714286,63.1428571428571,283.542857142857,302.794117647059,11287.3714285714,6077.81538461539,3,51,29,9,9,20,3,77,30,94,63,3,29,77,26,50,41,26,3,37,11,49,3,63,3,0,0,60,10.1555555555556,52.4552380952381,100,102.514285714286,40,43,17,29,25,68,57,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Kaufman County 48257,9,Housing Choice Vouchers,3,A,Kaufman County,48257,482.0,95,465,100,4.88670288771324,10,2.45395981586163,1128.13816525707,334.353266074405,594.190777876924,13180.2641485883,5371.01873608329,9,32,25,17,16,26,10,61,23,98,75,3,50,88,52,35,81,25,4,55,16,25,3,75,71,0,0,3,47.6736636865132,75.6964747470656,84,177.503190937472,14,41,45,30,24,70,50,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Kendall County 48259,9,Housing Choice Vouchers,3,A,Kendall County,48259,110.0,72,76,95,5.90963116524142,14,1.86589790101062,147.324808184143,303.375097175434,541.260171028763,12494.570225447,6696.27755017012,5,41,22,19,13,12,4,81,21,100,87,9,21,80,22,63,20,28,1,38,21,39,4,24,1,0,0,23,27.4432132963989,68.3671590221991,99,122.842198349273,59,21,20,8,10,21,61,A,A,A,-1,-1,TX,-1,A,76.0
County,TX Texas,TX Kenedy County 48261,9,Housing Choice Vouchers,3,A,Kenedy County,48261,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Kent County 48263,9,Housing Choice Vouchers,3,A,Kent County,48263,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Kerr County 48265,9,Housing Choice Vouchers,3,A,Kerr County,48265,64.0,80,59,100,6.03767775517617,5,1.84274531758349,95.0694829890019,291.627971773012,421.757957767104,11714.2490661067,6356.95500312997,3,56,15,17,8,19,0,81,28,93,66,0,32,83,30,53,69,38,0,39,22,39,0,46,13,0,0,32,10.8777777777778,74.7925381509942,100,103.797914454377,48,29,24,17,18,32,54,A,A,A,-1,-1,TX,-1,A,54.0
County,TX Texas,TX Kimble County 48267,9,Housing Choice Vouchers,3,A,Kimble County,48267,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX King County 48269,9,Housing Choice Vouchers,3,A,King County,48269,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Kinney County 48271,9,Housing Choice Vouchers,3,A,Kinney County,48271,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Kleberg County 48273,9,Housing Choice Vouchers,3,A,Kleberg County,48273,622.0,82,521,100,5.47735124760083,13,2.61228406909791,1335.36911487759,227.184261036471,476.947058823534,9833.88483685231,3764.47759000735,23,42,18,9,9,26,17,52,24,94,74,7,58,87,60,19,61,11,14,58,15,13,2,94,8,0,0,86,13.796568627451,51.9481126039673,99,121.957198443581,27,37,36,11,29,73,49,A,A,A,-1,-1,TX,-1,A,6.0
County,TX Texas,TX Knox County 48275,9,Housing Choice Vouchers,3,A,Knox County,48275,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX La Salle County 48283,9,Housing Choice Vouchers,3,A,La Salle County,48283,47.0,85,38,95,3.90614035087719,8,2.84210526315789,113.684210526316,386.421052631579,335.263157894737,13373.0526315789,4705.33333333333,3,32,32,18,16,55,0,39,31,95,42,11,58,87,63,10,88,11,8,63,8,21,0,89,0,0,0,89,3.57777777777778,32.4570175438596,100,182.473684210526,29,24,47,8,28,80,56,A,A,A,-1,-1,TX,-1,A,11.0
County,TX Texas,TX Lamar County 48277,9,Housing Choice Vouchers,3,A,Lamar County,48277,535.0,92,478,97,4.84059418479805,9,2.05937614262341,1017.70439673483,261.123069435214,409.848218427986,10206.3465757546,4956.03807605193,14,44,23,13,5,26,3,69,26,97,65,3,43,90,45,34,63,25,6,50,18,26,2,58,57,0,0,1,14.1979930632664,70.13203193526,98,142.468543209525,27,42,31,26,23,33,49,A,A,A,-1,-1,TX,-1,A,42.0
County,TX Texas,TX Lamb County 48279,9,Housing Choice Vouchers,3,A,Lamb County,48279,40.0,91,35,96,5.52664856916638,9,2.31693247370207,84.3458823529412,232.840515778758,384.902612826603,10397.5588734306,4487.64001171646,17,40,26,9,9,11,6,80,26,97,60,3,43,77,40,24,57,19,11,31,17,40,3,80,20,0,0,60,5.82409240924092,60.9126230064473,100,157.679674244995,9,51,40,46,21,51,69,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Lampasas County 48281,9,Housing Choice Vouchers,3,A,Lampasas County,48281,30.0,71,21,100,4.01904761904762,5,1.66666666666667,34.8016564952049,314.285714285714,336.95,11229.380952381,6737.62857142857,5,38,43,10,5,14,5,81,27,95,71,5,14,67,14,67,33,31,0,19,38,43,0,29,10,0,0,19,88.9,100.061904761905,100,94.6190476190476,48,29,24,33,17,24,58,A,A,A,-1,-1,TX,-1,A,71.0
County,TX Texas,TX Lavaca County 48285,9,Housing Choice Vouchers,3,A,Lavaca County,48285,40.0,61,26,100,5.83033369803064,19,2.23331509846827,53.7171052631579,340.38375273523,316.223574821853,13501.0038293217,6045.27495407226,4,31,35,19,12,38,4,58,33,88,42,8,46,77,50,32,56,23,4,58,12,27,0,42,35,0,0,11,9.46638457921956,54.5770970094821,100,130.040481400438,23,38,39,28,15,24,62,A,A,A,-1,-1,TX,-1,A,58.0
County,TX Texas,TX Lee County 48287,9,Housing Choice Vouchers,3,A,Lee County,48287,55.0,56,30,99,5.19855072463768,10,1.83333333333333,55.7151300236407,262.6,422.3,10413.1333333333,5679.89090909091,10,43,23,23,0,14,3,72,24,100,70,0,37,80,33,59,100,44,3,47,23,27,3,83,70,0,0,13,47.8333333333333,70.3844444444445,97,136.793103448276,30,60,10,20,13,40,56,A,A,A,-1,-1,TX,-1,A,17.0
County,TX Texas,TX Leon County 48289,9,Housing Choice Vouchers,3,A,Leon County,48289,21.0,79,17,100,5.24901960784314,0,1.94117647058824,32.956204379562,280.529411764706,474.705882352941,10655.0,5488.9393939394,18,35,24,12,12,6,6,88,27,94,71,0,35,94,35,45,83,42,0,41,24,35,6,71,71,0,0,0,-1.0,77.0137254901961,100,174.117647058824,6,47,47,65,18,24,53,A,A,A,-1,-1,TX,-1,A,29.0
County,TX Texas,TX Liberty County 48291,9,Housing Choice Vouchers,3,A,Liberty County,48291,272.0,83,220,97,4.04885482719499,14,2.00902348178517,456.081511248534,264.453733210081,458.829246699591,11445.721332831,5697.15657213752,8,45,23,14,11,27,4,69,22,99,83,2,36,79,35,45,71,31,9,43,22,25,0,55,55,0,0,0,21.8752688172043,50.2874457736375,100,109.964958296055,55,31,14,3,17,32,46,A,A,A,-1,-1,TX,-1,A,45.0
County,TX Texas,TX Limestone County 48293,9,Housing Choice Vouchers,3,A,Limestone County,48293,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Lipscomb County 48295,9,Housing Choice Vouchers,3,A,Lipscomb County,48295,2.0,80,2,100,4.55,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10793.3333333333,-4,-4,-4,-4,-4,-4,-4,-4,64,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,29.5166666666667,-4,-4.0,-4,-4,-4,-4,17,33,69,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Live Oak County 48297,9,Housing Choice Vouchers,3,A,Live Oak County,48297,12.0,79,9,95,5.15395476670023,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5128.10514844134,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,66,-4,-4,-4,-4,2.74658232628399,34.3006920222117,-4,-4.0,-4,-4,-4,-4,15,39,60,A,A,A,-1,-1,TX,-1,A,34.0
County,TX Texas,TX Llano County 48299,9,Housing Choice Vouchers,3,A,Llano County,48299,84.0,93,76,98,5.39194919969899,13,1.42127045885697,110.448189390424,271.429815574426,366.139575027499,12040.7058702446,8471.79071035371,3,39,38,16,4,7,1,91,30,95,55,1,11,83,11,62,44,38,1,11,22,66,7,9,3,0,0,7,29.8733333333333,49.6842937958318,100,97.699576447375,18,78,4,55,12,8,54,A,A,A,-1,-1,TX,-1,A,91.0
County,TX Texas,TX Loving County 48301,9,Housing Choice Vouchers,3,A,Loving County,48301,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Lubbock County 48303,9,Housing Choice Vouchers,3,A,Lubbock County,48303,1330.0,84,1116,99,5.08841724433914,16,2.47735198562493,2755.4405757342,292.775776717875,498.952785441529,12442.7010101163,5022.58099871003,10,35,23,18,13,29,9,59,27,96,63,2,51,86,51,34,67,19,4,55,16,25,2,71,39,0,0,32,7.61207737778279,54.8671311396449,95,156.037622880546,28,34,38,16,24,54,49,A,A,A,-1,-1,TX,-1,A,29.0
County,TX Texas,TX Lynn County 48305,9,Housing Choice Vouchers,3,A,Lynn County,48305,8.0,97,8,99,6.04161460108296,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3727.50987208168,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,70.2724479529448,-4,-4.0,-4,-4,-4,-4,22,45,65,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Madison County 48313,9,Housing Choice Vouchers,3,A,Madison County,48313,18.0,79,14,100,5.10238095238095,0,2.0,27.9628400796284,253.785714285714,443.142857142857,10326.2142857143,5163.10714285714,0,57,36,7,0,21,0,71,27,100,71,0,36,86,36,60,100,36,0,43,29,29,0,79,64,0,0,14,-1.0,73.4809523809524,93,167.692307692308,14,50,36,50,21,44,54,A,A,A,-1,-1,TX,-1,A,21.0
County,TX Texas,TX Marion County 48315,9,Housing Choice Vouchers,3,A,Marion County,48315,24.0,68,19,100,7.77333333333334,26,1.78947368421053,28.9,254.631578947368,302.0,10652.4736842105,5952.85294117647,5,58,26,0,11,11,0,89,29,95,63,5,32,47,21,46,67,32,11,32,26,32,0,37,37,0,0,0,1.45333333333333,40.7280701754386,100,94.8947368421053,47,42,11,11,28,36,54,A,A,A,-1,-1,TX,-1,A,63.0
County,TX Texas,TX Martin County 48317,9,Housing Choice Vouchers,3,A,Martin County,48317,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Mason County 48319,9,Housing Choice Vouchers,3,A,Mason County,48319,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Matagorda County 48321,9,Housing Choice Vouchers,3,A,Matagorda County,48321,323.0,86,266,96,5.58044356581106,20,2.57184426739698,712.400862068965,234.55709845207,430.812378560257,9537.00882298018,3708.23729254525,26,34,21,14,5,29,21,47,23,96,73,3,59,88,59,19,72,12,17,55,15,12,1,85,56,0,0,29,7.36172839506174,50.8052050914974,99,91.0421618740002,22,47,31,15,21,52,49,A,A,A,-1,-1,TX,-1,A,15.0
County,TX Texas,TX Maverick County 48323,9,Housing Choice Vouchers,3,A,Maverick County,48323,485.0,92,437,98,4.97661141804784,3,2.31578947368419,1030.52631578947,264.981693363843,400.090909090907,11024.128146453,4760.41897233203,8,52,20,11,9,24,7,66,27,96,72,9,32,77,36,28,58,23,2,36,14,48,4,100,0,0,0,99,21.6833333333333,87.1532110091738,89,160.687979539641,35,38,27,18,33,96,49,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX McCulloch County 48307,9,Housing Choice Vouchers,3,A,McCulloch County,48307,32.0,94,27,90,1.0,0,1.66666666666667,49.9315068493151,248.740740740741,328.814814814815,10974.4074074074,6584.64444444445,7,33,48,11,0,15,0,85,29,100,52,0,33,78,26,9,6,4,0,33,7,59,11,33,0,0,0,33,-1.0,59.4308641975309,100,70.9259259259259,15,56,30,52,23,35,62,A,A,A,-1,-1,TX,-1,A,67.0
County,TX Texas,TX McLennan County 48309,9,Housing Choice Vouchers,3,A,McLennan County,48309,2223.0,100,2120,94,6.12794390209907,12,2.60283456632816,5853.65905044339,273.504013636124,533.717651335693,11381.8060941375,4372.85036912427,15,37,21,16,11,39,1,59,25,96,68,2,59,90,59,28,50,13,6,66,15,13,1,86,74,0,0,13,17.2611528822055,63.7236582610496,93,140.455775310598,14,40,45,23,26,55,44,A,A,A,-1,-1,TX,-1,A,14.0
County,TX Texas,TX McMullen County 48311,9,Housing Choice Vouchers,3,A,McMullen County,48311,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Medina County 48325,9,Housing Choice Vouchers,3,A,Medina County,48325,130.0,68,87,98,4.36754836820052,36,2.49430931002218,220.243102359661,282.445589078145,447.971258684436,12052.6190528296,4832.04669300715,6,43,29,10,13,34,10,52,26,94,70,6,53,81,52,30,68,18,7,55,16,22,1,71,0,0,0,71,5.51690627999636,42.1405582062672,99,129.272801477207,27,49,24,10,17,51,55,A,A,A,-1,-1,TX,-1,A,29.0
County,TX Texas,TX Menard County 48327,9,Housing Choice Vouchers,3,A,Menard County,48327,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Midland County 48329,9,Housing Choice Vouchers,3,A,Midland County,48329,447.0,81,383,100,4.28363794604004,14,2.73107049608355,989.964285714284,369.558746736293,628.015957446809,14083.4699738904,5156.75812619504,10,32,20,15,22,48,1,51,24,96,72,2,63,90,62,30,70,17,7,62,18,13,1,85,54,0,0,32,11.8333333333333,61.3177545691907,98,190.933510638298,30,37,33,5,20,63,63,A,A,A,-1,-1,TX,-1,A,15.0
County,TX Texas,TX Milam County 48331,9,Housing Choice Vouchers,3,A,Milam County,48331,171.0,90,138,90,6.25730368332546,9,2.33146540412201,358.768213623052,259.885755189945,341.088440714687,10706.0636316473,4591.9890609224,10,43,28,15,4,34,5,60,26,99,68,3,47,87,48,34,28,16,9,46,19,26,4,66,52,1,0,15,22.1312036510504,64.0540553124602,100,102.445198293877,16,51,34,27,20,41,59,A,A,A,-1,-1,TX,-1,A,34.0
County,TX Texas,TX Mills County 48333,9,Housing Choice Vouchers,3,A,Mills County,48333,3.0,71,2,100,3.53333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6663.0,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,79.0166666666667,-4,-4.0,-4,-4,-4,-4,17,18,70,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Mitchell County 48335,9,Housing Choice Vouchers,3,A,Mitchell County,48335,7.0,94,6,90,4.39444444444444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4069.25,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,80.5111111111111,-4,-4.0,-4,-4,-4,-4,18,48,66,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Montague County 48337,9,Housing Choice Vouchers,3,A,Montague County,48337,3.0,95,3,98,4.72222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8552.0,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,53.0333333333333,-4,-4.0,-4,-4,-4,-4,16,9,64,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Montgomery County 48339,9,Housing Choice Vouchers,3,A,Montgomery County,48339,375.0,95,390,100,5.27334886122702,11,2.54171602013476,908.936837553258,296.094227804475,605.384568675032,12948.5654927935,5094.41864874701,10,33,25,15,16,30,5,64,23,97,76,3,54,90,55,38,46,19,2,59,19,20,1,66,59,0,1,6,20.242736811152,59.7257244153557,98,87.1094923132227,19,44,37,20,13,31,49,A,A,A,-1,-1,TX,-1,A,34.0
County,TX Texas,TX Moore County 48341,9,Housing Choice Vouchers,3,A,Moore County,48341,86.0,80,72,100,5.41990740740741,24,2.56944444444444,177.14675560946,257.888888888889,454.0,11081.9583333333,4312.97837837838,15,35,31,10,10,32,10,54,27,92,69,1,63,86,61,26,80,15,15,53,18,14,1,56,0,1,0,54,3.94705882352941,36.9180555555556,99,109.985915492958,26,49,25,6,14,53,54,A,A,A,-1,-1,TX,-1,A,44.0
County,TX Texas,TX Morris County 48343,9,Housing Choice Vouchers,3,A,Morris County,48343,75.0,89,66,99,6.19024315731515,9,2.48511749347259,165.972241992883,267.014067245697,397.941730500819,10608.9931475462,4269.01069080711,14,45,21,12,8,27,8,62,26,95,71,3,55,92,58,44,100,26,6,56,24,14,0,76,73,2,0,3,15.2888888888889,73.2000099465374,98,129.073139060522,9,38,53,38,19,31,66,A,A,A,-1,-1,TX,-1,A,24.0
