gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,A,Randolph County,1111,23.0,76,18,100,4.72222222222222,11,2.61111111111111,44.8636363636364,257.944444444444,303.0,11376.2777777778,4356.87234042553,17,33,11,28,11,33,6,61,28,100,56,6,61,89,61,21,50,11,0,67,11,22,0,83,83,0,0,6,18.7166666666667,52.4240740740741,100,190.111111111111,11,33,56,22,17,29,59,A,A,A,-1,-1,AL,-1,A,17.0
County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,A,Russell County,1113,654.0,80,514,98,4.98241066375089,9,2.69844003059276,1412.19996753774,267.751514259143,476.716863925495,9736.97055177046,3608.37018476618,26,33,20,12,8,33,5,62,22,96,72,3,69,87,66,18,26,7,10,72,11,7,0,92,81,0,0,11,18.5715277777778,47.759543867071,99,159.919685899862,12,44,44,16,23,56,48,A,A,A,-1,-1,AL,-1,A,8.0
County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,A,Shelby County,1117,91.0,79,67,94,6.20247973789269,2,1.72724308074032,123.35784813406,294.446416062217,447.662323313639,11136.0602040716,6447.30340983539,13,37,25,16,8,20,8,71,24,98,66,0,33,91,33,41,46,28,3,39,17,42,0,48,42,0,0,6,30.0833333333333,63.4765137270642,98,173.957917790229,18,60,22,43,11,17,63,A,A,A,-1,-1,AL,-1,A,52.0
County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,A,St. Clair County,1115,148.0,87,127,98,5.53754788870214,7,1.93440577679356,250.706718239608,279.085459149964,426.098709072855,12058.9810326311,6233.94593693771,11,34,24,18,13,17,13,68,25,97,62,1,40,87,39,44,32,20,0,42,15,43,2,46,40,0,0,6,29.7267973948306,56.3356134795855,99,137.155215204108,19,53,28,34,13,12,52,A,A,A,-1,-1,AL,-1,A,54.0
County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,A,Sumter County,1119,99.0,92,87,96,5.61762452107279,6,2.83908045977011,258.227272727273,218.068965517241,356.493975903614,9772.72413793103,3442.21457489879,22,38,26,7,7,24,22,49,24,95,77,0,84,99,84,24,67,9,13,78,6,3,0,99,99,0,0,0,5.95833333333333,50.4896551724137,100,167.655172413793,5,53,43,18,39,73,43,A,A,A,-1,-1,AL,-1,A,1.0
County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,A,Talladega County,1121,35.0,94,33,99,4.53008112744261,12,1.82274310734928,60.6347284127824,287.118673780505,300.197346431686,11615.4084571973,6372.48793335941,3,48,24,19,6,9,0,91,30,91,57,0,46,85,34,64,80,38,6,45,34,15,0,69,69,0,0,0,1.225,36.57544144877,100,153.462000840113,21,45,34,31,23,45,49,A,A,A,-1,-1,AL,-1,A,31.0
County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,A,Tallapoosa County,1123,270.0,92,253,100,5.54190770898036,23,2.30010270734687,567.614197754437,276.741998498869,329.600327123025,11482.8289856629,4992.31140808845,12,32,30,18,8,27,9,62,29,95,60,3,58,88,57,30,14,12,13,57,13,17,2,61,58,0,0,2,5.85110183992397,34.330714584629,100,181.794944297628,18,47,35,22,17,30,56,A,A,A,-1,-1,AL,-1,A,39.0
County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,A,Tuscaloosa County,1125,1894.0,73,1409,99,4.71062731804835,6,2.65192759279203,3659.94238044293,304.111445970728,468.726653026608,11854.6019823213,4470.18312812998,13,34,24,17,12,33,8,56,25,96,70,1,67,90,67,31,48,15,5,75,13,7,0,94,92,0,0,3,41.6653713775492,60.5537250479908,98,175.660857703839,12,38,50,19,24,57,47,A,A,A,-1,-1,AL,-1,A,6.0
County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,A,Walker County,1127,536.0,46,364,94,4.41842025615335,1,1.95604825292746,485.767507002803,226.546253668129,333.709016296697,8775.08280806172,4486.1279853034,17,51,24,6,1,19,12,69,24,99,75,3,38,79,39,51,48,27,7,54,23,16,0,30,28,0,0,3,7.8319357092942,45.3167196481354,99,158.29673926154,30,37,33,30,16,8,57,A,A,A,-1,-1,AL,-1,A,70.0
County,AL Alabama,AL Washington County 01129,9,Housing Choice Vouchers,3,A,Washington County,1129,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AL,-1,A,
County,AL Alabama,AL Wilcox County 01131,9,Housing Choice Vouchers,3,A,Wilcox County,1131,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AL,-1,A,
County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,A,Winston County,1133,14.0,77,11,92,7.61736150672398,0,1.21513283960847,13.3010204081633,194.14262779015,180.710342327412,7920.09259930602,6517.88211226186,2,98,0,0,0,0,2,98,24,100,100,0,19,50,19,89,-1,73,10,62,27,0,0,0,0,0,0,0,-1.0,65.6924508433028,69,126.281747223056,62,28,10,19,15,2,58,A,A,A,-1,-1,AL,-1,A,100.0
