gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,A,Randolph County,1111,26.0,89,22,94,4.17878787878788,5,2.40909090909091,56.4565217391305,308.409090909091,267.090909090909,11467.8636363636,4760.24528301887,5,50,18,14,14,32,5,59,28,100,59,0,50,86,50,24,40,13,0,59,18,23,0,86,86,0,0,5,29.9666666666667,57.8681818181818,100,199.318181818182,5,55,41,41,17,32,58,A,A,A,-1,-1,AL,-1,A,14.0
County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,A,Russell County,1113,660.0,75,481,97,5.40140713835441,6,2.65064975228855,1316.12064665268,292.707914376793,460.563820333387,10241.8717220757,3863.90986332049,26,31,20,13,10,34,5,61,23,95,71,2,67,88,64,21,37,9,5,73,14,9,0,92,83,0,0,9,29.3045977011494,60.0182899746027,100,159.408394371313,12,46,43,20,24,56,47,A,A,A,-1,-1,AL,-1,A,8.0
County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,A,Shelby County,1117,90.0,75,65,97,4.84397155775068,11,1.95373500325621,131.141951235904,320.822173513513,490.216189545461,13140.1209742382,6725.64137528281,8,37,23,14,18,23,6,71,26,95,68,0,46,92,46,45,52,27,2,48,15,35,0,63,58,0,0,5,29.2179206383755,62.8562461089379,100,184.045313627016,12,55,32,39,11,18,62,A,A,A,-1,-1,AL,-1,A,37.0
County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,A,St. Clair County,1115,145.0,91,123,93,5.44129883159757,3,2.04738638621562,270.150295432248,290.991242805202,452.248453637992,12662.7185758246,6184.82112662197,8,32,29,19,12,21,7,67,25,96,70,2,41,88,42,43,37,21,0,46,14,40,1,49,45,0,0,3,89.3333333333333,59.4468522563616,99,132.708754376499,16,55,29,38,14,13,50,A,A,A,-1,-1,AL,-1,A,51.0
County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,A,Sumter County,1119,99.0,81,78,98,5.09700854700856,8,2.74358974358975,219.417721518987,231.371794871795,375.311688311689,10100.5256410257,3681.5,19,33,26,18,4,31,15,45,24,96,74,1,76,99,77,22,50,8,5,83,9,3,1,100,100,0,0,0,31.8944444444444,62.0055555555557,100,166.256410256411,6,49,45,23,40,73,43,A,A,A,-1,-1,AL,-1,A,0.0
County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,A,Talladega County,1121,35.0,91,33,100,4.77632755954865,0,1.84302034362056,59.047799935021,260.239570258872,328.056470343147,10805.826633636,5863.10762712921,6,54,21,9,9,18,3,79,29,91,63,0,36,94,30,62,71,38,6,48,25,21,0,69,69,0,0,0,-1.0,50.9995687796039,100,141.647779328061,18,57,24,40,22,43,51,A,A,A,-1,-1,AL,-1,A,31.0
County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,A,Tallapoosa County,1123,276.0,92,252,99,5.10833424788212,20,2.2041563861535,556.639493293592,281.60329149526,341.081975016935,11011.7167777386,4995.88724598406,13,38,27,15,7,22,12,60,27,97,65,3,53,87,53,33,23,14,10,59,14,17,2,65,65,0,0,0,7.31210132281154,40.677114402318,100,183.943155966574,19,51,30,24,17,31,55,A,A,A,-1,-1,AL,-1,A,35.0
County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,A,Tuscaloosa County,1125,2016.0,72,1441,99,5.81726266169347,5,2.67216078006607,3877.16929013265,271.947914460721,530.628658296936,11603.9052733704,4342.5176209208,13,36,22,17,12,25,11,58,24,96,71,1,65,89,65,32,53,16,2,75,14,8,0,94,92,0,0,2,17.9049693157047,70.1811134864323,99,187.427818811208,13,39,48,19,23,56,48,A,A,A,-1,-1,AL,-1,A,6.0
County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,A,Walker County,1127,533.0,82,414,95,5.3279019869367,13,1.99242474916386,871.447066115702,233.64495417871,366.782003125974,9442.39105738516,4739.14563716787,17,49,24,8,3,19,12,67,25,98,74,4,40,82,40,47,47,24,8,55,23,14,0,25,24,0,0,1,6.37761336191737,43.1614841184359,100,163.167150062338,25,41,33,31,15,10,58,A,A,A,-1,-1,AL,-1,A,75.0
County,AL Alabama,AL Washington County 01129,9,Housing Choice Vouchers,3,A,Washington County,1129,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AL,-1,A,
County,AL Alabama,AL Wilcox County 01131,9,Housing Choice Vouchers,3,A,Wilcox County,1131,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AL,-1,A,
County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,A,Winston County,1133,13.0,94,12,95,8.82134489421702,8,1.3257573380079,16.7104047467684,211.615218044304,173.891197528816,8759.07871294009,6606.84912828889,0,92,8,0,0,0,0,100,25,100,92,0,16,50,16,82,100,63,0,67,25,8,0,0,0,0,0,0,0.7,68.0345339182519,75,129.045008418668,59,16,25,25,15,2,58,A,A,A,-1,-1,AL,-1,A,100.0
