gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,IN Indiana,IN No county code 18999,9,Housing Choice Vouchers,3,A,Missing County,18999,1.0,86,1,100,12.1333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2696.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,12.1666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Noble County 18113,9,Housing Choice Vouchers,3,A,Noble County,18113,16.0,86,14,100,6.29047619047619,0,1.57142857142857,21.8012835749941,268.428571428571,383.642857142857,11607.6428571429,7386.68181818182,7,36,29,21,7,7,7,79,27,100,57,0,29,79,29,56,40,32,7,29,29,36,7,0,0,0,0,0,-1.0,84.7595238095238,100,138.285714285714,21,57,21,50,7,10,67,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Ohio County 18115,9,Housing Choice Vouchers,3,A,Ohio County,18115,14.0,86,12,100,5.32222222222222,8,1.58333333333333,18.828381269313,288.666666666667,361.166666666667,12544.25,7922.68421052632,8,25,42,8,17,8,8,83,24,100,75,0,42,92,42,40,57,32,0,33,8,58,8,0,0,0,0,0,22.6333333333333,74.8527777777778,100,180.583333333333,33,42,25,42,8,2,61,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Orange County 18117,9,Housing Choice Vouchers,3,A,Orange County,18117,91.0,86,79,100,4.31729957805906,13,2.0632911392405,161.527691942001,255.037974683544,385.303797468354,9012.08860759492,4367.82208588957,22,44,23,6,5,20,17,59,21,99,78,5,41,78,42,34,78,25,4,53,14,29,3,8,5,3,0,0,17.2933333333333,57.8915611814345,96,187.026315789473,32,38,30,23,14,2,60,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Owen County 18119,9,Housing Choice Vouchers,3,A,Owen County,18119,39.0,86,34,100,5.28137254901961,3,2.1764705882353,73.3315902067982,258.352941176471,401.617647058824,9518.26470588236,4373.25675675676,18,44,24,12,3,12,21,68,22,100,71,9,38,68,35,50,60,24,6,38,26,29,0,3,0,3,0,0,18.4333333333333,68.9460784313726,91,202.193548387097,32,44,24,29,9,2,61,A,A,A,-1,-1,IN,-1,A,97.0
County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,A,Parke County,18121,130.0,81,104,99,4.39737375457428,11,2.50953405557721,263.495777178796,213.954214627171,392.930377823351,9865.89238520603,3931.36421611016,28,30,22,9,12,28,0,72,22,94,75,8,43,88,48,32,35,16,6,58,17,19,1,0,0,0,0,0,17.569696969697,70.9992822057916,80,110.543060057907,42,30,28,0,13,6,62,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,A,Perry County,18123,246.0,81,197,98,5.06523758865245,25,2.23765957446808,447.531914893618,219.00989361702,382.803510638296,8222.32595744678,3674.52049063421,29,35,25,8,3,26,2,72,18,100,86,10,43,76,48,34,54,16,7,66,16,12,2,1,1,0,0,1,3.23347280334728,32.657734042553,91,131.383282603605,26,38,36,25,11,1,63,A,A,A,-1,-1,IN,-1,A,99.0
County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,A,Pike County,18125,1.0,86,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6342.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.66666666666667,0.0,-4,-4.0,-4,-4,-4,-4,10,4,68,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Porter County 18127,9,Housing Choice Vouchers,3,A,Porter County,18127,421.0,86,367,100,5.17311534968216,6,2.1798365122616,792.773948181603,330.207650273226,553.315934065938,12108.9128065396,5554.96375,12,37,20,18,13,21,11,65,23,97,72,4,43,91,46,42,72,26,1,57,20,22,4,43,32,1,0,11,17.6151515151515,83.2149863760223,91,143.015015015016,28,46,27,19,8,11,55,A,A,A,-1,-1,IN,-1,A,57.0
County,IN Indiana,IN Posey County 18129,9,Housing Choice Vouchers,3,A,Posey County,18129,203.0,90,179,98,4.94208566108007,8,2.39106145251397,437.564245810056,369.905027932961,438.824858757062,8977.50279329609,3754.60981308411,31,34,17,12,6,25,24,47,17,99,84,6,51,87,52,29,64,17,12,58,15,16,1,6,4,0,0,1,7.60476190476191,50.7610800744879,97,235.901734104046,27,40,33,15,11,5,66,A,A,A,-1,-1,IN,-1,A,94.0
County,IN Indiana,IN Pulaski County 18131,9,Housing Choice Vouchers,3,A,Pulaski County,18131,14.0,86,12,100,5.99444444444444,0,2.0,23.7832184454481,294.5,390.25,9598.91666666667,4799.45833333333,8,50,33,8,0,0,8,92,22,100,75,0,17,92,17,67,100,46,0,25,50,25,0,8,0,0,0,8,-1.0,116.530555555556,92,183.545454545455,33,33,33,42,8,4,69,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Putnam County 18133,9,Housing Choice Vouchers,3,A,Putnam County,18133,184.0,77,41,29,17.2837398373984,0,-5.0,-5.0,-5.0,-5.0,-5.0,5519.94202898551,-5,-5,-5,-5,-5,-5,-5,-5,23,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,5,-5,-5,-5,-5,-1.0,63.030081300813,-5,-5.0,-5,-5,-5,-5,8,6,54,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Randolph County 18135,9,Housing Choice Vouchers,3,A,Randolph County,18135,193.0,87,152,90,6.00370071461119,9,2.37938065934966,399.134177292837,266.552705682004,408.728680562874,10440.3914261927,4387.86092724075,18,39,22,13,8,19,7,73,24,96,70,9,41,81,44,37,74,22,3,55,17,25,1,4,1,0,0,4,25.3502142171057,55.3591249535893,94,188.133630438539,21,35,44,29,15,4,62,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,A,Ripley County,18137,36.0,86,31,100,4.20860215053764,13,2.06451612903226,63.4219158545282,312.129032258065,386.870967741935,12180.7419354839,5900.046875,6,48,10,23,13,19,10,71,25,100,65,13,29,84,35,62,70,36,0,52,16,32,3,3,0,0,0,3,20.85,44.6225806451613,100,193.58064516129,23,48,29,32,9,2,65,A,A,A,-1,-1,IN,-1,A,97.0
County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,A,Rush County,18139,57.0,86,50,100,4.18599999999999,16,2.46,121.888994532921,291.68,425.367346938775,11263.96,4578.84552845528,20,34,24,14,8,32,26,42,24,96,68,14,48,84,56,27,100,14,12,56,22,10,0,4,2,0,0,2,23.5666666666667,28.692,72,188.111111111111,26,44,30,14,9,5,60,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,A,Scott County,18143,150.0,86,131,100,4.8297709923664,7,2.27480916030534,295.308295697647,272.473282442747,468.28244274809,9381.28244274807,4123.98657718121,15,51,21,8,5,9,13,78,21,100,83,9,35,79,38,69,93,42,1,56,21,23,1,2,0,0,0,2,22.5851851851852,75.994147582697,96,185.13492063492,15,49,37,27,15,2,59,A,A,A,-1,-1,IN,-1,A,98.0
County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,A,Shelby County,18145,181.0,86,158,100,4.50147679324895,27,2.0126582278481,315.127644402187,335.903846153846,474.921052631579,12287.9683544304,6105.3427672956,8,35,32,13,12,11,8,76,23,98,75,9,24,72,29,56,73,37,2,48,22,28,2,6,6,0,0,0,20.1261904761905,57.6556962025316,94,170.738255033557,23,50,27,34,8,4,63,A,A,A,-1,-1,IN,-1,A,94.0
County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,A,Spencer County,18147,42.0,86,37,100,5.41621621621621,14,2.7027027027027,99.0967435227003,265.648648648649,424.972972972973,10538.5675675676,3899.27,14,43,24,11,8,22,14,64,20,100,89,19,35,70,41,59,33,24,0,73,19,8,0,3,3,0,0,0,22.7533333333333,41.9864864864865,97,224.444444444444,14,46,41,19,9,3,70,A,A,A,-1,-1,IN,-1,A,97.0
County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,A,St. Joseph County,18141,2655.0,92,2478,100,5.08484130167368,4,2.67138035442412,6512.82530408599,240.888931069106,545.339875611944,9526.01055458617,3565.95066622018,30,30,18,13,9,25,28,43,19,98,79,2,58,89,58,21,65,12,3,70,18,10,1,78,76,1,1,2,25.1145367584441,77.740268887613,89,143.892368467851,23,33,44,13,17,38,56,A,A,A,-1,-1,IN,-1,A,22.0
County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,A,Starke County,18149,16.0,86,14,100,6.73571428571429,0,1.64285714285714,22.7922510102211,255.928571428571,397.428571428572,8896.07142857143,5415.0,7,64,29,0,0,7,7,79,22,100,93,0,29,93,29,70,75,48,0,50,21,29,0,7,7,0,0,0,-1.0,131.521428571429,79,192.909090909091,36,29,36,36,12,4,67,A,A,A,-1,-1,IN,-1,A,93.0
County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,A,Steuben County,18151,15.0,86,13,100,5.06666666666667,15,2.46153846153846,31.7109579272641,247.538461538462,507.307692307692,9775.92307692308,3971.46875,8,46,46,0,0,8,15,77,20,100,92,23,38,77,46,55,100,25,0,69,15,15,0,0,0,0,0,0,102.883333333333,48.0358974358974,92,193.25,8,54,38,31,9,8,48,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,A,Sullivan County,18153,41.0,87,36,100,4.45025001720582,22,2.33717679879937,83.5711011118665,219.995958602745,439.05950960596,8222.72738995778,3518.23079631027,25,50,14,6,6,17,19,61,19,100,89,3,58,83,58,47,75,26,6,64,19,11,0,11,0,0,0,11,6.76666666666667,41.3919601551462,89,187.71875,19,36,45,19,12,5,67,A,A,A,-1,-1,IN,-1,A,89.0
County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,A,Switzerland County,18155,18.0,86,16,100,3.92291666666667,6,2.0625,32.7019253624911,274.8125,421.625,10296.625,4992.30303030303,19,31,19,31,0,13,25,63,23,100,63,0,38,100,38,42,50,30,0,31,44,25,6,0,0,0,0,0,19.9333333333333,66.2666666666667,94,208.933333333333,25,38,38,19,15,2,57,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,A,Tippecanoe County,18157,1213.0,99,1212,100,4.55137426520804,10,2.16831622637493,2604.01268095897,272.698018272033,472.325274197883,11236.9014832219,5182.31674261284,18,33,24,14,11,26,2,72,22,98,75,4,41,77,42,41,74,25,6,57,22,15,0,27,21,2,1,5,28.2460172691659,56.6536011211892,91,104.93660564691,36,37,28,16,14,16,44,A,A,A,-1,-1,IN,-1,A,73.0
County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,A,Tipton County,18159,25.0,87,22,100,6.40243807456978,9,2.45604388705953,53.4898055355626,320.505653392778,456.048765676451,11993.6610045667,4883.32519942303,14,41,18,14,14,18,18,59,24,95,68,5,41,77,41,40,57,22,0,50,18,32,0,5,0,0,0,5,24.6333333333333,56.2566177395539,100,139.513559750932,27,41,32,14,7,2,65,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,A,Union County,18161,24.0,86,21,100,2.68888888888889,0,3.47619047619048,72.3406227715712,296.809523809524,573.380952380953,8554.61904761905,2460.91780821918,33,33,14,14,5,32,0,68,18,95,81,10,71,95,76,25,100,8,14,76,5,5,0,0,0,0,0,0,-1.0,46.3507936507936,100,224.666666666667,0,48,52,5,9,1,64,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,A,Vanderburgh County,18163,1916.0,84,1714,100,4.73466565556103,10,2.30996385971976,3725.78392164443,296.172576388944,441.548750723397,10193.028394743,4412.63544096296,21,37,22,12,8,26,18,53,20,99,82,3,49,82,49,36,73,22,7,59,20,14,1,52,51,1,0,1,33.842509363296,70.8347043763788,83,179.532316630406,34,41,25,12,18,22,50,A,A,A,-1,-1,IN,-1,A,48.0
County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,A,Vermillion County,18165,46.0,86,40,100,4.42416666666667,18,1.525,60.4490135488472,264.325,302.4,10942.125,7175.16393442622,5,43,35,18,0,5,3,93,27,100,58,3,20,80,18,74,29,46,0,23,35,43,5,5,0,5,0,3,14.6761904761905,53.9916666666666,73,141.620689655172,38,53,10,30,11,2,70,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,A,Vigo County,18167,916.0,94,840,97,4.57794258722045,13,2.34998736433207,2025.64973045822,300.108411552705,380.666862239693,10930.9887192594,4651.50957199561,17,33,26,16,8,31,3,65,25,97,68,8,45,79,48,40,52,21,6,59,18,17,3,26,25,0,0,1,24.7675595238095,45.3559710545143,92,160.384669291245,24,44,31,18,21,14,54,A,A,A,-1,-1,IN,-1,A,74.0
County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,A,Wabash County,18169,23.0,86,20,100,5.825,0,2.65,52.5212740670311,275.947368421053,446.157894736842,11208.7,4229.69811320755,20,20,35,15,10,15,20,65,23,95,85,0,60,85,55,47,80,28,0,55,20,25,5,5,0,5,0,0,-1.0,76.94,90,190.944444444444,15,30,55,30,9,4,67,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,A,Warren County,18171,19.0,86,17,100,5.53725490196079,0,1.82352941176471,30.7199904920371,306.411764705882,314.5,12699.4705882353,6964.22580645161,0,47,41,6,6,6,0,94,28,94,71,0,29,82,29,80,86,45,0,41,18,41,6,0,0,0,0,0,-1.0,69.6647058823529,100,151.0,59,18,24,6,7,1,73,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,A,Warrick County,18173,102.0,86,89,100,4.05168539325842,15,2.42696629213483,214.048966009033,336.67415730337,423.704545454544,10910.4606741573,4495.51388888889,13,37,31,11,7,23,13,61,21,99,84,10,40,79,44,43,83,23,8,55,24,13,0,12,10,0,0,2,20.925641025641,57.0535580524343,98,190.908045977011,28,42,30,12,6,3,72,A,A,A,-1,-1,IN,-1,A,88.0
County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,A,Washington County,18175,130.0,86,113,100,4.28731563421828,20,2.02654867256637,226.931542666983,281.654867256636,370.785714285714,10585.0619469026,5223.19650655022,6,53,22,14,4,10,10,80,27,96,71,8,28,82,31,65,82,38,3,50,23,25,0,1,0,0,0,1,12.2579710144928,55.838053097345,98,177.9009009009,35,33,32,26,10,1,63,A,A,A,-1,-1,IN,-1,A,99.0
County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,A,Wayne County,18177,309.0,83,253,99,4.76532864561537,6,2.35148862098387,598.971159179146,284.928719078799,412.211432290127,10897.0328115364,4634.09974188053,15,40,22,14,9,26,4,70,24,96,73,3,48,81,48,41,64,22,2,62,18,18,1,36,32,0,1,2,35.0151099611546,86.0592823148257,91,149.584503586258,25,37,38,17,16,14,52,A,A,A,-1,-1,IN,-1,A,64.0
County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,A,Wells County,18179,11.0,86,10,100,2.31666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6045.9,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,98.1166666666667,-4,-4.0,-4,-4,-4,-4,8,4,64,A,A,A,-1,-1,IN,-1,A,80.0
County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,A,White County,18181,91.0,86,79,100,5.56877637130801,28,1.48101265822785,115.943189921559,299.936708860759,347.487179487179,12858.3670886076,8682.14529914528,1,35,35,20,8,14,1,84,31,96,49,1,19,75,20,65,39,38,1,28,25,46,5,6,4,1,0,1,18.4621212121212,35.1270042194092,99,161.089743589743,46,47,8,25,7,12,62,A,A,A,-1,-1,IN,-1,A,94.0
County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,A,Whitley County,18183,24.0,86,21,100,5.73809523809524,0,1.71428571428571,35.6748276681721,360.571428571429,290.333333333333,13446.619047619,7843.86111111111,5,38,14,33,10,14,0,86,28,100,62,10,14,71,14,79,29,39,0,33,33,33,5,5,5,0,0,0,-1.0,84.3190476190476,95,121.75,57,19,24,24,5,2,68,A,A,A,-1,-1,IN,-1,A,95.0
